nu,CH4/x=0.000002/T=253K/P=0.53atm/L=1000000cm
5961.95294,0.00139331289943
5961.96294,0.00137216045625
5961.97294,0.00135707568334
5961.98294,0.00135105313347
5961.99294,0.0013560280267
5962.00294,0.00137174395324
5962.01294,0.00139572417148
5962.02294,0.00141667468146
5962.03294,0.00141305893718
5962.04294,0.00137494687308
5962.05294,0.00131939413214
5962.06294,0.00126919340066
5962.07294,0.00123124705256
5962.08294,0.00120282784747
5962.09294,0.00118462337689
5962.10294,0.00118018875537
5962.11294,0.0011926767692
5962.12294,0.00122648964001
5962.13294,0.0012875007106
5962.14294,0.00138142185698
5962.15294,0.00151093364002
5962.16294,0.00167100964952
5962.17294,0.00184757655168
5962.18294,0.00202414995074
5962.19294,0.00217767820818
5962.20294,0.00226075240605
5962.21294,0.00223105241018
5962.22294,0.00211095852361
5962.23294,0.00197239465152
5962.24294,0.00187282388652
5962.25294,0.00183537486979
5962.26294,0.00186740225862
5962.27294,0.00197498414997
5962.28294,0.00216440970156
5962.29294,0.00243942891707
5962.30294,0.00279320448524
5962.31294,0.00318826852205
5962.32294,0.00356136701389
5962.33294,0.00389184350059
5962.34294,0.00424338732761
5962.35294,0.00466980599472
5962.36294,0.00507149876344
5962.37294,0.0052001305777
5962.38294,0.00489042258546
5962.39294,0.00425208716663
5962.40294,0.00353757065796
5962.41294,0.00291914173439
5962.42294,0.00244517989343
5962.43294,0.00209495867092
5962.44294,0.00182632832369
5962.45294,0.00161077383494
5962.46294,0.00144258063852
5962.47294,0.00132157287569
5962.48294,0.0012435228274
5962.49294,0.0012033744039
5962.50294,0.00119835161135
5962.51294,0.00122748565365
5962.52294,0.00128826624431
5962.53294,0.00137058926844
5962.54294,0.00144975017115
5962.55294,0.00148864408998
5962.56294,0.00146328527368
5962.57294,0.0013901655973
5962.58294,0.00131198863926
5962.59294,0.00125997613523
5962.60294,0.00123753432947
5962.61294,0.00123133076867
5962.62294,0.00123274588952
5962.63294,0.00124104817429
5962.64294,0.00125518424998
5962.65294,0.00128105563916
5962.66294,0.00133450089552
5962.67294,0.00143044878979
5962.68294,0.00157653911967
5962.69294,0.00177332906787
5962.70294,0.00202489802936
5962.71294,0.00235816089619
5962.72294,0.00282129312614
5962.73294,0.00345179215434
5962.74294,0.00421747161233
5962.75294,0.00493755719162
5962.76294,0.00530098153039
5962.77294,0.00510554977479
5962.78294,0.00447129041281
5962.79294,0.00370018963099
5962.80294,0.00301232507242
5962.81294,0.00247597538398
5962.82294,0.00207441128635
5962.83294,0.00176997022497
5962.84294,0.00153539849561
5962.85294,0.00136158546068
5962.86294,0.00124672275411
5962.87294,0.00118520924816
5962.88294,0.00116285581313
5962.89294,0.00115221641311
5962.90294,0.00111911424645
5962.91294,0.00104935543403
5962.92294,0.000961522300002
5962.93294,0.000883610750175
5962.94294,0.000830815669588
5962.95294,0.000805633898004
5962.96294,0.000806067655617
5962.97294,0.000831358528583
5962.98294,0.0008809914813
5962.99294,0.000952911266411
5963.00294,0.00105001502369
5963.01294,0.00116982312725
5963.02294,0.00126899440826
5963.03294,0.00127964708311
5963.04294,0.00119343504155
5963.05294,0.0010723041483
5963.06294,0.000972225518218
5963.07294,0.000903330349517
5963.08294,0.000849810086648
5963.09294,0.000804037518517
5963.10294,0.000767896207939
5963.11294,0.000738626464571
5963.12294,0.000716486422527
5963.13294,0.000709296769017
5963.14294,0.000722286442419
5963.15294,0.00075815386712
5963.16294,0.00082163268755
5963.17294,0.000908551304828
5963.18294,0.000989819819724
5963.19294,0.00102472838655
5963.20294,0.00100707829459
5963.21294,0.000973240280586
5963.22294,0.000954525821916
5963.23294,0.00095129564049
5963.24294,0.000950054417427
5963.25294,0.000944357543846
5963.26294,0.000938002113364
5963.27294,0.000942973649412
5963.28294,0.000979973585504
5963.29294,0.00107391409969
5963.30294,0.00124932339639
5963.31294,0.00152758590416
5963.32294,0.00190352125535
5963.33294,0.00228672762579
5963.34294,0.00248712355127
5963.35294,0.00237948806468
5963.36294,0.00206616096723
5963.37294,0.00174691247737
5963.38294,0.00153320829819
5963.39294,0.00144272080343
5963.40294,0.00144426525519
5963.41294,0.00146188490333
5963.42294,0.00140568620521
5963.43294,0.0012578102635
5963.44294,0.00108226215607
5963.45294,0.000935856419185
5963.46294,0.00082540474849
5963.47294,0.00073546728385
5963.48294,0.000655195353893
5963.49294,0.000581199694476
5963.50294,0.000516345077557
5963.51294,0.000463964011887
5963.52294,0.000422142156699
5963.53294,0.000387259628635
5963.54294,0.000358328790189
5963.55294,0.000335661924808
5963.56294,0.000318910084807
5963.57294,0.000307314088368
5963.58294,0.000300216822579
5963.59294,0.000296679721928
5963.60294,0.000294467387766
5963.61294,0.000290503774709
5963.62294,0.000284001787946
5963.63294,0.000277267235133
5963.64294,0.000272598001318
5963.65294,0.000271009185391
5963.66294,0.000272705342655
5963.67294,0.000276506599227
5963.68294,0.000279760017744
5963.69294,0.000280502735759
5963.70294,0.000279846616379
5963.71294,0.000281461868438
5963.72294,0.000288796230082
5963.73294,0.000303501180532
5963.74294,0.000324754038703
5963.75294,0.000347649988403
5963.76294,0.000363451757225
5963.77294,0.00036509508577
5963.78294,0.000352851000242
5963.79294,0.000333845297296
5963.80294,0.000316358050287
5963.81294,0.000305112167585
5963.82294,0.000301751751487
5963.83294,0.000306239049837
5963.84294,0.000317766867758
5963.85294,0.000337200737987
5963.86294,0.000368756271612
5963.87294,0.000417674438337
5963.88294,0.000483866128426
5963.89294,0.000551663661022
5963.90294,0.000591111646696
5963.91294,0.000589200017283
5963.92294,0.000565473986322
5963.93294,0.000540227912758
5963.94294,0.000517421134537
5963.95294,0.000499405993842
5963.96294,0.000492727552952
5963.97294,0.000497142867855
5963.98294,0.000498682546923
5963.99294,0.000483521954644
5964.00294,0.000457415686618
5964.01294,0.0004378695008
5964.02294,0.000436998981681
5964.03294,0.000459817449235
5964.04294,0.000508601870226
5964.05294,0.00058256375045
5964.06294,0.000669501943718
5964.07294,0.000745635474183
5964.08294,0.000802230342273
5964.09294,0.00085163813977
5964.10294,0.000885231587348
5964.11294,0.000868604447241
5964.12294,0.000797792332996
5964.13294,0.000714774599184
5964.14294,0.0006604572836
5964.15294,0.000646068119784
5964.16294,0.000659862754962
5964.17294,0.000686841583809
5964.18294,0.000721828829793
5964.19294,0.00075707661592
5964.20294,0.00076695234387
5964.21294,0.000723623888506
5964.22294,0.000636175166425
5964.23294,0.000544565343823
5964.24294,0.000475527223108
5964.25294,0.000434159565504
5964.26294,0.000418776811831
5964.27294,0.000424694749066
5964.28294,0.000438053156186
5964.29294,0.000435239000494
5964.30294,0.000403299824393
5964.31294,0.000355519216756
5964.32294,0.000312257382638
5964.33294,0.000282100145364
5964.34294,0.000263979348055
5964.35294,0.000253124942142
5964.36294,0.000244207875184
5964.37294,0.000234808007396
5964.38294,0.00022646542079
5964.39294,0.000221503748926
5964.40294,0.000220560603817
5964.41294,0.000222234568849
5964.42294,0.000224339353724
5964.43294,0.000226683996854
5964.44294,0.000231334209983
5964.45294,0.000239446547574
5964.46294,0.000250146576814
5964.47294,0.000263343109908
5964.48294,0.000279980069333
5964.49294,0.000295569810643
5964.50294,0.000299701447458
5964.51294,0.000289422314001
5964.52294,0.000274042734216
5964.53294,0.000262738655961
5964.54294,0.000258879295386
5964.55294,0.000263306604178
5964.56294,0.00027417338034
5964.57294,0.000285869863874
5964.58294,0.000294298817441
5964.59294,0.000301155075965
5964.60294,0.000307352729655
5964.61294,0.000308082989893
5964.62294,0.000300879877234
5964.63294,0.000292058093286
5964.64294,0.000288858890367
5964.65294,0.000291753832011
5964.66294,0.000296536959487
5964.67294,0.000301785180452
5964.68294,0.000312260164557
5964.69294,0.000334747779449
5964.70294,0.000375064440782
5964.71294,0.000437834529751
5964.72294,0.000521543202943
5964.73294,0.000606848738531
5964.74294,0.000659719360748
5964.75294,0.00066864999591
5964.76294,0.000660742551504
5964.77294,0.000664504677583
5964.78294,0.000683062804089
5964.79294,0.000698296099007
5964.80294,0.000689173741328
5964.81294,0.000652475582703
5964.82294,0.000601261364043
5964.83294,0.000547722641279
5964.84294,0.000500406854312
5964.85294,0.00046728146523
5964.86294,0.000452861466342
5964.87294,0.000458484540335
5964.88294,0.000485219946384
5964.89294,0.000534564522504
5964.90294,0.000606272276105
5964.91294,0.000693767794044
5964.92294,0.000780772188781
5964.93294,0.000845196811532
5964.94294,0.000868591683227
5964.95294,0.000845922481414
5964.96294,0.000790228515456
5964.97294,0.000722170242041
5964.98294,0.000658848802805
5964.99294,0.000613934328564
5965.00294,0.000595816530174
5965.01294,0.000606149551385
5965.02294,0.000644628416345
5965.03294,0.000715518179925
5965.04294,0.000829492479982
5965.05294,0.000998299944838
5965.06294,0.00122228449645
5965.07294,0.00146976053626
5965.08294,0.00166958105684
5965.09294,0.00176073919246
5965.10294,0.00175731016932
5965.11294,0.00171430826582
5965.12294,0.00165513478393
5965.13294,0.00158297788721
5965.14294,0.00150777951159
5965.15294,0.00141668155274
5965.16294,0.00127738915008
5965.17294,0.00109904455166
5965.18294,0.000930469690525
5965.19294,0.000808304611461
5965.20294,0.000742628212852
5965.21294,0.00072581829051
5965.22294,0.00073126637729
5965.23294,0.000715407703804
5965.24294,0.000653769793529
5965.25294,0.000567735257327
5965.26294,0.000491306430724
5965.27294,0.000438975942867
5965.28294,0.000410112502298
5965.29294,0.00039976554014
5965.30294,0.000401071699555
5965.31294,0.000404549325368
5965.32294,0.000402482656753
5965.33294,0.000395790247949
5965.34294,0.000391867162524
5965.35294,0.000396547885083
5965.36294,0.000409606581358
5965.37294,0.000425582190706
5965.38294,0.000440668200766
5965.39294,0.000458869626738
5965.40294,0.000490228092176
5965.41294,0.000545566275298
5965.42294,0.000631252171024
5965.43294,0.00074004669545
5965.44294,0.000839807650844
5965.45294,0.000886176644803
5965.46294,0.000866180872505
5965.47294,0.000809854824489
5965.48294,0.000753429819216
5965.49294,0.000712769758959
5965.50294,0.000689265209066
5965.51294,0.000688431587338
5965.52294,0.000720931921385
5965.53294,0.000791876970938
5965.54294,0.000893087337859
5965.55294,0.000995580496992
5965.56294,0.00105478683933
5965.57294,0.00104532886899
5965.58294,0.000989337106643
5965.59294,0.000933568326043
5965.60294,0.000912398232092
5965.61294,0.000940816446678
5965.62294,0.00102456179118
5965.63294,0.00116572605373
5965.64294,0.00135817063128
5965.65294,0.00157706919949
5965.66294,0.00177711998175
5965.67294,0.00191130591784
5965.68294,0.00195783941663
5965.69294,0.00193782755259
5965.70294,0.00190751901067
5965.71294,0.0019175062313
5965.72294,0.00197177876189
5965.73294,0.00202427891477
5965.74294,0.00203228976117
5965.75294,0.0020028253889
5965.76294,0.00196233253182
5965.77294,0.00192761524197
5965.78294,0.00190607937753
5965.79294,0.00187368331156
5965.80294,0.00177731194134
5965.81294,0.00159578961198
5965.82294,0.00136972444466
5965.83294,0.00115529769892
5965.84294,0.000978578939532
5965.85294,0.000838759552476
5965.86294,0.000730248313768
5965.87294,0.000648816187329
5965.88294,0.000587787736052
5965.89294,0.000537986715767
5965.90294,0.000491606713578
5965.91294,0.000446616064162
5965.92294,0.000405639629588
5965.93294,0.000370167760631
5965.94294,0.000339985771851
5965.95294,0.000315904798228
5965.96294,0.000298872850202
5965.97294,0.000288785906607
5965.98294,0.000285331858099
5965.99294,0.000288815457686
5966.00294,0.000299792026647
5966.01294,0.000318226460844
5966.02294,0.000343035545019
5966.03294,0.000370059459738
5966.04294,0.000389866665254
5966.05294,0.000395258473951
5966.06294,0.000391662943305
5966.07294,0.000391692706813
5966.08294,0.000404271478935
5966.09294,0.000430698653562
5966.10294,0.000461222283605
5966.11294,0.00047656586494
5966.12294,0.000464291978156
5966.13294,0.000432942748432
5966.14294,0.000401661782065
5966.15294,0.000383697404892
5966.16294,0.000384327860391
5966.17294,0.00040630474597
5966.18294,0.000453434579186
5966.19294,0.000528792596166
5966.20294,0.000625503324964
5966.21294,0.000712304628847
5966.22294,0.000739964191751
5966.23294,0.000689399585414
5966.24294,0.000595539354298
5966.25294,0.00050452454682
5966.26294,0.000438681377974
5966.27294,0.00039853199602
5966.28294,0.000372389780648
5966.29294,0.000347713563792
5966.30294,0.000322534903462
5966.31294,0.000302007463718
5966.32294,0.000287854126877
5966.33294,0.000277256530064
5966.34294,0.000267240869406
5966.35294,0.00025831645241
5966.36294,0.000253347952331
5966.37294,0.000253034527406
5966.38294,0.000254905575798
5966.39294,0.000256088514351
5966.40294,0.000255651596247
5966.41294,0.000255043984834
5966.42294,0.000257184407246
5966.43294,0.000264842933939
5966.44294,0.00027930520161
5966.45294,0.000299695296211
5966.46294,0.000323966922511
5966.47294,0.000351596117463
5966.48294,0.00038434976604
5966.49294,0.000422524583765
5966.50294,0.000460830329831
5966.51294,0.000490239919038
5966.52294,0.000503254744225
5966.53294,0.000497501694196
5966.54294,0.000477325818637
5966.55294,0.000450232639859
5966.56294,0.00042088157447
5966.57294,0.000392440931177
5966.58294,0.000369751462057
5966.59294,0.000356483241122
5966.60294,0.000353263529031
5966.61294,0.000359576424037
5966.62294,0.000374558078086
5966.63294,0.000397245749059
5966.64294,0.000428335121558
5966.65294,0.00047025170316
5966.66294,0.000524143074462
5966.67294,0.000588495462431
5966.68294,0.000667158066175
5966.69294,0.000775543384734
5966.70294,0.000928226462842
5966.71294,0.00111762185276
5966.72294,0.00129620665509
5966.73294,0.00138657146619
5966.74294,0.0013410008575
5966.75294,0.00118670635861
5966.76294,0.000992962035677
5966.77294,0.000817059850402
5966.78294,0.000684307602828
5966.79294,0.000596190280955
5966.80294,0.000545477611491
5966.81294,0.000524830731895
5966.82294,0.000529660971002
5966.83294,0.000560077511765
5966.84294,0.000619255295849
5966.85294,0.0007022219301
5966.86294,0.000781071023952
5966.87294,0.000813261855491
5966.88294,0.000784864978899
5966.89294,0.000727034509775
5966.90294,0.000678406246638
5966.91294,0.000661115112277
5966.92294,0.000685842505843
5966.93294,0.000756416213238
5966.94294,0.0008671663627
5966.95294,0.00100063266037
5966.96294,0.00113673777948
5966.97294,0.00125300179977
5966.98294,0.00130454348631
5966.99294,0.00124766549821
5967.00294,0.00109715787174
5967.01294,0.000916300596878
5967.02294,0.000757790891593
5967.03294,0.00064058480513
5967.04294,0.000561896497241
5967.05294,0.000509874189007
5967.06294,0.000470063326517
5967.07294,0.000432570682792
5967.08294,0.000396959811276
5967.09294,0.000367727756985
5967.10294,0.000347822822632
5967.11294,0.000338249790868
5967.12294,0.000339905900961
5967.13294,0.000353308168089
5967.14294,0.000376967316577
5967.15294,0.000406748956944
5967.16294,0.000435953150204
5967.17294,0.000457954675836
5967.18294,0.000476892651551
5967.19294,0.000509208133912
5967.20294,0.000565688374623
5967.21294,0.000634746228415
5967.22294,0.000686535960459
5967.23294,0.000707922436125
5967.24294,0.000720502555378
5967.25294,0.000745448134246
5967.26294,0.000777115040982
5967.27294,0.000796908448999
5967.28294,0.000797502551165
5967.29294,0.000785183042698
5967.30294,0.000763377728429
5967.31294,0.000732288205561
5967.32294,0.000699824249822
5967.33294,0.000680363264102
5967.34294,0.000689953256397
5967.35294,0.00073767908808
5967.36294,0.000808688325413
5967.37294,0.000856410568245
5967.38294,0.000835780898778
5967.39294,0.000755530310149
5967.40294,0.000666190902816
5967.41294,0.00060642740205
5967.42294,0.000585305552153
5967.43294,0.000590913901926
5967.44294,0.000600304518738
5967.45294,0.000594688445543
5967.46294,0.000568211241125
5967.47294,0.000521783873813
5967.48294,0.000463622173074
5967.49294,0.000408501141666
5967.50294,0.000366455920257
5967.51294,0.000338948429353
5967.52294,0.000323547396392
5967.53294,0.000317717065704
5967.54294,0.00031930651343
5967.55294,0.00032646011131
5967.56294,0.000338924602109
5967.57294,0.00035840547313
5967.58294,0.000388089934559
5967.59294,0.000433311009684
5967.60294,0.000501945715878
5967.61294,0.000604632834814
5967.62294,0.000753730699116
5967.63294,0.000953887800259
5967.64294,0.00117544386127
5967.65294,0.00133159964006
5967.66294,0.00133150917116
5967.67294,0.0011864782079
5967.68294,0.00099672980242
5967.69294,0.00084150177061
5967.70294,0.000740667167616
5967.71294,0.000686647570959
5967.72294,0.000674493656106
5967.73294,0.000702971514041
5967.74294,0.000758749404694
5967.75294,0.000812793382687
5967.76294,0.000847181472867
5967.77294,0.000868312612154
5967.78294,0.000871675091231
5967.79294,0.000835223049102
5967.80294,0.000762912032483
5967.81294,0.000690482094125
5967.82294,0.000648778164515
5967.83294,0.000648271304889
5967.84294,0.000684308986013
5967.85294,0.000737533294877
5967.86294,0.000773722765436
5967.87294,0.000762549501259
5967.88294,0.000702713941947
5967.89294,0.000617759353644
5967.90294,0.000532721396873
5967.91294,0.000462415515181
5967.92294,0.0004116658761
5967.93294,0.000379060200874
5967.94294,0.00036125414825
5967.95294,0.000354940202011
5967.96294,0.000355939571172
5967.97294,0.000358300753372
5967.98294,0.000357726039295
5967.99294,0.000355557980624
5968.00294,0.000355787128147
5968.01294,0.000360876721278
5968.02294,0.000371962695935
5968.03294,0.000390055688408
5968.04294,0.000416272282581
5968.05294,0.000450936053514
5968.06294,0.000491391756422
5968.07294,0.000530984025866
5968.08294,0.000564618978061
5968.09294,0.000596151921419
5968.10294,0.000635356724368
5968.11294,0.000690212657004
5968.12294,0.000764627986313
5968.13294,0.000861386457078
5968.14294,0.000987870336537
5968.15294,0.00115885263922
5968.16294,0.00139419141968
5968.17294,0.00171642624685
5968.18294,0.00215027249485
5968.19294,0.00271409374057
5968.20294,0.0033788699567
5968.21294,0.00400073421
5968.22294,0.00432755362484
5968.23294,0.00418329805178
5968.24294,0.00365382069585
5968.25294,0.00299281598244
5968.26294,0.0023973842359
5968.27294,0.00193453045979
5968.28294,0.00159572064177
5968.29294,0.00135404226579
5968.30294,0.00118386886972
5968.31294,0.0010652539116
5968.32294,0.000987692794356
5968.33294,0.000946427782952
5968.34294,0.000936453653824
5968.35294,0.000946844675498
5968.36294,0.00095256650484
5968.37294,0.00092747021819
5968.38294,0.000874860271848
5968.39294,0.00082164116823
5968.40294,0.000790037146632
5968.41294,0.000790079746397
5968.42294,0.000822307063986
5968.43294,0.000875731354137
5968.44294,0.000930212631621
5968.45294,0.000972329503227
5968.46294,0.00100824152685
5968.47294,0.00105329919691
5968.48294,0.00110827963031
5968.49294,0.00115337006201
5968.50294,0.00116993429545
5968.51294,0.00116496581217
5968.52294,0.00116119616441
5968.53294,0.0011743453588
5968.54294,0.00121805747576
5968.55294,0.00130382247384
5968.56294,0.00141731592672
5968.57294,0.00150981960437
5968.58294,0.00153193057352
5968.59294,0.00147796657071
5968.60294,0.00138554637138
5968.61294,0.00130344012546
5968.62294,0.00126526793535
5968.63294,0.00128343840014
5968.64294,0.00135831991115
5968.65294,0.00148461922594
5968.66294,0.00166089855884
5968.67294,0.00190339159201
5968.68294,0.00223366020742
5968.69294,0.00263895594363
5968.70294,0.00304229433801
5968.71294,0.00333591511273
5968.72294,0.0034909153159
5968.73294,0.00360575879548
5968.74294,0.00379925507367
5968.75294,0.00408014980469
5968.76294,0.00432687356582
5968.77294,0.00440548401535
5968.78294,0.00432277794938
5968.79294,0.00421793350166
5968.80294,0.00423006281546
5968.81294,0.00443528753439
5968.82294,0.00484677485158
5968.83294,0.00537272610316
5968.84294,0.00576920351449
5968.85294,0.00574293660941
5968.86294,0.00521767247051
5968.87294,0.00441753652748
5968.88294,0.00362545865832
5968.89294,0.00298688426213
5968.90294,0.00252542192571
5968.91294,0.00221333712019
5968.92294,0.00200520311616
5968.93294,0.00185513798375
5968.94294,0.0017366881571
5968.95294,0.00164366001768
5968.96294,0.00156548075847
5968.97294,0.00147951428893
5968.98294,0.00137696373884
5968.99294,0.00127656691223
5969.00294,0.00120425895479
5969.01294,0.00117623709011
5969.02294,0.00120098671408
5969.03294,0.00128189487868
5969.04294,0.00141463025155
5969.05294,0.00158273473032
5969.06294,0.00174371172187
5969.07294,0.00182542794271
5969.08294,0.00178320856988
5969.09294,0.00165870926527
5969.10294,0.00153954652385
5969.11294,0.00148570400022
5969.12294,0.00150900815854
5969.13294,0.00158365276954
5969.14294,0.00167278817055
5969.15294,0.00177208069776
5969.16294,0.0019074764546
5969.17294,0.0020672065905
5969.18294,0.00217152241264
5969.19294,0.00215570594596
5969.20294,0.00206430595587
5969.21294,0.00200467920577
5969.22294,0.0020386950943
5969.23294,0.00213669589651
5969.24294,0.00218808327119
5969.25294,0.00208903850446
5969.26294,0.00184728228556
5969.27294,0.00154817378199
5969.28294,0.00126435338014
5969.29294,0.00103288489012
5969.30294,0.000861518129799
5969.31294,0.000740421485635
5969.32294,0.000655302887382
5969.33294,0.000594880193634
5969.34294,0.000553271976098
5969.35294,0.000528609993958
5969.36294,0.000520599906804
5969.37294,0.000528477647488
5969.38294,0.000547736930246
5969.39294,0.000568513278471
5969.40294,0.000580807674678
5969.41294,0.000578040463049
5969.42294,0.000558482091493
5969.43294,0.000532055417448
5969.44294,0.000513538885676
5969.45294,0.000508946966876
5969.46294,0.000516327433519
5969.47294,0.000534701586355
5969.48294,0.000568399761902
5969.49294,0.000625028002875
5969.50294,0.000709571844181
5969.51294,0.000814953883779
5969.52294,0.000920070891957
5969.53294,0.00100457518149
5969.54294,0.0010565702903
5969.55294,0.00107939822335
5969.56294,0.00110863079898
5969.57294,0.00118935905201
5969.58294,0.00134008914155
5969.59294,0.00154181765644
5969.60294,0.00173226943188
5969.61294,0.00181739921937
5969.62294,0.00173514455275
5969.63294,0.00151947118187
5969.64294,0.00126585154999
5969.65294,0.00104736260939
5969.66294,0.000886742234035
5969.67294,0.000777156966209
5969.68294,0.000705288694754
5969.69294,0.000661339997334
5969.70294,0.000637931091438
5969.71294,0.000625252469337
5969.72294,0.000611989693588
5969.73294,0.000593113300658
5969.74294,0.000571942538694
5969.75294,0.000555145853689
5969.76294,0.000548908107917
5969.77294,0.000555294685228
5969.78294,0.000567140137748
5969.79294,0.000571894483638
5969.80294,0.000564955413379
5969.81294,0.000553383203308
5969.82294,0.000547298425627
5969.83294,0.000555861425744
5969.84294,0.000584355157501
5969.85294,0.000626509261117
5969.86294,0.000663235991931
5969.87294,0.00067863727867
5969.88294,0.00067413178012
5969.89294,0.000655039436445
5969.90294,0.000621953127908
5969.91294,0.000581971340598
5969.92294,0.000543366793938
5969.93294,0.00050648658819
5969.94294,0.000471587354403
5969.95294,0.000443343656225
5969.96294,0.00042556499853
5969.97294,0.000418306439044
5969.98294,0.00041874887753
5969.99294,0.000421252306924
5970.00294,0.000419349331701
5970.01294,0.000411651718518
5970.02294,0.000402609662922
5970.03294,0.000396085377986
5970.04294,0.000393174097299
5970.05294,0.0003952668892
5970.06294,0.000404664553263
5970.07294,0.000423960667638
5970.08294,0.000455485910931
5970.09294,0.000499129989621
5970.10294,0.000549336919412
5970.11294,0.000590820861663
5970.12294,0.000599854107628
5970.13294,0.000566114359315
5970.14294,0.000509288549596
5970.15294,0.000456041875883
5970.16294,0.000418174578965
5970.17294,0.000396106024073
5970.18294,0.000386188492222
5970.19294,0.000382645148191
5970.20294,0.000379060198891
5970.21294,0.000372774648761
5970.22294,0.000365645226859
5970.23294,0.000359821638105
5970.24294,0.000356456794578
5970.25294,0.000356434873753
5970.26294,0.000360291257021
5970.27294,0.000368364024426
5970.28294,0.000381255828465
5970.29294,0.000400110843014
5970.30294,0.00042637606991
5970.31294,0.000460234701518
5970.32294,0.000497522579754
5970.33294,0.000530435650545
5970.34294,0.000557699869651
5970.35294,0.000590328756885
5970.36294,0.000642091669277
5970.37294,0.000720628410262
5970.38294,0.000823756267639
5970.39294,0.000932408930227
5970.40294,0.00100805314467
5970.41294,0.0010162804537
5970.42294,0.000961772203073
5970.43294,0.000881458465778
5970.44294,0.000805871962072
5970.45294,0.000744949814062
5970.46294,0.000698736148634
5970.47294,0.000665374162924
5970.48294,0.000642796829785
5970.49294,0.000629180660101
5970.50294,0.000623715188826
5970.51294,0.000628049060707
5970.52294,0.000645836665487
5970.53294,0.000681068075234
5970.54294,0.000737969761705
5970.55294,0.00082063730307
5970.56294,0.000927717989545
5970.57294,0.00103907831896
5970.58294,0.00110979850428
5970.59294,0.00110409804408
5970.60294,0.00103871707007
5970.61294,0.000963977836155
5970.62294,0.000918182654754
5970.63294,0.000917500156426
5970.64294,0.000966809956658
5970.65294,0.00106334523468
5970.66294,0.00118504314601
5970.67294,0.0012791376348
5970.68294,0.00129203884837
5970.69294,0.00122555314062
5970.70294,0.00112689581744
5970.71294,0.00103419505612
5970.72294,0.000966259451042
5970.73294,0.000930561938004
5970.74294,0.000917628282086
5970.75294,0.000904836694439
5970.76294,0.000879200091534
5970.77294,0.000850069152074
5970.78294,0.000831372269398
5970.79294,0.000822784186015
5970.80294,0.000813271908
5970.81294,0.000798158181798
5970.82294,0.000785908570001
5970.83294,0.000788048959502
5970.84294,0.000810980584603
5970.85294,0.000855224322906
5970.86294,0.000913792644939
5970.87294,0.000970253772718
5970.88294,0.00100589991093
5970.89294,0.00101491711883
5970.90294,0.00101021433858
5970.91294,0.00101090296838
5970.92294,0.001024459311
5970.93294,0.00103872620257
5970.94294,0.00103259562404
5970.95294,0.00100309688323
5970.96294,0.00097095393828
5970.97294,0.000956224605973
5970.98294,0.000965949377936
5970.99294,0.00100046852778
5971.00294,0.00106110813365
5971.01294,0.00115045392939
5971.02294,0.00126336808164
5971.03294,0.00137178243595
5971.04294,0.00142718553829
5971.05294,0.00140487917577
5971.06294,0.00133491398624
5971.07294,0.00126263744695
5971.08294,0.00120267217824
5971.09294,0.00114712149673
5971.10294,0.00109506737461
5971.11294,0.00105475078658
5971.12294,0.00103073438734
5971.13294,0.00102247505481
5971.14294,0.00102856670792
5971.15294,0.00104657227545
5971.16294,0.0010695272828
5971.17294,0.00108598524011
5971.18294,0.00108860098953
5971.19294,0.00108172155362
5971.20294,0.00107545355347
5971.21294,0.00107586943361
5971.22294,0.00108311252493
5971.23294,0.00109469412476
5971.24294,0.00110912027392
5971.25294,0.00112712228554
5971.26294,0.00115057114756
5971.27294,0.00118133755626
5971.28294,0.00122017240094
5971.29294,0.00126418841232
5971.30294,0.00130514059657
5971.31294,0.00133568217723
5971.32294,0.00135818871318
5971.33294,0.00138085142395
5971.34294,0.00140995822931
5971.35294,0.00144920381913
5971.36294,0.00150083701575
5971.37294,0.00156713731944
5971.38294,0.00165210547689
5971.39294,0.00175934433916
5971.40294,0.00188322966176
5971.41294,0.00199806160096
5971.42294,0.00206676822349
5971.43294,0.00207778982867
5971.44294,0.00205810222825
5971.45294,0.00204090760861
5971.46294,0.00204266788752
5971.47294,0.00206533288285
5971.48294,0.00210482550204
5971.49294,0.00215837586835
5971.50294,0.00222717812907
5971.51294,0.00231435912636
5971.52294,0.00242295351579
5971.53294,0.00255542261164
5971.54294,0.00271005903073
5971.55294,0.0028735635175
5971.56294,0.00302086532114
5971.57294,0.00312916173094
5971.58294,0.00319813048826
5971.59294,0.00325306077863
5971.60294,0.00332103711862
5971.61294,0.00341127188403
5971.62294,0.00351980596226
5971.63294,0.00363926782796
5971.64294,0.00376262166301
5971.65294,0.00389477337346
5971.66294,0.00405211201263
5971.67294,0.00424404756924
5971.68294,0.00446303997864
5971.69294,0.00468506515228
5971.70294,0.00488392634638
5971.71294,0.00505892315687
5971.72294,0.00523844676734
5971.73294,0.00544693385483
5971.74294,0.00568326497455
5971.75294,0.0059361248751
5971.76294,0.00620846352395
5971.77294,0.00651596782132
5971.78294,0.00687137115101
5971.79294,0.00728126112208
5971.80294,0.00775081910547
5971.81294,0.00828535196422
5971.82294,0.00888955867633
5971.83294,0.00956907094391
5971.84294,0.0103345261267
5971.85294,0.0112025561021
5971.86294,0.012196502474
5971.87294,0.0133419573887
5971.88294,0.0146367080916
5971.89294,0.0160211021043
5971.90294,0.0174282171589
5971.91294,0.0189081930841
