nu,CH4/x=0.000003/T=272K/P=0.737atm/L=500000cm
6011.15,0.0012809131137
6011.16,0.00139586959986
6011.17,0.00154194759973
6011.18,0.00169783393229
6011.19,0.00182555795505
6011.2,0.00188265520443
6011.21,0.00184550854581
6011.22,0.00172369726118
6011.23,0.00155102976018
6011.24,0.00136494221168
6011.25,0.00119187139186
6011.26,0.00104328190044
6011.27,0.000919138270934
6011.28,0.000814649739153
6011.29,0.000726010212785
6011.3,0.000651792965021
6011.31,0.000591192429839
6011.32,0.000542795226844
6011.33,0.000504781056301
6011.34,0.000475428543454
6011.35,0.000453372644062
6011.36,0.000437724647567
6011.37,0.000428151117988
6011.38,0.000424827486513
6011.39,0.000428117412701
6011.4,0.000437728115886
6011.41,0.000451109476236
6011.42,0.000462115961498
6011.43,0.000463118769361
6011.44,0.00045107759781
6011.45,0.000430345406078
6011.46,0.000408029802079
6011.47,0.000388734840068
6011.48,0.000373802661561
6011.49,0.000362920241748
6011.5,0.000355402060542
6011.51,0.000350720118377
6011.52,0.00034874024365
6011.53,0.000349751530492
6011.54,0.000354217603085
6011.55,0.000362479599276
6011.56,0.000374518809931
6011.57,0.000389641342208
6011.58,0.000406168588781
6011.59,0.000421673777362
6011.6,0.000434209767729
6011.61,0.000443696774467
6011.62,0.000451542230602
6011.63,0.000458050129709
6011.64,0.000460354044437
6011.65,0.000454507527239
6011.66,0.000440432622917
6011.67,0.000422854221411
6011.68,0.000407021877235
6011.69,0.000395527971841
6011.7,0.000388405302943
6011.71,0.000384239209435
6011.72,0.000381512269797
6011.73,0.000379876854719
6011.74,0.000380119282226
6011.75,0.000383060616044
6011.76,0.000388896464386
6011.77,0.000397327303104
6011.78,0.000407953519074
6011.79,0.000420575243696
6011.8,0.000435280203463
6011.81,0.000452296152898
6011.82,0.000471701546158
6011.83,0.000493356981808
6011.84,0.000517357670866
6011.85,0.000544590004691
6011.86,0.000576572024019
6011.87,0.000614781538622
6011.88,0.000660493154725
6011.89,0.000715066468956
6011.9,0.000779456999876
6011.91,0.00085234113211
6011.92,0.000929324016994
6011.93,0.00100718751893
6011.94,0.00108946711026
6011.95,0.00118410018736
6011.96,0.00129525181981
6011.97,0.00141891367939
6011.98,0.00154546640485
6011.99,0.00166796637178
6012.0,0.00179087556086
6012.01,0.0019315666947
6012.02,0.00211502396128
6012.03,0.00236714606576
6012.04,0.00270553329739
6012.05,0.00312378758327
6012.06,0.00357074865146
6012.07,0.00394123250833
6012.08,0.00411179090643
6012.09,0.0040226030491
6012.1,0.00372804099499
6012.11,0.00335295766828
6012.12,0.00300993826465
6012.13,0.00275911870136
6012.14,0.00261412986904
6012.15,0.00255827498381
6012.16,0.00255300815742
6012.17,0.00254428077843
6012.18,0.00247934077696
6012.19,0.00233252753788
6012.2,0.00211794834408
6012.21,0.00187457547304
6012.22,0.00163984468136
6012.23,0.00143463251132
6012.24,0.00126356605159
6012.25,0.00112286570443
6012.26,0.0010082111711
6012.27,0.000917760075075
6012.28,0.000850772657568
6012.29,0.000805755294577
6012.3,0.000779164248542
6012.31,0.000763720059472
6012.32,0.000748297153258
6012.33,0.000723183792788
6012.34,0.000686928322829
6012.35,0.000645105783521
6012.36,0.000603303485793
6012.37,0.000564225480312
6012.38,0.00052911640816
6012.39,0.000498674124457
6012.4,0.000472737806014
6012.41,0.000450412308862
6012.42,0.000430813699199
6012.43,0.000413278222056
6012.44,0.000397139697819
6012.45,0.0003821020117
6012.46,0.000368611997948
6012.47,0.000357387296862
6012.48,0.000348824089164
6012.49,0.000342937936883
6012.5,0.000339566269639
6012.51,0.000338502981787
6012.52,0.000339537006884
6012.53,0.000342503668115
6012.54,0.000347434568219
6012.55,0.000354747086118
6012.56,0.000365299249289
6012.57,0.000380244069384
6012.58,0.000400768936352
6012.59,0.00042770487541
6012.6,0.000460776139185
6012.61,0.000497335905455
6012.62,0.000531201354847
6012.63,0.000553474144296
6012.64,0.000556813386252
6012.65,0.000540476953588
6012.66,0.000510652632038
6012.67,0.00047575392295
6012.68,0.000442217453852
6012.69,0.000413663913863
6012.7,0.000391530700201
6012.71,0.000375693650934
6012.72,0.000365209890448
6012.73,0.000358936519757
6012.74,0.000355383483148
6012.75,0.000352071436095
6012.76,0.000346096650597
6012.77,0.000336402248645
6012.78,0.000324771497082
6012.79,0.000313934232948
6012.8,0.000305590251688
6012.81,0.000300214860692
6012.82,0.000297702946459
6012.83,0.000297873673582
6012.84,0.00030064983375
6012.85,0.000306004252736
6012.86,0.00031382632769
6012.87,0.000323836859373
6012.88,0.000335581863847
6012.89,0.000348459135378
6012.9,0.000361688874753
6012.91,0.000374092385487
6012.92,0.000383777621079
6012.93,0.000388381131662
6012.94,0.000386361248804
6012.95,0.000378350752496
6012.96,0.000366989007125
6012.97,0.000355512382212
6012.98,0.0003465857468
6012.99,0.000341878844255
6013.0,0.000341942738758
6013.01,0.000345858775834
6013.02,0.000350721438433
6013.03,0.000352327997255
6013.04,0.000348104142606
6013.05,0.000339361054486
6013.06,0.00032957964595
6013.07,0.00032138199333
6013.08,0.000315757052951
6013.09,0.00031275378819
6013.1,0.000311991635232
6013.11,0.000312926576799
6013.12,0.000315097600232
6013.13,0.000318169201235
6013.14,0.000321820114959
6013.15,0.000325760269465
6013.16,0.000329842814169
6013.17,0.000334073254183
6013.18,0.000338646664337
6013.19,0.000344055073308
6013.2,0.000350938161104
6013.21,0.000359797565719
6013.22,0.000370922905909
6013.23,0.000384479327724
6013.24,0.000400604821141
6013.25,0.000419515283801
6013.26,0.000441617746009
6013.27,0.000467604190837
6013.28,0.000498564145569
6013.29,0.000536077402944
6013.3,0.000582174751098
6013.31,0.000639160022437
6013.32,0.0007093188072
6013.33,0.000794732988505
6013.34,0.000897904164118
6013.35,0.00102311743298
6013.36,0.00117611647212
6013.37,0.00135989329473
6013.38,0.00156746941197
6013.39,0.00177457772683
6013.4,0.00193881751417
6013.41,0.00201506167537
6013.42,0.00198435506942
6013.43,0.00186983391374
6013.44,0.00172038004159
6013.45,0.00158060685579
6013.46,0.00147474853422
6013.47,0.00140790059236
6013.48,0.00137460481125
6013.49,0.00136790152413
6013.5,0.00138536654718
6013.51,0.00143022646463
6013.52,0.00150768147493
6013.53,0.00161774936073
6013.54,0.0017470054122
6013.55,0.00186463975005
6013.56,0.00193142033159
6013.57,0.00192238772933
6013.58,0.001844126319
6013.59,0.0017269544933
6013.6,0.00160146918807
6013.61,0.00148308420791
6013.62,0.00137338489983
6013.63,0.00127070358952
6013.64,0.0011774842602
6013.65,0.00109937007542
6013.66,0.00104110587468
6013.67,0.00100481027516
6013.68,0.000990741774616
6013.69,0.000998755979416
6013.7,0.00102956997647
6013.71,0.00108533523432
6013.72,0.00116924774501
6013.73,0.00128430799654
6013.74,0.00143071933107
6013.75,0.00160057251161
6013.76,0.00177095836849
6013.77,0.00190292655623
6013.78,0.00195603405108
6013.79,0.00191422403042
6013.8,0.00179839494678
6013.81,0.00165098507359
6013.82,0.00151065685521
6013.83,0.00139996407601
6013.84,0.00132748933833
6013.85,0.00129471945923
6013.86,0.00130141930748
6013.87,0.00134837581536
6013.88,0.00143794029493
6013.89,0.0015724319851
6013.9,0.00175005667721
6013.91,0.00195810128866
6013.92,0.00216612607517
6013.93,0.00232826547051
6013.94,0.00240315367431
6013.95,0.00238014755372
6013.96,0.00228349068311
6013.97,0.00214868244567
6013.98,0.00199923583681
6013.99,0.00184477240159
6014.0,0.00169179493515
6014.01,0.00155052859549
6014.02,0.0014324740338
6014.03,0.00134266148549
6014.04,0.00127319233962
6014.05,0.00120511946391
6014.06,0.00112260191268
6014.07,0.00102693759616
6014.08,0.000932304057283
6014.09,0.000851149626016
6014.1,0.000787913005938
6014.11,0.000741559360888
6014.12,0.000709063344904
6014.13,0.000686757679261
6014.14,0.000670439837755
6014.15,0.00065616056313
6014.16,0.000642070196662
6014.17,0.000628966397258
6014.18,0.000618561394652
6014.19,0.000611882223377
6014.2,0.000609265430426
6014.21,0.000611015759913
6014.22,0.000617737684495
6014.23,0.000630315797817
6014.24,0.000649807358544
6014.25,0.000677119899665
6014.26,0.000711953209298
6014.27,0.00075069303801
6014.28,0.000784878773293
6014.29,0.000804563478589
6014.3,0.000806654313216
6014.31,0.000798051379387
6014.32,0.000788646702792
6014.33,0.000784427077475
6014.34,0.000787471367345
6014.35,0.000798626188135
6014.36,0.000818670325668
6014.37,0.000848263373784
6014.38,0.000887857846753
6014.39,0.000937838668085
6014.4,0.00099887190283
6014.41,0.00107178430552
6014.42,0.00115555934417
6014.43,0.00124394350467
6014.44,0.00132591095789
6014.45,0.00139480672071
6014.46,0.00145750908619
6014.47,0.00153035637456
6014.48,0.00162837369322
6014.49,0.00176139148633
6014.5,0.00193672726875
6014.51,0.0021625139813
6014.52,0.00244956847483
6014.53,0.00281196157324
6014.54,0.00326635280552
6014.55,0.00382900303251
6014.56,0.00450710297792
6014.57,0.00528052328971
6014.58,0.00607657013657
6014.59,0.00675679221872
6014.6,0.00715004445113
6014.61,0.00714000851307
6014.62,0.00674182047093
6014.63,0.00608743355841
6014.64,0.00533911052063
6014.65,0.00461877343057
6014.66,0.00399089873991
6014.67,0.00347647822399
6014.68,0.00307204618967
6014.69,0.00276390748396
6014.7,0.00253607159158
6014.71,0.00237293570042
6014.72,0.00225912228983
6014.73,0.00218039919981
6014.74,0.00212790205052
6014.75,0.00210111385523
6014.76,0.00210494682159
6014.77,0.00214515779253
6014.78,0.00222704331391
6014.79,0.00235645969752
6014.8,0.00254089257732
6014.81,0.00278969737846
6014.82,0.00311315734646
6014.83,0.00351940445659
6014.84,0.00400706162942
6014.85,0.00455245758212
6014.86,0.00509793618818
6014.87,0.00555969590485
6014.88,0.00586865700205
6014.89,0.00601725956303
6014.9,0.00605482150212
6014.91,0.00602261516115
6014.92,0.0058980289941
6014.93,0.00561814966006
6014.94,0.0051629575269
6014.95,0.0045966022529
6014.96,0.00402095413328
6014.97,0.00351099484185
6014.98,0.00309520779458
6014.99,0.00277043061243
6015.0,0.00252083965679
6015.01,0.0023291874572
6015.02,0.00218133066906
6015.03,0.00206729251115
6015.04,0.00198061634496
6015.05,0.00191695245577
6015.06,0.00187283148964
6015.07,0.00184511530465
6015.08,0.00183101575845
6015.09,0.00182837939263
6015.1,0.00183594167426
6015.11,0.00185323632904
6015.12,0.00188011224317
6015.13,0.0019163418646
6015.14,0.00196185202244
6015.15,0.0020172544726
6015.16,0.00208381241225
6015.17,0.00216294937134
6015.18,0.00225602378273
6015.19,0.0023643899766
6015.2,0.00248958115262
6015.21,0.00263400224026
6015.22,0.00280191666636
6015.23,0.00299945268529
6015.24,0.00323385254946
6015.25,0.00351390199181
6015.26,0.00385182324542
6015.27,0.00426439138045
6015.28,0.00477019693505
6015.29,0.00538031578156
6015.3,0.0060809098259
6015.31,0.00681152252644
6015.32,0.00745746519126
6015.33,0.00788729652352
6015.34,0.00803568528785
6015.35,0.0079574460173
6015.36,0.00778181004222
6015.37,0.00761515986826
6015.38,0.00749634834998
6015.39,0.00743133942864
6015.4,0.00744098755304
6015.41,0.00756056597252
6015.42,0.00781315353242
6015.43,0.00819942398743
6015.44,0.00870420490429
6015.45,0.00930637492786
6015.46,0.00998535989899
6015.47,0.0107232006544
6015.48,0.0115156126166
6015.49,0.01239646167
6015.5,0.0134411572804
6015.51,0.0147375559316
6015.52,0.0163653765876
6015.53,0.0184031112927
6015.54,0.0209454839439
6015.55,0.024118574678
6015.56,0.0280922585218
6015.57,0.0330919191857
6015.58,0.0394072180769
6015.59,0.0473873439296
6015.6,0.0573962705651
6015.61,0.0696748134524
6015.62,0.0840332611971
6015.63,0.0993536289402
6015.64,0.113159229248
6015.65,0.121952615616
6015.66,0.12284596344
6015.67,0.115510175308
6015.68,0.102425433292
6015.69,0.0871391921399
6015.7,0.0724184122715
6015.71,0.0596461042318
6015.72,0.0491598680792
6015.73,0.0407747238997
6015.74,0.0341358168186
6015.75,0.0288853451049
6015.76,0.0247191079101
6015.77,0.0213914438185
6015.78,0.0187003136697
6015.79,0.0164747153503
6015.8,0.0145821192707
6015.81,0.0129444153167
6015.82,0.011528160896
6015.83,0.0103136449218
6015.84,0.00927691309001
6015.85,0.00839052158658
6015.86,0.00762858189599
6015.87,0.00696899428766
6015.88,0.00639356434668
6015.89,0.00588779458731
6015.9,0.00544074230013
6015.91,0.00504425762583
6015.92,0.0046917410738
6015.93,0.0043773509362
6015.94,0.00409575581893
6015.95,0.00384204676069
6015.96,0.00361197695268
6015.97,0.00340255392946
6015.98,0.00321204942514
6015.99,0.00303912756838
6016.0,0.00288209542509
6016.01,0.00273880147256
6016.02,0.00260705253358
6016.03,0.00248537087196
6016.04,0.00237325515274
6016.05,0.00227032793263
6016.06,0.00217552571581
6016.07,0.0020876050474
6016.08,0.00200621335509
6016.09,0.00193196527881
6016.1,0.00186573495551
6016.11,0.00180833990454
6016.12,0.00176050294241
6016.13,0.00172211243596
6016.14,0.00169044337743
6016.15,0.00165891845937
6016.16,0.00161983158208
6016.17,0.00157056560526
6016.18,0.00151566737059
6016.19,0.00146213133518
6016.2,0.0014147217242
6016.21,0.00137512934399
6016.22,0.00134355195612
6016.23,0.00132080963347
6016.24,0.00130922892384
6016.25,0.00131195140473
6016.26,0.00133164942183
6016.27,0.00136826704557
6016.28,0.00141470017931
6016.29,0.00145372259185
6016.3,0.00146566028466
6016.31,0.001446322803
6016.32,0.00141260693199
6016.33,0.00138612708552
6016.34,0.00137637969057
6016.35,0.00137787247217
6016.36,0.00137747250342
6016.37,0.00136557855289
6016.38,0.00134432506629
6016.39,0.001327011311
6016.4,0.0013298994487
6016.41,0.00136503779742
6016.42,0.00143837841581
6016.43,0.0015484483755
6016.44,0.00168078245436
6016.45,0.00180019347195
6016.46,0.00185489079352
6016.47,0.00180732359698
6016.48,0.00166755100099
6016.49,0.00148372088087
6016.5,0.00130296230957
6016.51,0.00114972306322
6016.52,0.00102900843549
6016.53,0.000936428075663
6016.54,0.000865113536134
6016.55,0.000809091512037
6016.56,0.000764450509335
6016.57,0.000729035472347
6016.58,0.000701523615855
6016.59,0.000680557517432
6016.6,0.000664253870706
6016.61,0.000650403733242
6016.62,0.000637254463341
6016.63,0.000624048625432
6016.64,0.000610975259486
6016.65,0.000598922418835
6016.66,0.000589145686778
6016.67,0.00058284321606
6016.68,0.000580762081629
6016.69,0.000582825765984
6016.7,0.00058780097085
6016.71,0.000593522413861
6016.72,0.000598087622018
6016.73,0.000601100985685
6016.74,0.000603653193012
6016.75,0.000607087994709
6016.76,0.000611739547527
6016.77,0.000616697495957
6016.78,0.000620762898569
6016.79,0.000623655429266
6016.8,0.000626464502428
6016.81,0.000631534887797
6016.82,0.000641985057505
6016.83,0.00066087784457
6016.84,0.000690756134535
6016.85,0.000733784797476
6016.86,0.000792103008592
6016.87,0.00086838471641
6016.88,0.000966729232295
6016.89,0.00109307564961
6016.9,0.00125388522037
6016.91,0.00145292256061
6016.92,0.00168563360699
6016.93,0.00192830652991
6016.94,0.00212565708662
6016.95,0.00220147755325
6016.96,0.00211089032495
6016.97,0.00188525173776
6016.98,0.00160567908568
6016.99,0.00134121341338
6017.0,0.00112237585814
6017.01,0.000951894981443
6017.02,0.000821693482695
6017.03,0.000722356029751
6017.04,0.000646140825636
6017.05,0.000587233832851
6017.06,0.000541364562306
6017.07,0.000505394996209
6017.08,0.000476966022926
6017.09,0.00045429115159
6017.1,0.000436169321908
6017.11,0.000422024879143
6017.12,0.000411717777674
6017.13,0.000405249179328
6017.14,0.000402612464455
6017.15,0.000403824009736
6017.16,0.000409025439278
6017.17,0.000418247306882
6017.18,0.000430313250238
6017.19,0.000441721053021
6017.2,0.000448000714174
6017.21,0.000447476635789
6017.22,0.000442426095586
6017.23,0.000436021606364
6017.24,0.00042991087759
6017.25,0.000424526712875
6017.26,0.00042024022613
6017.27,0.000417863414385
6017.28,0.000418312928195
6017.29,0.00042226353489
6017.3,0.00043045663516
6017.31,0.000444469413697
6017.32,0.000466877613878
6017.33,0.000499935784007
6017.34,0.00054282131112
6017.35,0.000588335026854
6017.36,0.000622922719389
6017.37,0.000635033397031
6017.38,0.000625796993867
6017.39,0.000607758822521
6017.4,0.00059395707554
6017.41,0.00059124233477
6017.42,0.000599347037671
6017.43,0.00060997438222
6017.44,0.000608309069629
6017.45,0.000583231182384
6017.46,0.000538078631503
6017.47,0.000486591619069
6017.48,0.000440279065046
6017.49,0.000403274792901
6017.5,0.00037520723525
6017.51,0.000354651652915
6017.52,0.000340248525206
6017.53,0.00033071373653
6017.54,0.000324798871899
6017.55,0.000321088678594
6017.56,0.000317655814497
6017.57,0.000312232208012
6017.58,0.000303443476005
6017.59,0.000291965197101
6017.6,0.000279883867706
6017.61,0.000269130536677
6017.62,0.000260747478807
6017.63,0.000255053396338
6017.64,0.000252009145087
6017.65,0.000251392040078
6017.66,0.000252716035745
6017.67,0.000255104445068
6017.68,0.000257483453064
6017.69,0.000258982273651
6017.7,0.000258988477305
6017.71,0.000257217971577
6017.72,0.000254148137017
6017.73,0.000250922947197
6017.74,0.000248731823594
6017.75,0.000248509463303
6017.76,0.000250956166824
6017.77,0.000256555762611
6017.78,0.000265385737249
6017.79,0.000276511608252
6017.8,0.000287256362799
6017.81,0.000293799775023
6017.82,0.000293999322629
6017.83,0.000289492950513
6017.84,0.000284040869728
6017.85,0.00028067777078
6017.86,0.000280828840965
6017.87,0.000284884576504
6017.88,0.000293004798181
6017.89,0.000305643323848
6017.9,0.000323658383654
6017.91,0.00034771449129
6017.92,0.000376300638763
6017.93,0.00040320947753
6017.94,0.00041859066865
6017.95,0.000416283098186
6017.96,0.000399860636948
6017.97,0.000378581886778
6017.98,0.000359602786271
6017.99,0.000345632956768
6018.0,0.000336621383157
6018.01,0.00033152274029
6018.02,0.000329438912825
6018.03,0.000330131427298
6018.04,0.000333701775032
6018.05,0.000340036316308
6018.06,0.000348660366323
6018.07,0.000359053584314
6018.08,0.000370906176775
6018.09,0.000383841776844
6018.1,0.000397003854627
6018.11,0.000409280339577
6018.12,0.000420012452354
6018.13,0.000429382917859
6018.14,0.000438310009695
6018.15,0.000448318021737
6018.16,0.00046158839062
6018.17,0.000480610936984
6018.18,0.000507187814982
6018.19,0.000541821573671
6018.2,0.00058453562679
6018.21,0.000636570397831
6018.22,0.000701094288448
6018.23,0.000782619401719
6018.24,0.000886588597674
6018.25,0.00101925796639
6018.26,0.00118631361577
6018.27,0.00138862815858
6018.28,0.00161637082725
6018.29,0.00184814285997
6018.3,0.00205764013707
6018.31,0.00221551372745
6018.32,0.00228549958992
6018.33,0.00223776183945
6018.34,0.00207611784035
6018.35,0.00184236200448
6018.36,0.00158963645008
6018.37,0.00135595593056
6018.38,0.0011580745863
6018.39,0.000998608234611
6018.4,0.000873980375473
6018.41,0.000778738548442
6018.42,0.000707125839587
