nu,CH4/x=0.000003/T=280K/P=0.8869atm/L=200000cm
6057.15,0.153453480907
6057.16,0.130328299658
6057.17,0.110756725005
6057.18,0.0945517578295
6057.19,0.0812645837487
6057.2,0.0703837687526
6057.21,0.0614310475983
6057.22,0.0539995431781
6057.23,0.0477660380232
6057.24,0.0424883886158
6057.25,0.0379906749824
6057.26,0.0341424104869
6057.27,0.0308407905075
6057.28,0.0280002479423
6057.29,0.0255477732412
6057.3,0.0234207629067
6057.31,0.0215656790373
6057.32,0.0199378579675
6057.33,0.0185025895121
6057.34,0.0172351326205
6057.35,0.0161178929708
6057.36,0.0151368955403
6057.37,0.0142802212937
6057.38,0.0135382130936
6057.39,0.0129039499755
6057.4,0.012373365119
6057.41,0.0119452937949
6057.42,0.0116216670121
6057.43,0.011407613813
6057.44,0.0113110819076
6057.45,0.0113414526284
6057.46,0.0115060799168
6057.47,0.0118030313649
6057.48,0.0122086298769
6057.49,0.0126618091153
6057.5,0.0130556056524
6057.51,0.0132541256257
6057.52,0.0131439367912
6057.53,0.0126940313365
6057.54,0.0119745078456
6057.55,0.011115902498
6057.56,0.0102465843341
6057.57,0.00945390958487
6057.58,0.00877888251596
6057.59,0.00822766576276
6057.6,0.00778419294232
6057.61,0.00741898269489
6057.62,0.00709644777486
6057.63,0.00678391275498
6057.64,0.00646128999652
6057.65,0.00612583610359
6057.66,0.00578845616998
6057.67,0.00546512899818
6057.68,0.00516963518993
6057.69,0.00490985309164
6057.7,0.00468660758293
6057.71,0.00449405852561
6057.72,0.00432142235208
6057.73,0.00415634404857
6057.74,0.00398959241685
6057.75,0.00381868108398
6057.76,0.00364759545997
6057.77,0.003483032828
6057.78,0.00333052645038
6057.79,0.00319288323777
6057.8,0.00307072890039
6057.81,0.00296374917006
6057.82,0.00287154206654
6057.83,0.00279378624561
6057.84,0.0027299891946
6057.85,0.00267922996407
6057.86,0.00264033980083
6057.87,0.00261284247431
6057.88,0.00259813363143
6057.89,0.00259956068822
6057.9,0.00262100070837
6057.91,0.00266486086776
6057.92,0.00272989873751
6057.93,0.00280846927747
6057.94,0.00288398258108
6057.95,0.00293192428919
6057.96,0.0029280538007
6057.97,0.00286118904049
6057.98,0.00274011024197
6057.99,0.00258762744253
6058.0,0.00242798921201
6058.01,0.00227832853605
6058.02,0.00214727839803
6058.03,0.00203740456416
6058.04,0.00194805931248
6058.05,0.00187733088563
6058.06,0.00182294972454
6058.07,0.0017823782261
6058.08,0.00175248847228
6058.09,0.0017295373007
6058.1,0.0017101004781
6058.11,0.00169236954573
6058.12,0.00167614317041
6058.13,0.00166146315703
6058.14,0.0016477308506
6058.15,0.00163390630274
6058.16,0.00161882419059
6058.17,0.0016014856574
6058.18,0.00158195339137
6058.19,0.00156227935444
6058.2,0.00154619482423
6058.21,0.00153773821195
6058.22,0.0015401532445
6058.23,0.0015556943103
6058.24,0.00158597192689
6058.25,0.00163228915414
6058.26,0.00169558555411
6058.27,0.00177562005273
6058.28,0.0018690875105
6058.29,0.00196704378337
6058.3,0.00205354497052
6058.31,0.0021085670858
6058.32,0.00211613348566
6058.33,0.00207280213748
6058.34,0.00198924376009
6058.35,0.00188388258684
6058.36,0.00177467187644
6058.37,0.00167437795219
6058.38,0.00158993902509
6058.39,0.00152395423615
6058.4,0.00147658663821
6058.41,0.00144705910547
6058.42,0.00143452767478
6058.43,0.00143843024803
6058.44,0.00145851240877
6058.45,0.00149461958827
6058.46,0.00154611326026
6058.47,0.00161074921201
6058.48,0.00168330794861
6058.49,0.00175499410524
6058.5,0.00181495919101
6058.51,0.00185429560298
6058.52,0.00187056261765
6058.53,0.00186965091178
6058.54,0.00186356980509
6058.55,0.00186597157321
6058.56,0.0018885197128
6058.57,0.00193959066094
6058.58,0.00202449182464
6058.59,0.00214551680387
6058.6,0.00230063582803
6058.61,0.00248056588283
6058.62,0.00266553240902
6058.63,0.00282547546777
6058.64,0.00292826869786
6058.65,0.00295498402916
6058.66,0.00291162070248
6058.67,0.00282646921468
6058.68,0.00273570746491
6058.69,0.00266967205962
6058.7,0.00264720026893
6058.71,0.00267608993932
6058.72,0.0027549403144
6058.73,0.00287428882312
6058.74,0.00301829253607
6058.75,0.00316884368501
6058.76,0.00331034845658
6058.77,0.00342990874983
6058.78,0.00351227792251
6058.79,0.00353770837282
6058.8,0.00348949862885
6058.81,0.00336614922967
6058.82,0.00318615062706
6058.83,0.00298057333365
6058.84,0.00278037230229
6058.85,0.00260772806353
6058.86,0.00247422395716
6058.87,0.00238321210041
6058.88,0.00233335260401
6058.89,0.00232177315044
6058.9,0.00234572639517
6058.91,0.00240172057556
6058.92,0.00248260592052
6058.93,0.00257539058247
6058.94,0.00266301050526
6058.95,0.00273021105818
6058.96,0.00276890789115
6058.97,0.00277755553431
6058.98,0.00275554140875
6058.99,0.00270062816174
6059.0,0.00261410000747
6059.01,0.00250727372007
6059.02,0.00240048619485
6059.03,0.00231536366195
6059.04,0.0022678936677
6059.05,0.00226601711991
6059.06,0.00230986814536
6059.07,0.00239209980525
6059.08,0.00249821869208
6059.09,0.00260888925457
6059.1,0.00270531767155
6059.11,0.00277517229533
6059.12,0.00281417258516
6059.13,0.00282169523638
6059.14,0.00279487031055
6059.15,0.00272695327506
6059.16,0.00261121381691
6059.17,0.00244759554905
6059.18,0.00224731813121
6059.19,0.00203064181439
6059.2,0.0018188184437
6059.21,0.00162693759668
6059.22,0.00146198956424
6059.23,0.00132487431424
6059.24,0.00121330760804
6059.25,0.00112395883705
6059.26,0.00105361161016
6059.27,0.000999653533033
6059.28,0.000960177653557
6059.29,0.000933872098236
6059.3,0.000919816460486
6059.31,0.000917306153292
6059.32,0.000925862099112
6059.33,0.000945390969044
6059.34,0.00097593694845
6059.35,0.00101641132407
6059.36,0.00106264622856
6059.37,0.00110621500748
6059.38,0.00113584391517
6059.39,0.00114195031853
6059.4,0.0011214343321
6059.41,0.0010783017109
6059.42,0.00101991795222
6059.43,0.000953308158032
6059.44,0.000884189013053
6059.45,0.000817273891523
6059.46,0.000756100091585
6059.47,0.00070262146613
6059.48,0.00065728819441
6059.49,0.000619568781615
6059.5,0.000588508148855
6059.51,0.000563094143644
6059.52,0.000542420315494
6059.53,0.00052572474605
6059.54,0.000512388863343
6059.55,0.000501929916121
6059.56,0.00049397115242
6059.57,0.000488185659077
6059.58,0.000484270849581
6059.59,0.000482004959833
6059.6,0.000481318747408
6059.61,0.000482295145818
6059.62,0.000485156947752
6059.63,0.000490308585934
6059.64,0.00049835940171
6059.65,0.000510066529867
6059.66,0.000526236274061
6059.67,0.000547631266161
6059.68,0.000574889026673
6059.69,0.000608391906029
6059.7,0.000647848144584
6059.71,0.000691256388458
6059.72,0.000733544660557
6059.73,0.000766391060968
6059.74,0.000780940489629
6059.75,0.000772676164006
6059.76,0.000744392282519
6059.77,0.000704248518428
6059.78,0.000661024019716
6059.79,0.000620765452802
6059.8,0.000586245500031
6059.81,0.000558006605213
6059.82,0.000535574050517
6059.83,0.0005182278438
6059.84,0.000505329456429
6059.85,0.000496398384551
6059.86,0.000491081459985
6059.87,0.000489098156127
6059.88,0.000490219447415
6059.89,0.000494290617147
6059.9,0.000501255665378
6059.91,0.000511152628295
6059.92,0.000524126457037
6059.93,0.00054050321472
6059.94,0.000560857190014
6059.95,0.000585995004337
6059.96,0.000616904175328
6059.97,0.000654738327303
6059.98,0.000700833630123
6059.99,0.000756747580845
6060.0,0.000824374954681
6060.01,0.000906088055136
6060.02,0.00100446650196
6060.03,0.00112100602043
6060.04,0.00125368267579
6060.05,0.00139441085609
6060.06,0.00152921432535
6060.07,0.00164382551261
6060.08,0.00173166703094
6060.09,0.00179592549339
6060.1,0.00184359537041
6060.11,0.00187921488399
6060.12,0.00190506740764
6060.13,0.00192602180898
6060.14,0.00195229377461
6060.15,0.00199679784982
6060.16,0.00206970806032
6060.17,0.00217391120363
6060.18,0.00230273035541
6060.19,0.00244048795433
6060.2,0.00256654890047
6060.21,0.00266210158451
6060.22,0.00271682629046
6060.23,0.00273120911042
6060.24,0.00271191774006
6060.25,0.00266433483159
6060.26,0.00259057949489
6060.27,0.00249433990586
6060.28,0.00238415384094
6060.29,0.00226913059506
6060.3,0.00215187289453
6060.31,0.00202715880519
6060.32,0.00188824265325
6060.33,0.00173461825082
6060.34,0.00157416609774
6060.35,0.00141883912041
6060.36,0.00127866320062
6060.37,0.00115834186119
6060.38,0.00105732224135
6060.39,0.000972137855404
6060.4,0.000899241229998
6060.41,0.000836526314689
6060.42,0.000782976019642
6060.43,0.000737723999636
6060.44,0.000699931546563
6060.45,0.000669342797687
6060.46,0.000646500218881
6060.47,0.000632295529294
6060.48,0.000627427704136
6060.49,0.000632167839022
6060.5,0.000646270546906
6060.51,0.000668669165232
6060.52,0.000696630986862
6060.53,0.000724573210415
6060.54,0.000743887258696
6060.55,0.000745595622991
6060.56,0.000725367836656
6060.57,0.000686587504903
6060.58,0.000638033662807
6060.59,0.000588676042421
6060.6,0.000544336576665
6060.61,0.000507467515007
6060.62,0.000478356966451
6060.63,0.000456210286057
6060.64,0.000439694125457
6060.65,0.000427192557684
6060.66,0.0004171426643
6060.67,0.000408514632135
6060.68,0.000401109754775
6060.69,0.000395420543521
6060.7,0.000392175957864
6060.71,0.000391893051517
6060.72,0.000394656229677
6060.73,0.000400107172037
6060.74,0.00040756301607
6060.75,0.000416275578058
6060.76,0.000425817355636
6060.77,0.000436395064162
6060.78,0.000448775926612
6060.79,0.000463588517394
6060.8,0.000480204534181
6060.81,0.000496302165447
6060.82,0.000509347481191
6060.83,0.000519079675704
6060.84,0.000527958945572
6060.85,0.000538699075974
6060.86,0.000551482685973
6060.87,0.000563075367512
6060.88,0.000568261555781
6060.89,0.000563088135114
6060.9,0.00054776683941
6060.91,0.000526541757634
6060.92,0.000504832962713
6060.93,0.00048659578731
6060.94,0.000473564349208
6060.95,0.000465844945023
6060.96,0.000462893284734
6060.97,0.000464326286184
6060.98,0.000470333088037
6060.99,0.00048161950941
6061.0,0.000498927524436
6061.01,0.000522422920508
6061.02,0.000551367421374
6061.03,0.000584284284279
6061.04,0.000619442152982
6061.05,0.000655011026724
6061.06,0.000688417900815
6061.07,0.000715796755435
6061.08,0.000733132498721
6061.09,0.000738796249974
6061.1,0.00073484551352
6061.11,0.000725336397781
6061.12,0.000713180114483
6061.13,0.000698624596379
6061.14,0.000680636683511
6061.15,0.000659399840465
6061.16,0.000637169506355
6061.17,0.000617051814514
6061.18,0.000601516293261
6061.19,0.000591826373973
6061.2,0.000588078828688
6061.21,0.000589300533043
6061.22,0.000593630273864
6061.23,0.00059893367476
6061.24,0.000603702100237
6061.25,0.00060741984063
6061.26,0.000610095571507
6061.27,0.00061201400666
6061.28,0.000614514397106
6061.29,0.000620561914311
6061.3,0.000633774816514
6061.31,0.000656740533597
6061.32,0.000689839030113
6061.33,0.0007304857506
6061.34,0.00077264090563
6061.35,0.000807607481636
6061.36,0.00082738199781
6061.37,0.000829388137379
6061.38,0.000818417745852
6061.39,0.000803434868788
6061.4,0.000792285875722
6061.41,0.000788523442338
6061.42,0.000791248868809
6061.43,0.000796699960503
6061.44,0.000800354503512
6061.45,0.000798854589997
6061.46,0.000791332147041
6061.47,0.000779642587293
6061.48,0.000767323369553
6061.49,0.000757997913588
6061.5,0.000754272803334
6061.51,0.000757504842583
6061.52,0.00076809646213
6061.53,0.000785954951506
6061.54,0.000811028367902
6061.55,0.000843773228709
6061.56,0.00088524789231
6061.57,0.000936797540356
6061.58,0.000999725986023
6061.59,0.00107530400664
6061.6,0.00116505425981
6061.61,0.00127102893848
6061.62,0.00139571590388
6061.63,0.00154113397231
6061.64,0.0017072238329
6061.65,0.00189070150654
6061.66,0.00208570712724
6061.67,0.00228585517353
6061.68,0.00248528608859
6061.69,0.00267776832227
6061.7,0.00285669197807
6061.71,0.00301784546484
6061.72,0.00316136360429
6061.73,0.00328878792305
6061.74,0.0033973383717
6061.75,0.00347725689567
6061.76,0.00351602963197
6061.77,0.00350822333761
6061.78,0.00346397808693
6061.79,0.00340873877471
6061.8,0.00337446697932
6061.81,0.00338942588506
6061.82,0.00347192796262
6061.83,0.00362773263879
6061.84,0.00384839537586
6061.85,0.00411010992884
6061.86,0.00437619983679
6061.87,0.00460580590646
6061.88,0.00476408327737
6061.89,0.00482520142713
6061.9,0.00476999857799
6061.91,0.00459110018973
6061.92,0.00430590299397
6061.93,0.0039589390402
6061.94,0.00360520293951
6061.95,0.00328963626735
6061.96,0.00303819533403
6061.97,0.0028604903692
6061.98,0.00275642633478
6061.99,0.00272071791702
6062.0,0.0027428448024
6062.01,0.00280368344162
6062.02,0.00287293445632
6062.03,0.00291259099635
6062.04,0.00288891800425
6062.05,0.00278740075409
6062.06,0.0026188908344
6062.07,0.00241135557198
6062.08,0.00219501605583
6062.09,0.00199217715414
6062.1,0.00181508094145
6062.11,0.00166835978447
6062.12,0.00155223579556
6062.13,0.00146476694211
6062.14,0.0014029808377
6062.15,0.00136328851405
6062.16,0.00134187480848
6062.17,0.00133555228186
6062.18,0.00134245151228
6062.19,0.00136132422769
6062.2,0.00138927443959
6062.21,0.0014192398188
6062.22,0.00143933677801
6062.23,0.00143591917307
6062.24,0.00139992496594
6062.25,0.00133221045829
6062.26,0.00124302459829
6062.27,0.00114617878455
6062.28,0.00105312623549
6062.29,0.000970527962215
6062.3,0.000900851657069
6062.31,0.00084401169474
6062.32,0.000798769718698
6062.33,0.000763577161246
6062.34,0.000736979718838
6062.35,0.000717769902763
6062.36,0.000705019032294
6062.37,0.000698060236471
6062.38,0.000696455139321
6062.39,0.000699955558666
6062.4,0.000708461344023
6062.41,0.000721974185302
6062.42,0.000740555626219
6062.43,0.000764310742793
6062.44,0.000793421843672
6062.45,0.000828250155165
6062.46,0.000869526176547
6062.47,0.000918593720505
6062.48,0.000977523428415
6062.49,0.00104894639371
6062.5,0.0011357386783
6062.51,0.00124074988046
6062.52,0.00136650264804
6062.53,0.00151452998065
6062.54,0.00168409346671
6062.55,0.00187074298224
6062.56,0.00206627027745
6062.57,0.00226156744435
6062.58,0.00245114777747
6062.59,0.00263458637405
6062.6,0.00281146225076
6062.61,0.00297340823515
6062.62,0.00310210853118
6062.63,0.00317829094554
6062.64,0.003195388351
6062.65,0.00316460131075
6062.66,0.00310618646668
6062.67,0.00303593379863
6062.68,0.00295877722642
6062.69,0.00287307810854
6062.7,0.00278003382105
6062.71,0.00268947936549
6062.72,0.00261813576517
6062.73,0.00258406681244
6062.74,0.00260278996834
6062.75,0.00268631948591
6062.76,0.00284311969883
6062.77,0.00307653219337
6062.78,0.00337992161721
6062.79,0.00372882393601
6062.8,0.00407582737954
6062.81,0.004359232915
6062.82,0.00452821598397
6062.83,0.00456451458455
6062.84,0.0044785750806
6062.85,0.00429056838581
6062.86,0.00402223378107
6062.87,0.00370151630346
6062.88,0.00336419810343
6062.89,0.0030463185075
6062.9,0.00277436606142
6062.91,0.00256060654658
6062.92,0.0024041064154
6062.93,0.00229456732762
6062.94,0.00221745999681
6062.95,0.00216044120555
6062.96,0.00211926801545
6062.97,0.0020983412097
6062.98,0.00210455271854
6062.99,0.00214071802507
6063.0,0.00220427254238
6063.01,0.00229060113724
6063.02,0.00239698283855
6063.03,0.00252350950033
6063.04,0.00267037780653
6063.05,0.00283415124088
6063.06,0.00300583500049
6063.07,0.00317141371035
6063.08,0.00331407823816
6063.09,0.00341997784462
6063.1,0.00348981949834
6063.11,0.00354694384828
6063.12,0.00362762282716
6063.13,0.00376029375568
6063.14,0.00395355593342
6063.15,0.00419793636604
6063.16,0.00447299616817
6063.17,0.00475402053687
6063.18,0.00501824918888
6063.19,0.00524769828305
6063.2,0.00542386614298
6063.21,0.00552017684449
6063.22,0.00550107854987
6063.23,0.00533247409111
6063.24,0.00500939907153
6063.25,0.00458067226482
6063.26,0.00413174089659
6063.27,0.00373884390859
6063.28,0.00344321388478
6063.29,0.00325657601376
6063.3,0.00317675818295
6063.31,0.0031983909256
6063.32,0.00331670368766
6063.33,0.00352625520835
6063.34,0.0038156396542
6063.35,0.00415916680572
6063.36,0.00450957257686
6063.37,0.00480102030608
6063.38,0.00497086651391
6063.39,0.00499233055085
6063.4,0.004890923427
6063.41,0.00472667349912
6063.42,0.00455730637953
6063.43,0.00441124230886
6063.44,0.00428331676657
6063.45,0.00414831186035
6063.46,0.00398051184139
6063.47,0.00376773307339
6063.48,0.00351490644475
6063.49,0.00324000942911
6063.5,0.00296638920361
6063.51,0.00271454458983
6063.52,0.00249717981034
6063.53,0.00231941909931
6063.54,0.00218198349509
6063.55,0.00208385028141
6063.56,0.00202260878001
6063.57,0.00199275375062
6063.58,0.00198354987929
6063.59,0.00197883793861
6063.6,0.00196089728494
6063.61,0.00191787408081
6063.62,0.00184984686818
6063.63,0.00176811150883
6063.64,0.00168847675891
6063.65,0.0016245540993
6063.66,0.00158506062417
6063.67,0.0015745313941
6063.68,0.00159501137947
6063.69,0.00164701291573
6063.7,0.00172921087637
6063.71,0.0018370105111
6063.72,0.00196020427358
6063.73,0.00208064900963
6063.74,0.00217317276469
6063.75,0.00221313576816
6063.76,0.00218777847916
6063.77,0.00210235681777
6063.78,0.00197646722995
6063.79,0.00183477420939
6063.8,0.00169842104668
6063.81,0.00158050631392
6063.82,0.00148570879324
6063.83,0.00141199394262
6063.84,0.00135289678231
6063.85,0.00130054925267
6063.86,0.00124910392554
6063.87,0.00119651388299
6063.88,0.00114347774447
6063.89,0.00109131784927
6063.9,0.00104117728613
6063.91,0.000994432322745
6063.92,0.000952724228101
6063.93,0.000917262553752
6063.94,0.000888286174614
6063.95,0.000865088963924
6063.96,0.000846336853745
6063.97,0.000830530094268
6063.98,0.00081651462641
6063.99,0.000803770191592
6064.0,0.00079247601645
6064.01,0.000783478434641
6064.02,0.000778029042022
6064.03,0.00077730272992
6064.04,0.000781977011187
6064.05,0.000792053146295
6064.06,0.000806955250886
6064.07,0.000825945344994
6064.08,0.000848650348479
6064.09,0.000875121854321
6064.1,0.000905279628005
6064.11,0.000938491404934
6064.12,0.000973917457989
6064.13,0.00101131242892
6064.14,0.00105152972802
6064.15,0.00109634358191
6064.16,0.00114788746423
6064.17,0.00120832526738
6064.18,0.00128000741694
6064.19,0.00136587231967
6064.2,0.00146977702522
6064.21,0.0015965992734
6064.22,0.00175217905678
6064.23,0.00194328179252
6064.24,0.00217758043431
6064.25,0.00246336762924
6064.26,0.00280847120173
6064.27,0.00321760718398
6064.28,0.00368759380816
6064.29,0.0042015773054
6064.3,0.00472691142627
6064.31,0.00522302122212
6064.32,0.00565849454064
6064.33,0.00602253626819
6064.34,0.00631488938511
6064.35,0.00652141046154
6064.36,0.00660316802332
6064.37,0.00651610592849
6064.38,0.00624658127767
6064.39,0.00583062917675
6064.4,0.00534087581133
6064.41,0.00485515210051
6064.42,0.00443138335708
6064.43,0.00409960989476
6064.44,0.00386580508158
6064.45,0.00371794621576
6064.46,0.00362976122384
6064.47,0.00356460984175
6064.48,0.00348523525437
6064.49,0.00336915846966
6064.5,0.00321849103849
6064.51,0.0030538230991
6064.52,0.00289747991527
6064.53,0.00276034951315
6064.54,0.00263913826414
6064.55,0.00252152083789
6064.56,0.00239442427502
6064.57,0.00225144272244
6064.58,0.00209576913938
6064.59,0.00193736887565
6064.6,0.00178718742928
6064.61,0.00165247040556
6064.62,0.0015351192554
6064.63,0.00143278231735
6064.64,0.00134147359977
6064.65,0.00125820652252
6064.66,0.00118227674291
6064.67,0.00111476313418
6064.68,0.0010570784193
6064.69,0.00100981146873
6064.7,0.000972458330719
6064.71,0.000943892972114
6064.72,0.000923076586698
6064.73,0.000909413428058
6064.74,0.00090236893
6064.75,0.000900505792611
6064.76,0.000900675343952
6064.77,0.000898358317928
6064.78,0.000889580792788
6064.79,0.000873283793921
6064.8,0.000852067765275
6064.81,0.000830624485465
6064.82,0.00081335828006
6064.83,0.000802881730271
6064.84,0.000799681607739
6064.85,0.000802472322438
6064.86,0.000809015811099
6064.87,0.000817328911261
6064.88,0.00082656912695
6064.89,0.000836581318031
6064.9,0.000846333898066
6064.91,0.000853051391958
6064.92,0.000853528517064
6064.93,0.000846750954552
6064.94,0.000835037172179
6064.95,0.000822239618641
6064.96,0.000810751127013
6064.97,0.000800089054867
6064.98,0.000788036403205
6064.99,0.000772946702941
6065.0,0.000755086413532
6065.01,0.000736381368465
6065.02,0.000719376863079
6065.03,0.000706265051193
6065.04,0.000698422817668
6065.05,0.000696491656067
6065.06,0.000700718899754
6065.07,0.000711275788991
6065.08,0.000728434580989
6065.09,0.000752591938506
6065.1,0.000784126821708
6065.11,0.000823041008264
6065.12,0.00086833426531
6065.13,0.000917232927497
6065.14,0.000964793485902
6065.15,0.0010047339014
6065.16,0.00103179986379
6065.17,0.00104445107966
6065.18,0.00104589595937
6065.19,0.00104273420102
6065.2,0.00104222190794
6065.21,0.00104981438636
6065.22,0.00106791355295
6065.23,0.00109555264574
6065.24,0.00112854389007
6065.25,0.00116042466816
6065.26,0.00118487767479
6065.27,0.00119897612054
6065.28,0.00120482086427
6065.29,0.00120787497983
6065.3,0.00121334347363
6065.31,0.00122339213732
6065.32,0.0012366718716
6065.33,0.00124989700333
6065.34,0.00126032213248
6065.35,0.00126757390724
6065.36,0.00127384487442
6065.37,0.001282915734
6065.38,0.00129912423623
6065.39,0.00132672066357
6065.4,0.00136953362109
6065.41,0.00143093607081
6065.42,0.00151403982837
6065.43,0.00162182356246
6065.44,0.00175681384719
6065.45,0.00192001567579
6065.46,0.00210911697243
6065.47,0.00231683100471
6065.48,0.00253120473394
6065.49,0.00273903776063
6065.5,0.00293059251651
6065.51,0.00310262277062
6065.52,0.00325957957746
6065.53,0.00341315622009
6065.54,0.00357802978042
6065.55,0.00376569295685
6065.56,0.00398243194072
6065.57,0.00423112411339
6065.58,0.00451031522606
6065.59,0.00480968895275
6065.6,0.00510708871479
6065.61,0.0053676794653
6065.62,0.00554443642963
6065.63,0.00558754971556
6065.64,0.0054667882323
6065.65,0.0051919149016
6065.66,0.00481144169843
6065.67,0.00438993715078
6065.68,0.00398284037427
6065.69,0.00362404347421
6065.7,0.0033259329293
6065.71,0.00308465617777
6065.72,0.00288741464124
6065.73,0.00272078057953
6065.74,0.00257571994481
6065.75,0.00244712755189
6065.76,0.00233211975469
6065.77,0.00222982184853
6065.78,0.00214115291694
6065.79,0.00206805693617
6065.8,0.00201291909048
6065.81,0.00197816577653
6065.82,0.00196587805855
6065.83,0.00197773718733
6065.84,0.00201540145247
6065.85,0.00208094021902
6065.86,0.00217692387612
6065.87,0.00230598676155
6065.88,0.00247000347655
6065.89,0.00266939505556
6065.9,0.00290261397809
6065.91,0.00316414081488
6065.92,0.00343951987791
6065.93,0.0037011952084
6065.94,0.0039142556894
6065.95,0.00405549398078
6065.96,0.00413167288023
6065.97,0.00417659029494
6065.98,0.00422712225157
6065.99,0.00429898137119
6066.0,0.00437882997417
6066.01,0.00443579188231
6066.02,0.00444557899711
6066.03,0.00441089691965
6066.04,0.00436191956286
6066.05,0.00433886565317
6066.06,0.00437361303449
6066.07,0.0044810739335
6066.08,0.00465851125547
6066.09,0.00488829933628
6066.1,0.00514337419451
6066.11,0.00539506336687
6066.12,0.00561857819821
6066.13,0.00579129687132
6066.14,0.00588842440245
6066.15,0.00588719089765
6066.16,0.00578160266083
6066.17,0.00559463174481
6066.18,0.00537392965594
6066.19,0.00517346330707
6066.2,0.00503622650502
6066.21,0.00498774642479
6066.22,0.00503783308444
6066.23,0.00518356452671
6066.24,0.0054095694039
6066.25,0.00568645202662
6066.26,0.00597173785177
6066.27,0.0062174716582
6066.28,0.00638258340332
6066.29,0.00644195917654
6066.3,0.0063875574977
6066.31,0.00622561097683
6066.32,0.00597457404256
6066.33,0.00566299264562
6066.34,0.00532478834694
6066.35,0.00499221040376
6066.36,0.00468987246971
6066.37,0.00443281486053
6066.38,0.00422800681774
6066.39,0.00407695432418
6066.4,0.00397776606648
6066.41,0.00392609226664
6066.42,0.00391530093193
6066.43,0.0039369167121
6066.44,0.00398216498233
6066.45,0.00404427206294
6066.46,0.00412017016817
6066.47,0.00421065574365
6066.48,0.00431921714381
6066.49,0.00445071609761
6066.5,0.00461084799158
6066.51,0.00480582520851
6066.52,0.00504057504013
6066.53,0.00531450992271
6066.54,0.00561719392727
6066.55,0.00592878213926
6066.56,0.00622821278238
6066.57,0.00650511327639
6066.58,0.00676434707904
6066.59,0.00701713581031
6066.6,0.00726899024174
6066.61,0.00751972152143
6066.62,0.00777565668727
6066.63,0.00805914841952
6066.64,0.00840366751616
6066.65,0.00883746789981
6066.66,0.00936592341932
6066.67,0.00995842811286
6066.68,0.0105437125303
6066.69,0.0110225965933
6066.7,0.0113049315494
6066.71,0.0113555391856
6066.72,0.0112142863232
6066.73,0.0109730070361
6066.74,0.0107308322143
6066.75,0.0105613345538
6066.76,0.0105042792173
6066.77,0.010573281229
6066.78,0.0107664528899
6066.79,0.0110738723639
6066.8,0.0114821630764
6066.81,0.01197843456
6066.82,0.0125542273508
6066.83,0.0132082773328
6066.84,0.0139472542392
6066.85,0.0147841464528
6066.86,0.0157340588089
6066.87,0.0168100254798
6066.88,0.0180239998157
6066.89,0.0193935764517
6066.9,0.0209481607247
6066.91,0.0227307634676
6066.92,0.0247979830802
6066.93,0.0272197851053
6066.94,0.0300788247288
6066.95,0.033470963648
6066.96,0.0375081215138
6066.97,0.0423229733591
6066.98,0.0480768300117
6066.99,0.0549709081173
6067.0,0.0632506307634
6067.01,0.0731855749631
6067.02,0.0850141826489
6067.03,0.0988462607479
6067.04,0.114519278344
6067.05,0.131440000657
6067.06,0.148516473948
6067.07,0.164323550186
6067.08,0.177531920303
6067.09,0.187382308638
6067.1,0.193839340051
6067.11,0.1972170551
6067.12,0.197484796768
6067.13,0.193869222419
6067.14,0.185301158265
6067.15,0.171490110958
6067.16,0.153622437786
6067.17,0.133956153943
6067.18,0.11474641507
6067.19,0.097468662642
6067.2,0.0827141827839
6067.21,0.0704737120879
6067.22,0.0604523006923
6067.23,0.0522722554118
6067.24,0.0455708066163
6067.25,0.0400369387642
6067.26,0.035420856957
6067.27,0.0315320580293
6067.28,0.0282308803017
6067.29,0.0254154810905
6067.3,0.0230081803186
6067.31,0.0209452677877
6067.32,0.019171099933
6067.33,0.0176351554047
6067.34,0.016291402408
6067.35,0.0150999467568
6067.36,0.0140296597794
6067.37,0.013059717706
6067.38,0.0121791313569
6067.39,0.0113840614919
6067.4,0.0106735481917
6067.41,0.0100459976897
6067.42,0.00949814214161
6067.43,0.00902573609513
6067.44,0.00862437505388
6067.45,0.00828953814517
6067.46,0.00801568000359
6067.47,0.00779453331875
6067.48,0.00761326011944
6067.49,0.00745394715863
6067.5,0.0072963786566
6067.51,0.00712451423657
6067.52,0.00693291102168
6067.53,0.00672663090658
6067.54,0.00651351509386
6067.55,0.00629620788344
6067.56,0.0060707850736
6067.57,0.00583106002931
6067.58,0.00557387972205
6067.59,0.00530256308613
6067.6,0.00502717603358
6067.61,0.00476124775573
6067.62,0.0045169844951
6067.63,0.00430214330906
6067.64,0.0041196856076
6067.65,0.00396904299489
6067.66,0.00384752834757
6067.67,0.00375147887173
6067.68,0.00367762843103
6067.69,0.00362487657033
6067.7,0.00359540430225
6067.71,0.00359402737987
6067.72,0.00362620820003
6067.73,0.00369593334671
6067.74,0.00380382117413
6067.75,0.00394502232055
6067.76,0.00410698506129
6067.77,0.00426858765845
6067.78,0.00440299325088
6067.79,0.00448472376459
6067.8,0.00449654096547
6067.81,0.00443048989589
6067.82,0.00428590703725
6067.83,0.00407227509051
6067.84,0.00381314533881
6067.85,0.00354063181727
6067.86,0.00328352706108
6067.87,0.00305989911179
6067.88,0.00287712899193
6067.89,0.00273561820213
6067.9,0.00263247696869
