nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6296.14,1.58188259616e-06
6296.15,1.73252715478e-06
6296.16,1.86245594098e-06
6296.17,1.87876332455e-06
6296.18,1.76542788671e-06
6296.19,1.61959363471e-06
6296.2,1.53630289467e-06
6296.21,1.54207951258e-06
6296.22,1.61740409855e-06
6296.23,1.726563871e-06
6296.24,1.84664252331e-06
6296.25,1.98771367153e-06
6296.26,2.16176466881e-06
6296.27,2.324338066e-06
6296.28,2.39538163811e-06
6296.29,2.36853607837e-06
6296.3,2.32877341131e-06
6296.31,2.34294682477e-06
6296.32,2.39424294737e-06
6296.33,2.41671898093e-06
6296.34,2.3878280607e-06
6296.35,2.35594065321e-06
6296.36,2.38307815604e-06
6296.37,2.51507432642e-06
6296.38,2.75518885133e-06
6296.39,3.02742370052e-06
6296.4,3.22016586643e-06
6296.41,3.30083354351e-06
6296.42,3.30514967295e-06
6296.43,3.21371734392e-06
6296.44,2.99839639746e-06
6296.45,2.74222368923e-06
6296.46,2.55806919329e-06
6296.47,2.45677144676e-06
6296.48,2.35844991991e-06
6296.49,2.1963567697e-06
6296.5,1.98202750071e-06
6296.51,1.7702572706e-06
6296.52,1.60453942417e-06
6296.53,1.50552390095e-06
6296.54,1.47559438262e-06
6296.55,1.50177879032e-06
6296.56,1.56055943716e-06
6296.57,1.61618603278e-06
6296.58,1.62198617498e-06
6296.59,1.55829259543e-06
6296.6,1.45785496157e-06
6296.61,1.3564953125e-06
6296.62,1.25059247907e-06
6296.63,1.12759586739e-06
6296.64,9.96284879814e-07
6296.65,8.71729624292e-07
6296.66,7.62962934033e-07
6296.67,6.77272965981e-07
6296.68,6.18718446988e-07
6296.69,5.87219836445e-07
6296.7,5.81543384024e-07
6296.71,5.98648198755e-07
6296.72,6.31420252244e-07
6296.73,6.71711354368e-07
6296.74,7.18626921157e-07
6296.75,7.80030458138e-07
6296.76,8.63122057475e-07
6296.77,9.67995500225e-07
6296.78,1.09198919152e-06
6296.79,1.2330902628e-06
6296.8,1.38688493497e-06
6296.81,1.54507098985e-06
6296.82,1.68853053062e-06
6296.83,1.77941698716e-06
6296.84,1.78882469238e-06
6296.85,1.73097710019e-06
6296.86,1.62391651649e-06
6296.87,1.45432870407e-06
6296.88,1.23656865033e-06
6296.89,1.02963778746e-06
6296.9,8.7608956665e-07
6296.91,7.79961928884e-07
6296.92,7.28324915834e-07
6296.93,7.11509889018e-07
6296.94,7.29603800245e-07
6296.95,7.86673120983e-07
6296.96,8.80417943367e-07
6296.97,9.93172823151e-07
6296.98,1.09025715481e-06
6296.99,1.13458775238e-06
6297.0,1.10661575522e-06
6297.01,1.01232724347e-06
6297.02,8.82958715351e-07
6297.03,7.59047728012e-07
6297.04,6.64438832703e-07
6297.05,5.98544460745e-07
6297.06,5.48291586087e-07
6297.07,5.04638391368e-07
6297.08,4.66971632312e-07
6297.09,4.36373999998e-07
6297.1,4.13153420165e-07
6297.11,3.98517523439e-07
6297.12,3.94879100446e-07
6297.13,4.05041271637e-07
6297.14,4.30449941361e-07
6297.15,4.68670131905e-07
6297.16,5.15285140503e-07
6297.17,5.69043821391e-07
6297.18,6.26321108814e-07
6297.19,6.71441850489e-07
6297.2,6.87928212985e-07
6297.21,6.8361516639e-07
6297.22,6.88479795314e-07
6297.23,7.23913719503e-07
6297.24,7.80195356689e-07
6297.25,8.22624990975e-07
6297.26,8.34820100603e-07
6297.27,8.48365349143e-07
6297.28,9.10947182121e-07
6297.29,1.04736852918e-06
6297.3,1.24114417105e-06
6297.31,1.42389835405e-06
6297.32,1.51085638781e-06
6297.33,1.47303257079e-06
6297.34,1.34990832892e-06
6297.35,1.19445177933e-06
6297.36,1.03281629574e-06
6297.37,8.80657605357e-07
6297.38,7.58758780255e-07
6297.39,6.78795015014e-07
6297.4,6.37110080743e-07
6297.41,6.25784366349e-07
6297.42,6.42552890954e-07
6297.43,6.86706326317e-07
6297.44,7.48075959696e-07
6297.45,8.03977478395e-07
6297.46,8.33957921958e-07
6297.47,8.43883639895e-07
6297.48,8.64027854152e-07
6297.49,9.20531221265e-07
6297.5,1.02080989426e-06
6297.51,1.16137108062e-06
6297.52,1.33438326357e-06
6297.53,1.51720083254e-06
6297.54,1.67680544609e-06
6297.55,1.80756307083e-06
6297.56,1.91945217893e-06
6297.57,1.97413569182e-06
6297.58,1.90425299067e-06
6297.59,1.70538633669e-06
6297.6,1.45230659718e-06
6297.61,1.22278167683e-06
6297.62,1.04957113533e-06
6297.63,9.34241301814e-07
6297.64,8.65058806681e-07
6297.65,8.26576806892e-07
6297.66,8.07804289526e-07
6297.67,8.05081867223e-07
6297.68,8.09719612479e-07
6297.69,7.9968084073e-07
6297.7,7.62558332254e-07
6297.71,7.08562905272e-07
6297.72,6.48462823733e-07
6297.73,5.83892307201e-07
6297.74,5.19935295786e-07
6297.75,4.67372746514e-07
6297.76,4.33819768934e-07
6297.77,4.20304996348e-07
6297.78,4.22954324058e-07
6297.79,4.34573734215e-07
6297.8,4.47609764554e-07
6297.81,4.59317213245e-07
6297.82,4.73541331437e-07
6297.83,4.93353761462e-07
6297.84,5.13263523362e-07
6297.85,5.24543889568e-07
6297.86,5.27286216006e-07
6297.87,5.33839774925e-07
6297.88,5.61835345046e-07
6297.89,6.2647062709e-07
6297.9,7.36437954587e-07
6297.91,8.8383055061e-07
6297.92,1.02728427615e-06
6297.93,1.10728256199e-06
6297.94,1.10544844963e-06
6297.95,1.05795462788e-06
6297.96,1.00862086251e-06
6297.97,9.86405948193e-07
6297.98,1.00967605023e-06
6297.99,1.085806113e-06
6298.0,1.21020247605e-06
6298.01,1.3694417565e-06
6298.02,1.54252518498e-06
6298.03,1.70486581464e-06
6298.04,1.82949068464e-06
6298.05,1.86286278027e-06
6298.06,1.74089405205e-06
6298.07,1.48554849026e-06
6298.08,1.2011845269e-06
6298.09,9.6257034624e-07
6298.1,7.86007721542e-07
6298.11,6.63139288836e-07
6298.12,5.79003165176e-07
6298.13,5.20314096777e-07
6298.14,4.81528981965e-07
6298.15,4.63183619284e-07
6298.16,4.67049177427e-07
6298.17,4.933580827e-07
6298.18,5.36918066339e-07
6298.19,5.82652394105e-07
6298.2,6.12712609619e-07
6298.21,6.24909660655e-07
6298.22,6.345632023e-07
6298.23,6.53553282396e-07
6298.24,6.8101969143e-07
6298.25,7.18336081008e-07
6298.26,7.77210990867e-07
6298.27,8.65225462773e-07
6298.28,9.63386035168e-07
6298.29,1.01892081008e-06
6298.3,9.89537582895e-07
6298.31,8.97730815411e-07
6298.32,8.02951969859e-07
6298.33,7.42744126061e-07
6298.34,7.24321983845e-07
6298.35,7.41868230998e-07
6298.36,7.89066128952e-07
6298.37,8.6867355886e-07
6298.38,9.89770773949e-07
6298.39,1.14869125873e-06
6298.4,1.3234746962e-06
6298.41,1.50686999509e-06
6298.42,1.73229229815e-06
6298.43,2.04765186371e-06
6298.44,2.48998703881e-06
6298.45,3.07041093245e-06
6298.46,3.71009473952e-06
6298.47,4.20426113933e-06
6298.48,4.37376627801e-06
6298.49,4.19679347107e-06
6298.5,3.70956257672e-06
6298.51,3.01607791211e-06
6298.52,2.32123109193e-06
6298.53,1.77284568453e-06
6298.54,1.39390737333e-06
6298.55,1.14935945205e-06
6298.56,9.99765032519e-07
6298.57,9.13678273507e-07
6298.58,8.64857302029e-07
6298.59,8.28920484241e-07
6298.6,7.85225127803e-07
6298.61,7.27618807142e-07
6298.62,6.71429906564e-07
6298.63,6.38627351179e-07
6298.64,6.38574041217e-07
6298.65,6.61136530977e-07
6298.66,6.79949009486e-07
6298.67,6.74130864188e-07
6298.68,6.46249226692e-07
6298.69,6.07355316974e-07
6298.7,5.65436970069e-07
6298.71,5.31315403753e-07
6298.72,5.16123230778e-07
6298.73,5.24788493168e-07
6298.74,5.58250595882e-07
6298.75,6.20920638022e-07
6298.76,7.21092838056e-07
6298.77,8.55958246329e-07
6298.78,9.87007937787e-07
6298.79,1.04608757333e-06
6298.8,1.0027997218e-06
6298.81,8.95221055044e-07
6298.82,7.72051213866e-07
6298.83,6.58460529172e-07
6298.84,5.66383967974e-07
6298.85,5.00030705638e-07
6298.86,4.5877341223e-07
6298.87,4.40150221457e-07
6298.88,4.39076379528e-07
6298.89,4.48693981068e-07
6298.9,4.64580214887e-07
6298.91,4.87065208761e-07
6298.92,5.2287897765e-07
6298.93,5.8610190563e-07
6298.94,6.93101557571e-07
6298.95,8.51908002348e-07
6298.96,1.04001874301e-06
6298.97,1.18666255777e-06
6298.98,1.22436209379e-06
6298.99,1.17380864015e-06
6299.0,1.10983263327e-06
6299.01,1.06551502696e-06
6299.02,1.01801921201e-06
6299.03,9.42819647767e-07
6299.04,8.56940221145e-07
6299.05,7.9737416293e-07
6299.06,7.83917475969e-07
6299.07,8.15961816549e-07
6299.08,8.85468738404e-07
6299.09,9.88658933265e-07
6299.1,1.12907937234e-06
6299.11,1.30112851986e-06
6299.12,1.46662154266e-06
6299.13,1.56026534127e-06
6299.14,1.53174033181e-06
6299.15,1.39206133866e-06
6299.16,1.20500284584e-06
6299.17,1.03248722312e-06
6299.18,9.07232822092e-07
6299.19,8.39324992982e-07
6299.2,8.25309793543e-07
6299.21,8.49594121176e-07
6299.22,8.82598875101e-07
6299.23,8.91224189107e-07
6299.24,8.63369335973e-07
6299.25,8.16009128325e-07
6299.26,7.78056652576e-07
6299.27,7.73966772079e-07
6299.28,8.21377222811e-07
6299.29,9.34589413766e-07
6299.3,1.11595819054e-06
6299.31,1.32329964725e-06
6299.32,1.45148901075e-06
6299.33,1.41726495501e-06
6299.34,1.26347596756e-06
6299.35,1.09214755061e-06
6299.36,9.54083813938e-07
6299.37,8.540439115e-07
6299.38,7.87877184825e-07
6299.39,7.45499430117e-07
6299.4,7.0933059156e-07
6299.41,6.69477582458e-07
6299.42,6.32958965874e-07
6299.43,6.0947431302e-07
6299.44,5.97939168836e-07
6299.45,5.94600229668e-07
6299.46,6.03576338845e-07
6299.47,6.27574739282e-07
6299.48,6.55235910605e-07
6299.49,6.68944817468e-07
6299.5,6.65339603933e-07
6299.51,6.57917634559e-07
6299.52,6.62010230157e-07
6299.53,6.86658969278e-07
6299.54,7.35952602503e-07
6299.55,8.12551081617e-07
6299.56,9.21869349943e-07
6299.57,1.07319134463e-06
6299.58,1.27155755885e-06
6299.59,1.50250918871e-06
6299.6,1.72327024804e-06
6299.61,1.87710617947e-06
6299.62,1.93503903021e-06
6299.63,1.93436007476e-06
6299.64,1.96273370707e-06
6299.65,2.10004248277e-06
6299.66,2.36545795881e-06
6299.67,2.66801263093e-06
6299.68,2.80971560094e-06
6299.69,2.65443457497e-06
6299.7,2.29218657111e-06
6299.71,1.91993141662e-06
6299.72,1.65219009339e-06
6299.73,1.50676421342e-06
6299.74,1.47060957344e-06
6299.75,1.53944497764e-06
6299.76,1.72374419647e-06
6299.77,2.04276241111e-06
6299.78,2.51348748343e-06
6299.79,3.10669290161e-06
6299.8,3.65869714281e-06
6299.81,3.8753896997e-06
6299.82,3.59766045516e-06
6299.83,3.00841148964e-06
6299.84,2.40710080928e-06
6299.85,1.94703313782e-06
6299.86,1.6441274872e-06
6299.87,1.47065594426e-06
6299.88,1.40371122218e-06
6299.89,1.43707033537e-06
6299.9,1.56597896079e-06
6299.91,1.74118492272e-06
6299.92,1.84264882153e-06
6299.93,1.77318513824e-06
6299.94,1.57881074181e-06
6299.95,1.38075375225e-06
6299.96,1.24655695477e-06
6299.97,1.17731236357e-06
6299.98,1.15095757912e-06
6299.99,1.15583823089e-06
6300.0,1.19456215511e-06
6300.01,1.25827806913e-06
6300.02,1.30694736928e-06
6300.03,1.29227733784e-06
6300.04,1.20540591889e-06
6300.05,1.08264774025e-06
6300.06,9.65779278829e-07
6300.07,8.7674403461e-07
6300.08,8.19286924495e-07
6300.09,7.83529720206e-07
6300.1,7.53692667118e-07
6300.11,7.25641436202e-07
6300.12,7.08184842285e-07
6300.13,7.05902461692e-07
6300.14,7.11897106072e-07
6300.15,7.14935688604e-07
6300.16,7.10209365261e-07
6300.17,6.96840164166e-07
6300.18,6.69618093129e-07
6300.19,6.24425797794e-07
6300.2,5.66731707714e-07
6300.21,5.07603700069e-07
6300.22,4.55534718582e-07
6300.23,4.15360637289e-07
6300.24,3.89271473616e-07
6300.25,3.77504849735e-07
6300.26,3.79979675655e-07
6300.27,3.97344643354e-07
6300.28,4.30792208442e-07
6300.29,4.80038175593e-07
6300.3,5.38182510115e-07
6300.31,5.88496770727e-07
6300.32,6.13055935187e-07
6300.33,6.0643857946e-07
6300.34,5.78537829749e-07
6300.35,5.45361328575e-07
6300.36,5.19846421685e-07
6300.37,5.10097745034e-07
6300.38,5.19965616815e-07
6300.39,5.49301275847e-07
6300.4,5.96786393949e-07
6300.41,6.66454080004e-07
6300.42,7.69270879207e-07
6300.43,9.10868057668e-07
6300.44,1.06836040549e-06
6300.45,1.18209712619e-06
6300.46,1.20820325275e-06
6300.47,1.17967454857e-06
6300.48,1.16848007844e-06
6300.49,1.21137956769e-06
6300.5,1.28787595514e-06
6300.51,1.34722149121e-06
6300.52,1.37184121779e-06
6300.53,1.40326927124e-06
6300.54,1.4898334978e-06
6300.55,1.64480468383e-06
6300.56,1.8598765753e-06
6300.57,2.14643096938e-06
6300.58,2.56151751365e-06
6300.59,3.19412284945e-06
6300.6,4.13243553871e-06
6300.61,5.38636999907e-06
6300.62,6.7035798945e-06
6300.63,7.48008692358e-06
6300.64,7.22075886916e-06
6300.65,6.13599925668e-06
6300.66,4.85543784614e-06
6300.67,3.78156665537e-06
6300.68,2.99344233415e-06
6300.69,2.4465987486e-06
6300.7,2.08523893372e-06
6300.71,1.86280986255e-06
6300.72,1.74737080518e-06
6300.73,1.72134292098e-06
6300.74,1.76300278824e-06
6300.75,1.8180550782e-06
6300.76,1.81009215542e-06
6300.77,1.71571242065e-06
6300.78,1.58789030193e-06
6300.79,1.48005154429e-06
6300.8,1.41127207918e-06
6300.81,1.39293399618e-06
6300.82,1.44193638781e-06
6300.83,1.57473177381e-06
6300.84,1.80814202685e-06
6300.85,2.1720713205e-06
6300.86,2.71290922656e-06
6300.87,3.4524302953e-06
6300.88,4.28591890118e-06
6300.89,4.89359771177e-06
6300.9,4.9108375565e-06
6300.91,4.33239908642e-06
6300.92,3.52333785973e-06
6300.93,2.81254275585e-06
6300.94,2.31072308441e-06
6300.95,1.99840429793e-06
6300.96,1.82416005471e-06
6300.97,1.74938806544e-06
6300.98,1.7562292707e-06
6300.99,1.8413730218e-06
6301.0,2.02084410163e-06
6301.01,2.33637366731e-06
6301.02,2.84127025701e-06
6301.03,3.5527973869e-06
6301.04,4.35503005124e-06
6301.05,4.92168396851e-06
6301.06,4.90587382118e-06
6301.07,4.33159373675e-06
6301.08,3.56725739196e-06
6301.09,2.92770038508e-06
6301.1,2.51794072999e-06
6301.11,2.32996001103e-06
6301.12,2.34072262163e-06
6301.13,2.55102997502e-06
6301.14,2.99513705138e-06
6301.15,3.73437936333e-06
6301.16,4.80943463811e-06
6301.17,6.09680891245e-06
6301.18,7.12438899098e-06
6301.19,7.24610112438e-06
6301.2,6.33467614487e-06
6301.21,4.96798255803e-06
6301.22,3.73526001564e-06
6301.23,2.83371922173e-06
6301.24,2.22580697364e-06
6301.25,1.83039322525e-06
6301.26,1.58581207592e-06
6301.27,1.44906782394e-06
6301.28,1.38125416939e-06
6301.29,1.34572755679e-06
6301.3,1.31859924705e-06
6301.31,1.28288321371e-06
6301.32,1.21895893962e-06
6301.33,1.12270546532e-06
6301.34,1.01795309138e-06
6301.35,9.34934321826e-07
6301.36,8.8592383441e-07
6301.37,8.59841995106e-07
6301.38,8.33350221863e-07
6301.39,7.92767089485e-07
6301.4,7.43217430614e-07
6301.41,6.97252972002e-07
6301.42,6.64394734232e-07
6301.43,6.48068313936e-07
6301.44,6.4668914437e-07
6301.45,6.5622246171e-07
6301.46,6.72176210183e-07
6301.47,6.92883501629e-07
6301.48,7.19488919327e-07
6301.49,7.46321534251e-07
6301.5,7.54804381239e-07
6301.51,7.31030989457e-07
6301.52,6.85965443272e-07
6301.53,6.43459718363e-07
6301.54,6.19956840943e-07
6301.55,6.21976427774e-07
6301.56,6.44809097592e-07
6301.57,6.70304014182e-07
6301.58,6.7544863178e-07
6301.59,6.45738387259e-07
6301.6,5.85394258737e-07
6301.61,5.1435710965e-07
6301.62,4.5039723331e-07
6301.63,3.98474004729e-07
6301.64,3.56415706357e-07
6301.65,3.22881618794e-07
6301.66,2.98557971176e-07
6301.67,2.84743186329e-07
6301.68,2.8185932345e-07
6301.69,2.87638325271e-07
6301.7,2.95324052415e-07
6301.71,2.95693173135e-07
6301.72,2.84295061092e-07
6301.73,2.64516406062e-07
6301.74,2.43453279517e-07
6301.75,2.26935504618e-07
6301.76,2.17404212663e-07
6301.77,2.14899818465e-07
6301.78,2.18719619649e-07
6301.79,2.28023228064e-07
6301.8,2.41870238518e-07
6301.81,2.58906828312e-07
6301.82,2.7643029073e-07
6301.83,2.91735142149e-07
6301.84,3.0560885713e-07
6301.85,3.2224454924e-07
6301.86,3.46359749667e-07
6301.87,3.81385106928e-07
6301.88,4.30194239912e-07
6301.89,4.96770669857e-07
6301.9,5.85676701093e-07
6301.91,6.99793790486e-07
6301.92,8.35026107217e-07
6301.93,9.74274022171e-07
6301.94,1.09858130802e-06
6301.95,1.20389824427e-06
6301.96,1.28350715363e-06
6301.97,1.30825815328e-06
6301.98,1.2612666776e-06
6301.99,1.16687038206e-06
6302.0,1.06919143707e-06
6302.01,1.00691761924e-06
6302.02,1.00159246796e-06
6302.03,1.05358738838e-06
6302.04,1.14229705016e-06
6302.05,1.23862782749e-06
6302.06,1.32568445796e-06
6302.07,1.39485475115e-06
6302.08,1.41689550821e-06
6302.09,1.34984353332e-06
6302.1,1.20138101744e-06
6302.11,1.03152132578e-06
6302.12,8.87036938751e-07
6302.13,7.81361165757e-07
6302.14,7.16222921266e-07
6302.15,6.93662886843e-07
6302.16,7.16752979314e-07
6302.17,7.90281025729e-07
6302.18,9.21788246248e-07
6302.19,1.12052198525e-06
6302.2,1.38849767768e-06
6302.21,1.68845802573e-06
6302.22,1.91313104861e-06
6302.23,1.95105803944e-06
6302.24,1.80744918606e-06
6302.25,1.58449883309e-06
6302.26,1.35760760184e-06
6302.27,1.14538404847e-06
6302.28,9.60256922031e-07
6302.29,8.18455234901e-07
6302.3,7.26374699946e-07
6302.31,6.82454941703e-07
6302.32,6.81547955355e-07
6302.33,7.10824263287e-07
6302.34,7.43462324977e-07
6302.35,7.46488797494e-07
6302.36,7.08264662038e-07
6302.37,6.51328464411e-07
6302.38,6.04678431192e-07
6302.39,5.80790466551e-07
6302.4,5.80958860061e-07
6302.41,5.99338169479e-07
6302.42,6.16985077641e-07
6302.43,6.11919537978e-07
6302.44,5.85622454583e-07
6302.45,5.58959711958e-07
6302.46,5.46353846763e-07
6302.47,5.47941930462e-07
6302.48,5.55029853776e-07
6302.49,5.60303437242e-07
6302.5,5.67257679673e-07
6302.51,5.87512299256e-07
6302.52,6.28956814488e-07
6302.53,6.88975733676e-07
6302.54,7.55902960622e-07
6302.55,8.11746262782e-07
6302.56,8.4188472849e-07
6302.57,8.46225224308e-07
6302.58,8.30348398224e-07
6302.59,7.99209977685e-07
6302.6,7.64621426486e-07
6302.61,7.36207489368e-07
6302.62,7.12529946698e-07
6302.63,6.94158256054e-07
6302.64,6.8823818005e-07
6302.65,6.95658248623e-07
6302.66,7.07264574368e-07
6302.67,7.14998764565e-07
6302.68,7.21645588541e-07
6302.69,7.42327310006e-07
6302.7,7.97615703481e-07
6302.71,9.02440865224e-07
6302.72,1.05673708218e-06
6302.73,1.2362301398e-06
6302.74,1.40711392577e-06
6302.75,1.57126839117e-06
6302.76,1.77371071244e-06
6302.77,2.05420371795e-06
6302.78,2.36893401631e-06
6302.79,2.53858794618e-06
6302.8,2.39745791483e-06
6302.81,2.02021417866e-06
6302.82,1.62524888304e-06
6302.83,1.33698908007e-06
6302.84,1.14869910132e-06
6302.85,1.00200041842e-06
6302.86,8.5826533163e-07
6302.87,7.21573734776e-07
6302.88,6.11980705063e-07
6302.89,5.38271079811e-07
6302.9,4.96680200462e-07
6302.91,4.78279026759e-07
6302.92,4.72450790556e-07
6302.93,4.66411703931e-07
6302.94,4.4878082171e-07
6302.95,4.21061950356e-07
6302.96,3.96602765924e-07
6302.97,3.86407996874e-07
6302.98,3.9397820577e-07
6302.99,4.17202101979e-07
6303.0,4.47871609085e-07
6303.01,4.74761564506e-07
6303.02,4.95655404439e-07
6303.03,5.19191537173e-07
6303.04,5.50622542176e-07
6303.05,5.89428635348e-07
6303.06,6.40400765722e-07
6303.07,7.13644286667e-07
6303.08,8.13875884332e-07
6303.09,9.34830569942e-07
6303.1,1.06774516967e-06
6303.11,1.2155213035e-06
6303.12,1.38857025644e-06
6303.13,1.58838179497e-06
6303.14,1.79737519907e-06
6303.15,1.96360693771e-06
6303.16,2.01339991608e-06
6303.17,1.93027908695e-06
6303.18,1.7836103881e-06
6303.19,1.65184148351e-06
6303.2,1.56145528295e-06
6303.21,1.47981850438e-06
6303.22,1.36062045929e-06
6303.23,1.21426681953e-06
6303.24,1.09574119247e-06
6303.25,1.04250699123e-06
6303.26,1.06320221195e-06
6303.27,1.15804157703e-06
6303.28,1.32894944744e-06
6303.29,1.57461961318e-06
6303.3,1.86972519547e-06
6303.31,2.1421380289e-06
6303.32,2.30157134773e-06
6303.33,2.31823647185e-06
6303.34,2.23314303938e-06
6303.35,2.07625719766e-06
6303.36,1.86535689194e-06
6303.37,1.64834671784e-06
6303.38,1.45115120873e-06
6303.39,1.26519498685e-06
6303.4,1.10138542457e-06
6303.41,9.85906300351e-07
6303.42,9.25207532311e-07
6303.43,8.9994069537e-07
6303.44,8.84106902066e-07
6303.45,8.71625924383e-07
6303.46,8.74736515385e-07
6303.47,9.00068941474e-07
6303.48,9.34877425396e-07
6303.49,9.55902768461e-07
6303.5,9.59129055838e-07
6303.51,9.62184001045e-07
6303.52,9.82952659016e-07
6303.53,1.04228218105e-06
6303.54,1.16734530421e-06
6303.55,1.36540695968e-06
6303.56,1.57615537328e-06
6303.57,1.66948520038e-06
6303.58,1.57319073765e-06
6303.59,1.37277231095e-06
6303.6,1.20288608343e-06
6303.61,1.12784199994e-06
6303.62,1.14086168989e-06
6303.63,1.18972231364e-06
6303.64,1.21007417537e-06
6303.65,1.18723161858e-06
6303.66,1.16043941064e-06
6303.67,1.15757562324e-06
6303.68,1.1759425297e-06
6303.69,1.20059620284e-06
6303.7,1.20280085799e-06
6303.71,1.1543642482e-06
6303.72,1.06120357392e-06
6303.73,9.62513815538e-07
6303.74,9.00797418023e-07
6303.75,9.03074583634e-07
6303.76,9.85433731671e-07
6303.77,1.15863494277e-06
6303.78,1.41460720373e-06
6303.79,1.68718512159e-06
6303.8,1.84039045983e-06
6303.81,1.78621532254e-06
6303.82,1.59619544073e-06
6303.83,1.38922341485e-06
6303.84,1.2041135786e-06
6303.85,1.03052474732e-06
6303.86,8.66943638786e-07
6303.87,7.29071585624e-07
6303.88,6.31302963447e-07
6303.89,5.76031583722e-07
6303.9,5.59287810932e-07
6303.91,5.77504861488e-07
6303.92,6.27257254816e-07
6303.93,6.99607403246e-07
6303.94,7.74729985168e-07
6303.95,8.20363610428e-07
6303.96,8.12578753404e-07
6303.97,7.71060659703e-07
6303.98,7.39853646381e-07
6303.99,7.36907247264e-07
6304.0,7.47514606754e-07
6304.01,7.53097236993e-07
6304.02,7.57108614434e-07
6304.03,7.82784918285e-07
6304.04,8.43855564733e-07
6304.05,9.25379708157e-07
6304.06,1.0024252546e-06
6304.07,1.0702225237e-06
6304.08,1.13662062005e-06
6304.09,1.20036217172e-06
6304.1,1.23953476033e-06
6304.11,1.21863066172e-06
6304.12,1.14013133247e-06
6304.13,1.05653718507e-06
6304.14,1.01190456156e-06
6304.15,1.00961990466e-06
6304.16,1.02493927373e-06
6304.17,1.04313636832e-06
6304.18,1.08535655079e-06
6304.19,1.17558157588e-06
6304.2,1.29043542847e-06
6304.21,1.36369780747e-06
6304.22,1.36444881586e-06
6304.23,1.33695420311e-06
6304.24,1.32113754478e-06
6304.25,1.29582776217e-06
6304.26,1.22853797112e-06
6304.27,1.13238022207e-06
