nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6144.06,0.000377038371294
6144.07,0.000406501721714
6144.08,0.000447589088431
6144.09,0.000502403439164
6144.1,0.000574298116438
6144.11,0.000668158697332
6144.12,0.000791013861141
6144.13,0.000953598733543
6144.14,0.00117201230833
6144.15,0.00146682055213
6144.16,0.00185647687419
6144.17,0.00233923865149
6144.18,0.00286540048004
6144.19,0.00333733045596
6144.2,0.00367549655295
6144.21,0.00387212708903
6144.22,0.00393009073624
6144.23,0.00379412644538
6144.24,0.00342442607883
6144.25,0.00290113472754
6144.26,0.00237452564284
6144.27,0.00194930960758
6144.28,0.00165412319563
6144.29,0.00146969307149
6144.3,0.00135305387921
6144.31,0.00125665615359
6144.32,0.00114637426495
6144.33,0.00100810135008
6144.34,0.000852594615022
6144.35,0.000706431279491
6144.36,0.000587486545207
6144.37,0.000497446734221
6144.38,0.000430314857369
6144.39,0.000379330803568
6144.4,0.000339197317516
6144.41,0.000306616389771
6144.42,0.00027992968374
6144.43,0.00025807134367
6144.44,0.000240008517766
6144.45,0.000224962874769
6144.46,0.000212500767765
6144.47,0.000202187117041
6144.48,0.000193484667482
6144.49,0.000186022245207
6144.5,0.000179624148278
6144.51,0.00017408137217
6144.52,0.000169224339919
6144.53,0.000165143439282
6144.54,0.00016206903425
6144.55,0.000160062070492
6144.56,0.000158814969217
6144.57,0.000157748263233
6144.58,0.000156478904317
6144.59,0.000155105480553
6144.6,0.000153918941369
6144.61,0.000153027873791
6144.62,0.000152468288711
6144.63,0.000152403459951
6144.64,0.000152979265756
6144.65,0.000154217935548
6144.66,0.000156085471513
6144.67,0.000158558660723
6144.68,0.000161645423279
6144.69,0.00016538513788
6144.7,0.000169839525891
6144.71,0.000175064068317
6144.72,0.000181050509646
6144.73,0.000187669693781
6144.74,0.000194706544693
6144.75,0.000202106528
6144.76,0.000210237431034
6144.77,0.000219670421097
6144.78,0.000230744276462
6144.79,0.000243547820892
6144.8,0.000258330482598
6144.81,0.000275682657703
6144.82,0.000295910617888
6144.83,0.000318212077238
6144.84,0.000341210360327
6144.85,0.000365158580355
6144.86,0.000392291184365
6144.87,0.000424508872979
6144.88,0.000462837569991
6144.89,0.000508907496684
6144.9,0.000565451632629
6144.91,0.000635820110977
6144.92,0.000723643080669
6144.93,0.000833428241632
6144.94,0.000972701083285
6144.95,0.00115402738731
6144.96,0.00139567832347
6144.97,0.00172288179572
6144.98,0.0021697829747
6144.99,0.00277778102404
6145.0,0.00357803904378
6145.01,0.00453511537033
6145.02,0.00545503959184
6145.03,0.0059800714658
6145.04,0.00583328793364
6145.05,0.00510458618945
6145.06,0.00415151441169
6145.07,0.00327351983369
6145.08,0.00258475856338
6145.09,0.00208160003984
6145.1,0.00172401652409
6145.11,0.0014725842083
6145.12,0.00129779224153
6145.13,0.00117985365944
6145.14,0.00110630267279
6145.15,0.00106979144101
6145.16,0.00106683998303
6145.17,0.00109736185822
6145.18,0.00116474732754
6145.19,0.00127650836229
6145.2,0.00144555576371
6145.21,0.001691992808
6145.22,0.00204433161335
6145.23,0.0025356774448
6145.24,0.00318265064208
6145.25,0.00393016185881
6145.26,0.00458510107733
6145.27,0.00486516132178
6145.28,0.00463069409135
6145.29,0.00402696442282
6145.3,0.00332179983967
6145.31,0.00269948275123
6145.32,0.00222366319751
6145.33,0.0018894013122
6145.34,0.00167006577383
6145.35,0.00154016616381
6145.36,0.00148233798688
6145.37,0.00148791322731
6145.38,0.00155623429711
6145.39,0.00169449520332
6145.4,0.0019183015283
6145.41,0.0022523100427
6145.42,0.00272839460112
6145.43,0.00337284259765
6145.44,0.00416609996501
6145.45,0.0049682728121
6145.46,0.00548901167392
6145.47,0.00546236510598
6145.48,0.00491747659672
6145.49,0.00414936374451
6145.5,0.00343702474374
6145.51,0.00290120632194
6145.52,0.00255176044394
6145.53,0.0023628448456
6145.54,0.00231014171625
6145.55,0.00238268923149
6145.56,0.00258765936889
6145.57,0.00295342339191
6145.58,0.00353090395504
6145.59,0.00439098256611
6145.6,0.00559855814037
6145.61,0.00711756403341
6145.62,0.00863333867449
6145.63,0.00950745924102
6145.64,0.00922370513463
6145.65,0.00795103434702
6145.66,0.00634192180199
6145.67,0.00490406967938
6145.68,0.00379646023274
6145.69,0.00298518045656
6145.7,0.00239825223438
6145.71,0.00197905283693
6145.72,0.00168558609892
6145.73,0.00148210400113
6145.74,0.00133158924233
6145.75,0.0011973932473
6145.76,0.00106140254347
6145.77,0.000931562258987
6145.78,0.000822411538681
6145.79,0.000739263691833
6145.8,0.000679263865336
6145.81,0.000636009964162
6145.82,0.000601714059681
6145.83,0.000570631506346
6145.84,0.000543896693641
6145.85,0.00052753984715
6145.86,0.000526865908069
6145.87,0.0005460031459
6145.88,0.00059052387064
6145.89,0.000669092639413
6145.9,0.00079174284356
6145.91,0.000958880707843
6145.92,0.00113568808568
6145.93,0.00123896835836
6145.94,0.00119696755838
6145.95,0.00103360298787
6145.96,0.000837834448556
6145.97,0.00067386138836
6145.98,0.000558815403392
6145.99,0.000486645567689
6146.0,0.000444927837579
6146.01,0.000417931415954
6146.02,0.000390679550496
6146.03,0.00035773762817
6146.04,0.000321368455231
6146.05,0.000284204029656
6146.06,0.000249591139033
6146.07,0.000220770032
6146.08,0.000198382859104
6146.09,0.00018123258117
6146.1,0.000167872654444
6146.11,0.000157205716235
6146.12,0.000148496330256
6146.13,0.000141262668925
6146.14,0.000135186619531
6146.15,0.000130056726079
6146.16,0.000125734945416
6146.17,0.000122138800454
6146.18,0.000119233147624
6146.19,0.000117023644
6146.2,0.000115528619872
6146.21,0.000114682815042
6146.22,0.000114207550339
6146.23,0.00011375294873
6146.24,0.000113372354568
6146.25,0.000113571621555
6146.26,0.000114863311789
6146.27,0.000117610901479
6146.28,0.000122192302797
6146.29,0.000129155654274
6146.3,0.000139281085284
6146.31,0.00015351901317
6146.32,0.000172822075422
6146.33,0.000198338577277
6146.34,0.000232527310542
6146.35,0.000279315212108
6146.36,0.000338881274505
6146.37,0.000397195962124
6146.38,0.000425597747283
6146.39,0.000407337452311
6146.4,0.00035841290797
6146.41,0.000306040933083
6146.42,0.00026360132151
6146.43,0.00023114656468
6146.44,0.000204904100833
6146.45,0.000182839263484
6146.46,0.000164578371678
6146.47,0.000149791882729
6146.48,0.000138137879532
6146.49,0.000129653728433
6146.5,0.00012455219484
6146.51,0.000122936872298
6146.52,0.000124812689668
6146.53,0.000130011242256
6146.54,0.0001379173803
6146.55,0.000147480306442
6146.56,0.000157323424023
6146.57,0.000165929852392
6146.58,0.000173436235181
6146.59,0.00018293190594
6146.6,0.00019870540273
6146.61,0.000224999788991
6146.62,0.000267149273586
6146.63,0.000331499180834
6146.64,0.000419440650132
6146.65,0.000514546552707
6146.66,0.000580395226421
6146.67,0.000590218335327
6146.68,0.000549567815992
6146.69,0.00048238534768
6146.7,0.000415446392335
6146.71,0.000364904300709
6146.72,0.000328601793318
6146.73,0.000295557117111
6146.74,0.000260501984714
6146.75,0.000226531656969
6146.76,0.000198121351656
6146.77,0.000177368327005
6146.78,0.000164544165313
6146.79,0.000159072168461
6146.8,0.000160243498047
6146.81,0.00016761948512
6146.82,0.000180073376545
6146.83,0.000192852495843
6146.84,0.000196811958061
6146.85,0.000185996778297
6146.86,0.000165107657674
6146.87,0.000143610186171
6146.88,0.000126985791019
6146.89,0.000116221861672
6146.9,0.000110598284594
6146.91,0.000109489012585
6146.92,0.000112875796027
6146.93,0.000120740553549
6146.94,0.00013156366775
6146.95,0.000140615618592
6146.96,0.000141968914884
6146.97,0.000134844398131
6146.98,0.000124288787429
6146.99,0.000114612019992
6147.0,0.000106559930641
6147.01,9.9770966445e-05
6147.02,9.44925081735e-05
6147.03,9.09581144659e-05
6147.04,8.89045082156e-05
6147.05,8.80286618615e-05
6147.06,8.79407711798e-05
6147.07,8.74346443442e-05
6147.08,8.50666736303e-05
6147.09,8.08959399064e-05
6147.1,7.63730299356e-05
6147.11,7.27251926739e-05
6147.12,7.03052161207e-05
6147.13,6.89510404202e-05
6147.14,6.83980678984e-05
6147.15,6.84776458843e-05
6147.16,6.90840399953e-05
6147.17,7.02167194812e-05
6147.18,7.20190603439e-05
6147.19,7.45675080707e-05
6147.2,7.78199470815e-05
6147.21,8.19348877604e-05
6147.22,8.74521024644e-05
6147.23,9.51246586288e-05
6147.24,0.000105845999239
6147.25,0.000120754628153
6147.26,0.000141173496985
6147.27,0.000167821319188
6147.28,0.000199095325899
6147.29,0.00023009647135
6147.3,0.000253826922374
6147.31,0.000264636345299
6147.32,0.000264633338771
6147.33,0.000264621312555
6147.34,0.000275058040432
6147.35,0.00029858026864
6147.36,0.000328565887783
6147.37,0.000353001945893
6147.38,0.000364657275508
6147.39,0.000366343709862
6147.4,0.00036055878847
6147.41,0.000341373272994
6147.42,0.000304813405637
6147.43,0.00025865712488
6147.44,0.000214896052133
6147.45,0.000179926161644
6147.46,0.000154232467528
6147.47,0.000135903489778
6147.48,0.000122799038556
6147.49,0.000113285446903
6147.5,0.000106347811729
6147.51,0.00010137629182
6147.52,9.79385093907e-05
6147.53,9.57050337334e-05
6147.54,9.44373490187e-05
6147.55,9.397273738e-05
6147.56,9.4206657571e-05
6147.57,9.50796858168e-05
6147.58,9.65703520111e-05
6147.59,9.86933133415e-05
6147.6,0.000101502253478
6147.61,0.000105096434415
6147.62,0.000109628295083
6147.63,0.000115311468921
6147.64,0.000122440645538
6147.65,0.00013140649328
6147.66,0.000142514026212
6147.67,0.000155287310466
6147.68,0.000167566056882
6147.69,0.000176196842579
6147.7,0.000180143245632
6147.71,0.000181884755376
6147.72,0.000184618813168
6147.73,0.000189730558529
6147.74,0.000197015768209
6147.75,0.000205897147346
6147.76,0.000216367234257
6147.77,0.000229046544601
6147.78,0.000244571695842
6147.79,0.000263378747336
6147.8,0.000285831165805
6147.81,0.000312363438532
6147.82,0.000343706201118
6147.83,0.000380919266804
6147.84,0.00042553027139
6147.85,0.000479761111121
6147.86,0.000546453389884
6147.87,0.000629538871883
6147.88,0.000734960079972
6147.89,0.000871201165871
6147.9,0.00105011552753
6147.91,0.00128888881143
6147.92,0.00161348371805
6147.93,0.00206322268229
6147.94,0.002692946242
6147.95,0.00356087904704
6147.96,0.00467642655886
6147.97,0.00589459072091
6147.98,0.00685648107755
6147.99,0.00715910753165
6148.0,0.00666357518191
6148.01,0.0056041785796
6148.02,0.00439326318967
6148.03,0.00333460938185
6148.04,0.00252599403964
6148.05,0.00194177257036
6148.06,0.00152432404077
6148.07,0.00122309681482
6148.08,0.00100178476345
6148.09,0.000835669104922
6148.1,0.000708129412098
6148.11,0.00060831675615
6148.12,0.000529129560877
6148.13,0.000465337810885
6148.14,0.000412808729619
6148.15,0.000368706627596
6148.16,0.000331467200603
6148.17,0.000300099907884
6148.18,0.000273601317548
6148.19,0.000250897451265
6148.2,0.000231107041497
6148.21,0.000213745635273
6148.22,0.000198589405548
6148.23,0.000185435734987
6148.24,0.000174043267704
6148.25,0.000164178116674
6148.26,0.000155649155874
6148.27,0.000148318034107
6148.28,0.000142100747978
6148.29,0.00013696835491
6148.3,0.000132935148628
6148.31,0.00012998578308
6148.32,0.000127891796108
6148.33,0.000126135577832
6148.34,0.000124407355361
6148.35,0.000123162953747
6148.36,0.00012326452594
6148.37,0.000125445895139
6148.38,0.000130373945174
6148.39,0.000138876339761
6148.4,0.000151851742654
6148.41,0.000169429686938
6148.42,0.000189011538544
6148.43,0.000203773992225
6148.44,0.000206137947016
6148.45,0.000195204046184
6148.46,0.000177487520304
6148.47,0.000160058311337
6148.48,0.000146619652744
6148.49,0.000138372721261
6148.5,0.00013554843499
6148.51,0.000138141146035
6148.52,0.000145858576316
6148.53,0.000157114194719
6148.54,0.000167670228483
6148.55,0.000171844085968
6148.56,0.000167559073696
6148.57,0.000158684884727
6148.58,0.000150468924511
6148.59,0.000144805463807
6148.6,0.000140018715525
6148.61,0.000133706630961
6148.62,0.000125606590543
6148.63,0.000117280004623
6148.64,0.000109928540578
6148.65,0.000103854089989
6148.66,9.91845123651e-05
6148.67,9.60863275984e-05
6148.68,9.46048047179e-05
6148.69,9.46737181316e-05
6148.7,9.61440037033e-05
6148.71,9.86295224115e-05
6148.72,0.000101363575578
6148.73,0.000103613330862
6148.74,0.000105414178984
6148.75,0.000107252461483
6148.76,0.000108972598018
6148.77,0.000109950482952
6148.78,0.000110360052069
6148.79,0.000111158556533
6148.8,0.000112910201578
6148.81,0.000115454370368
6148.82,0.000118594127303
6148.83,0.000122647959112
6148.84,0.000128251006348
6148.85,0.000135931776799
6148.86,0.000145794986695
6148.87,0.000157089093558
6148.88,0.000168315964916
6148.89,0.000178950291002
6148.9,0.00019080874568
6148.91,0.000206764302009
6148.92,0.00022911419039
6148.93,0.000259028920872
6148.94,0.000295361532079
6148.95,0.000333446427464
6148.96,0.000368949949429
6148.97,0.000405295124152
6148.98,0.000453132391905
6148.99,0.000524073648152
6149.0,0.000629741126212
6149.01,0.000784914947815
6149.02,0.00100908261015
6149.03,0.0013201677021
6149.04,0.00170782100691
6149.05,0.00208358310462
6149.06,0.00227628330974
6149.07,0.00216962520919
6149.08,0.0018399353357
6149.09,0.00146449711649
6149.1,0.00115823725284
6149.11,0.000947666591606
6149.12,0.000817929122336
6149.13,0.000742173541987
6149.14,0.000690106020794
6149.15,0.00064019019693
6149.16,0.000592529495974
6149.17,0.000559869846228
6149.18,0.000551912400703
6149.19,0.000575832670477
6149.2,0.000645726266209
6149.21,0.00079464885197
6149.22,0.00109234739923
6149.23,0.00163618857036
6149.24,0.00234431272466
6149.25,0.00265140160399
6149.26,0.00219754933672
6149.27,0.00151186067351
6149.28,0.00105184176248
6149.29,0.000818834943874
6149.3,0.000711560611949
6149.31,0.00066161702558
6149.32,0.000630456772074
6149.33,0.000605572083481
6149.34,0.000593982197508
6149.35,0.000606031327613
6149.36,0.000648464480871
6149.37,0.000728499722666
6149.38,0.000858613144631
6149.39,0.00105791018301
6149.4,0.00134579664266
6149.41,0.00171408303948
6149.42,0.00207356635751
6149.43,0.0022561621656
6149.44,0.00217291723379
6149.45,0.00193510952585
6149.46,0.00172490458484
6149.47,0.00165105885951
6149.48,0.00176365261577
6149.49,0.00212122031566
6149.5,0.00282270771401
6149.51,0.00391099694547
6149.52,0.00498414467198
6149.53,0.00512519212682
6149.54,0.00414211840607
6149.55,0.00291106481137
6149.56,0.00203244200165
6149.57,0.00152120302008
6149.58,0.00124752007773
6149.59,0.00112191861552
6149.6,0.00109826038054
6149.61,0.00114621063289
6149.62,0.00122853800003
6149.63,0.00130965720418
6149.64,0.00140090837721
6149.65,0.00157532682705
6149.66,0.00191602781872
6149.67,0.00240949295403
6149.68,0.00280675482322
6149.69,0.00278057258144
6149.7,0.00240678706072
6149.71,0.00206436991877
6149.72,0.00196758022998
6149.73,0.00208867141052
6149.74,0.00223156719394
6149.75,0.00221339783029
6149.76,0.00211848372234
6149.77,0.00213759625934
6149.78,0.00223136916122
6149.79,0.00216182091471
6149.8,0.00186499099552
6149.81,0.00154159809087
6149.82,0.00135699661156
6149.83,0.00135127585464
6149.84,0.00152712172936
6149.85,0.00185253278376
6149.86,0.00216324153622
6149.87,0.00222218190053
6149.88,0.00204518050395
6149.89,0.00185844501092
6149.9,0.00171261220073
6149.91,0.00149673738914
6149.92,0.0012135017613
6149.93,0.00096635712278
6149.94,0.000800996896886
6149.95,0.000703320278567
6149.96,0.000649886701194
6149.97,0.000626438534771
6149.98,0.000628139439485
6149.99,0.000655869249973
6150.0,0.000714976561796
6150.01,0.000817462777359
6150.02,0.00098564795037
6150.03,0.0012499525544
6150.04,0.00161226640936
6150.05,0.00195631648402
6150.06,0.00207635556234
6150.07,0.00196172205729
6150.08,0.00183934185185
6150.09,0.00189349084737
6150.1,0.00220311118031
6150.11,0.00281680035877
6150.12,0.00367190973529
6150.13,0.00436320260476
6150.14,0.00435416323805
6150.15,0.00373497876394
6150.16,0.00308147308621
6150.17,0.00271677811249
6150.18,0.00266196066629
6150.19,0.0028729394569
6150.2,0.0033247990635
6150.21,0.00398817073374
6150.22,0.00476908481123
6150.23,0.00548403559446
6150.24,0.00594393203613
6150.25,0.00605777960956
6150.26,0.00583579367561
6150.27,0.00538632614714
6150.28,0.00489792544416
6150.29,0.00453429689068
6150.3,0.00438073384393
6150.31,0.0044213374303
6150.32,0.00441611690657
6150.33,0.00407953053523
6150.34,0.00354308556715
6150.35,0.00318037786269
6150.36,0.00320001492805
6150.37,0.00365546382523
6150.38,0.00444616105572
6150.39,0.00514682606254
6150.4,0.00529293967854
6150.41,0.00498787854284
6150.42,0.00448142583756
6150.43,0.00372475809278
6150.44,0.00283971338289
6150.45,0.00210373105871
6150.46,0.00160385910302
6150.47,0.00127800924894
6150.48,0.00105335531098
6150.49,0.000891008303808
6150.5,0.000776439107319
6150.51,0.000702482331498
6150.52,0.000662428908973
6150.53,0.000645911254579
6150.54,0.000633768824689
6150.55,0.000604287061651
6150.56,0.000552990966708
6150.57,0.000494716815873
6150.58,0.000443777447362
6150.59,0.000404822968883
6150.6,0.000377257771699
6150.61,0.000359468159212
6150.62,0.000350709054871
6150.63,0.000351793121205
6150.64,0.00036345958285
6150.65,0.00038261993061
6150.66,0.000401270024295
6150.67,0.000412971091656
6150.68,0.000415221282344
6150.69,0.00040292306305
6150.7,0.000374940743557
6150.71,0.000341993608627
6150.72,0.00031563360867
6150.73,0.000299621019833
6150.74,0.000292912336011
6150.75,0.000293741868082
6150.76,0.000301020349024
6150.77,0.000314457124721
6150.78,0.000334459070763
6150.79,0.000362099364312
6150.8,0.000399202821009
6150.81,0.000448556137658
6150.82,0.000514250916421
6150.83,0.000602138320273
6150.84,0.000720247960127
6150.85,0.000878679935621
6150.86,0.00108760026442
6150.87,0.00134991735861
6150.88,0.00164408713756
6150.89,0.00190393579231
6150.9,0.00203073118328
6150.91,0.00196275099681
6150.92,0.00173509879681
6150.93,0.00144476579806
6150.94,0.00117244442845
6150.95,0.000952182155191
6150.96,0.000786088766
6150.97,0.000664359086989
6150.98,0.000575971894482
6150.99,0.000512447872524
6151.0,0.000468115905937
6151.01,0.000439212312466
6151.02,0.000423250101701
6151.03,0.000418726538963
6151.04,0.000425076953601
6151.05,0.000443015329499
6151.06,0.000474932452041
6151.07,0.00052504791556
6151.08,0.000599809521375
6151.09,0.000708771140544
6151.1,0.000865084222868
6151.11,0.00108281657674
6151.12,0.00136435272149
6151.13,0.00167137235082
6151.14,0.0019015991104
6151.15,0.0019391045125
6151.16,0.00176954034057
6151.17,0.00149763399965
6151.18,0.00123608751197
6151.19,0.00103134716877
6151.2,0.000878154276098
6151.21,0.000757424688291
6151.22,0.000658136577446
6151.23,0.000579231001829
6151.24,0.000520731590921
6151.25,0.000478743324836
6151.26,0.00044900179048
6151.27,0.000431074473971
6151.28,0.000426994123127
6151.29,0.000438164546348
6151.3,0.000463905160009
6151.31,0.000500295647728
6151.32,0.000538890411089
6151.33,0.000568060318468
6151.34,0.000581805519647
6151.35,0.000588440696181
6151.36,0.000605209491131
6151.37,0.000647757914824
6151.38,0.000728507100365
6151.39,0.000860602510902
6151.4,0.00105826331036
6151.41,0.00132588070749
6151.42,0.00163523775137
6151.43,0.00191302650802
6151.44,0.002074362133
6151.45,0.00210269251156
6151.46,0.00206887052281
6151.47,0.00203231184711
6151.48,0.00200853093822
6151.49,0.00202632537252
6151.5,0.00210978928445
6151.51,0.00221875227854
6151.52,0.00225496828317
6151.53,0.00213976113425
6151.54,0.00188581424102
6151.55,0.00157621406449
6151.56,0.00128821979643
6151.57,0.0010565058942
6151.58,0.000884110800431
6151.59,0.00076224258582
6151.6,0.000681371274669
6151.61,0.000635114150066
6151.62,0.000621014920155
6151.63,0.000639631455003
6151.64,0.000689976396771
6151.65,0.000758293455871
6151.66,0.000810684087203
6151.67,0.000818441667704
6151.68,0.000797074284345
6151.69,0.000793023963395
6151.7,0.000843742136664
6151.71,0.000966447765744
6151.72,0.00115204054115
6151.73,0.00133743592848
6151.74,0.00140941404369
6151.75,0.0013095257848
6151.76,0.00110871702562
6151.77,0.000915835200372
6151.78,0.000782884902386
6151.79,0.000711695187491
6151.8,0.00068696863153
6151.81,0.00069329227017
6151.82,0.000721043066605
6151.83,0.000766173255148
6151.84,0.000830836865967
6151.85,0.000923677746877
6151.86,0.00104866700126
6151.87,0.00119048235298
6151.88,0.00132138315235
6151.89,0.0014333473744
6151.9,0.00154624835666
6151.91,0.00165659280154
6151.92,0.00168972867453
6151.93,0.00156070050048
6151.94,0.00129559092976
6151.95,0.00100616876025
6151.96,0.000769306987532
6151.97,0.000598408969551
6151.98,0.000479542914367
6151.99,0.000396547220705
6152.0,0.000337585270719
6152.01,0.000294994054908
6152.02,0.000263899685803
6152.03,0.000240676444017
6152.04,0.000222086226253
6152.05,0.000205889477734
6152.06,0.000191585035365
6152.07,0.000179695060695
6152.08,0.000170782668928
6152.09,0.000165034891955
6152.1,0.000161925230309
6152.11,0.000159937828906
6152.12,0.000157120610142
6152.13,0.000152493837918
6152.14,0.000146632922629
6152.15,0.000140950012634
6152.16,0.000136609760551
6152.17,0.000134030022392
6152.18,0.000133162971787
6152.19,0.000133898857441
6152.2,0.000136254158901
6152.21,0.000140413715459
6152.22,0.000146661880873
6152.23,0.000155081705535
6152.24,0.000165094733073
6152.25,0.00017577534508
6152.26,0.000187108911229
6152.27,0.000199583983472
6152.28,0.000212331207609
6152.29,0.000223840231515
6152.3,0.000234320731983
6152.31,0.000245041279188
6152.32,0.000255934326348
6152.33,0.000266470700141
6152.34,0.00027824914309
6152.35,0.000294263397142
6152.36,0.000316109385422
6152.37,0.000343309162605
6152.38,0.000375111906635
6152.39,0.000412453730159
6152.4,0.00045846572118
6152.41,0.000518396057624
6152.42,0.000597683993874
6152.43,0.000697801007751
6152.44,0.000818696042097
6152.45,0.000969862291292
6152.46,0.00117208433188
6152.47,0.00144200501253
6152.48,0.00176958117893
6152.49,0.00210167605001
6152.5,0.00236822157193
6152.51,0.00254869855249
6152.52,0.00267609445644
6152.53,0.00274568409461
6152.54,0.00266514569183
6152.55,0.00237341869253
6152.56,0.00196503338936
6152.57,0.00158693292621
6152.58,0.00130469038867
6152.59,0.00111502551324
6152.6,0.00100016056893
6152.61,0.000948663029155
6152.62,0.000956218031991
6152.63,0.00102413291762
6152.64,0.0011567557563
6152.65,0.00135578609471
6152.66,0.00161970479635
6152.67,0.00195556419128
6152.68,0.00236660154326
6152.69,0.00279244776501
6152.7,0.00309159675951
6152.71,0.00313450415354
6152.72,0.0029244961984
6152.73,0.00259585681779
6152.74,0.00227546042621
6152.75,0.00201548741421
6152.76,0.00183928365525
6152.77,0.001740141804
6152.78,0.00164910300478
6152.79,0.00148889159974
6152.8,0.00125943053132
6152.81,0.00101862510345
6152.82,0.00081222090888
6152.83,0.00065404278399
6152.84,0.000539643691446
6152.85,0.000459428112147
6152.86,0.000404805418484
6152.87,0.000369597528875
6152.88,0.000348582027404
6152.89,0.000334342151468
6152.9,0.000317623786665
6152.91,0.000295240963642
6152.92,0.000273047682097
6152.93,0.00025752397245
6152.94,0.000250413008569
6152.95,0.000250976785952
6152.96,0.000259526115163
6152.97,0.000277388102025
6152.98,0.00030189721156
6152.99,0.000321765034465
6153.0,0.000323738686011
6153.01,0.000307243938336
6153.02,0.000284714082383
6153.03,0.000267850457885
6153.04,0.000259050598504
6153.05,0.00025284911296
6153.06,0.000242590567087
6153.07,0.000226240072461
6153.08,0.00020697788613
6153.09,0.000189993437242
6153.1,0.000179068823945
6153.11,0.000176083401319
6153.12,0.000182553222412
6153.13,0.00020039157411
6153.14,0.000230862169143
6153.15,0.000270122478316
6153.16,0.000302813491972
6153.17,0.000307349940897
6153.18,0.000278565306463
6153.19,0.00023431971887
6153.2,0.000193949390154
6153.21,0.000164837392444
6153.22,0.000146562344729
6153.23,0.000137003853505
6153.24,0.000134773351308
6153.25,0.00013966370925
6153.26,0.000152443555229
6153.27,0.00017376895855
6153.28,0.000200993426751
6153.29,0.00022415156689
6153.3,0.000230118795089
6153.31,0.00021720165657
6153.32,0.000198052201288
6153.33,0.000185355740646
6153.34,0.000183165179962
6153.35,0.000188442216808
6153.36,0.000195564637903
6153.37,0.000201573902787
6153.38,0.000206792730404
6153.39,0.000211608994035
6153.4,0.00021770360777
6153.41,0.000229558212547
6153.42,0.000249609676314
6153.43,0.000271670195806
6153.44,0.00028094129194
6153.45,0.000266001532708
6153.46,0.00023123666787
6153.47,0.000191165040143
6153.48,0.000156601397952
6153.49,0.000130747194523
6153.5,0.000112663222236
6153.51,0.000100517966754
6153.52,9.29741822754e-05
6153.53,8.91845628703e-05
6153.54,8.79766309918e-05
6153.55,8.7130873212e-05
6153.56,8.39349607946e-05
6153.57,7.74443637437e-05
6153.58,6.94319575911e-05
6153.59,6.2144497969e-05
6153.6,5.64976897753e-05
6153.61,5.23755121555e-05
6153.62,4.93553412308e-05
6153.63,4.70605049519e-05
6153.64,4.52838419672e-05
6153.65,4.39569896509e-05
6153.66,4.30564091434e-05
6153.67,4.25730347352e-05
6153.68,4.25244773656e-05
6153.69,4.29375670422e-05
6153.7,4.37374923012e-05
6153.71,4.45664009861e-05
6153.72,4.48976642888e-05
6153.73,4.46384085227e-05
6153.74,4.42947535988e-05
6153.75,4.43794617204e-05
6153.76,4.5067977432e-05
6153.77,4.63039156386e-05
6153.78,4.80074558194e-05
6153.79,5.01899416998e-05
6153.8,5.27494179484e-05
6153.81,5.53437484878e-05
6153.82,5.79330244707e-05
6153.83,6.11691565851e-05
6153.84,6.58998184743e-05
6153.85,7.27360499623e-05
6153.86,8.2212485154e-05
6153.87,9.52877425163e-05
6153.88,0.000113760255294
6153.89,0.000139598121272
6153.9,0.000171919674796
6153.91,0.000202098966625
6153.92,0.000214995487784
6153.93,0.000203805863279
6153.94,0.000179128908919
6153.95,0.000155980232405
6153.96,0.000141545606108
6153.97,0.000136644952595
6153.98,0.000140608311397
6153.99,0.000153326065522
6154.0,0.000175313829911
6154.01,0.000207402122121
6154.02,0.000249894434488
6154.03,0.000299745877988
6154.04,0.000346528903176
6154.05,0.000374877172329
6154.06,0.000376571634762
6154.07,0.000355158504131
6154.08,0.000319104208526
6154.09,0.000278663949556
6154.1,0.000243480774698
6154.11,0.000219041746228
6154.12,0.000206712274953
6154.13,0.000206552243106
6154.14,0.000219613579245
6154.15,0.000248339015322
6154.16,0.000294107591462
6154.17,0.000349010907776
6154.18,0.000387910997984
6154.19,0.000383032916635
6154.2,0.000335990437745
6154.21,0.000275441376081
6154.22,0.000224914558998
6154.23,0.000191289435385
6154.24,0.00017307538495
6154.25,0.000167572843354
6154.26,0.000172613145483
6154.27,0.000185681452252
6154.28,0.000204163952956
6154.29,0.000228671062707
6154.3,0.000263207039002
6154.31,0.00030750611051
6154.32,0.00034875389971
6154.33,0.000364362350403
6154.34,0.000341414870154
6154.35,0.000291014350417
6154.36,0.000235174533658
6154.37,0.000187898826719
6154.38,0.000152462446804
6154.39,0.000127131080883
6154.4,0.000109278759264
6154.41,9.67759335997e-05
6154.42,8.81578858471e-05
6154.43,8.24716226292e-05
6154.44,7.90986129131e-05
6154.45,7.76637306212e-05
6154.46,7.80194458813e-05
6154.47,8.01189390447e-05
6154.48,8.37826944735e-05
6154.49,8.86291251418e-05
6154.5,9.43941111562e-05
6154.51,0.000101550100928
6154.52,0.000111245721872
6154.53,0.000123968917103
6154.54,0.000138476241176
6154.55,0.000152905814606
6154.56,0.000166395861152
6154.57,0.000179569558187
6154.58,0.000196006364288
6154.59,0.000221595003741
6154.6,0.000259686459318
6154.61,0.000305301688267
6154.62,0.000341342739348
6154.63,0.000346337756092
6154.64,0.000314823612386
6154.65,0.000263294379771
6154.66,0.000212047360395
6154.67,0.000171052170058
