nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6239.36,2.59291992205e-06
6239.37,2.76362627455e-06
6239.38,2.76562210479e-06
6239.39,2.58857355897e-06
6239.4,2.29830953498e-06
6239.41,1.99765957195e-06
6239.42,1.7724862425e-06
6239.43,1.64995247369e-06
6239.44,1.60702098301e-06
6239.45,1.58977377118e-06
6239.46,1.54165684182e-06
6239.47,1.44988708664e-06
6239.48,1.35004109264e-06
6239.49,1.28019084912e-06
6239.5,1.25714142487e-06
6239.51,1.28512363767e-06
6239.52,1.36507877101e-06
6239.53,1.4911752282e-06
6239.54,1.63390794051e-06
6239.55,1.73942057709e-06
6239.56,1.76580935624e-06
6239.57,1.71010222937e-06
6239.58,1.61451270301e-06
6239.59,1.54377122849e-06
6239.6,1.53017744668e-06
6239.61,1.54772846612e-06
6239.62,1.53745624653e-06
6239.63,1.47221019371e-06
6239.64,1.38610129831e-06
6239.65,1.3258313253e-06
6239.66,1.31132897006e-06
6239.67,1.34078792686e-06
6239.68,1.4024455795e-06
6239.69,1.48572831123e-06
6239.7,1.59699532066e-06
6239.71,1.75976984236e-06
6239.72,1.99150625587e-06
6239.73,2.27304224409e-06
6239.74,2.5301314968e-06
6239.75,2.6700629885e-06
6239.76,2.66177903121e-06
6239.77,2.56593195284e-06
6239.78,2.4871202499e-06
6239.79,2.49914753304e-06
6239.8,2.61877400551e-06
6239.81,2.84226010837e-06
6239.82,3.18974715998e-06
6239.83,3.71013795144e-06
6239.84,4.46684388417e-06
6239.85,5.52484174853e-06
6239.86,6.89405410562e-06
6239.87,8.43904952482e-06
6239.88,9.86245502207e-06
6239.89,1.08852902805e-05
6239.9,1.16051315623e-05
6239.91,1.2387226104e-05
6239.92,1.30804374669e-05
6239.93,1.28751090344e-05
6239.94,1.13762931834e-05
6239.95,9.20546807989e-06
6239.96,7.18762833394e-06
6239.97,5.66077601021e-06
6239.98,4.60160225932e-06
6239.99,3.90261734224e-06
6240.0,3.47156029284e-06
6240.01,3.2323992043e-06
6240.02,3.11873460206e-06
6240.03,3.07211437732e-06
6240.04,3.01719605761e-06
6240.05,2.87252079923e-06
6240.06,2.64130021699e-06
6240.07,2.41334034629e-06
6240.08,2.26161704447e-06
6240.09,2.2072819538e-06
6240.1,2.25020721567e-06
6240.11,2.38728765867e-06
6240.12,2.60585902954e-06
6240.13,2.87302403865e-06
6240.14,3.13199321666e-06
6240.15,3.31463695263e-06
6240.16,3.39892876164e-06
6240.17,3.43771665027e-06
6240.18,3.46475609951e-06
6240.19,3.42836905523e-06
6240.2,3.30136668625e-06
6240.21,3.1666055205e-06
6240.22,3.11941276047e-06
6240.23,3.18438226463e-06
6240.24,3.33952423036e-06
6240.25,3.55876957817e-06
6240.26,3.8394151179e-06
6240.27,4.21822591911e-06
6240.28,4.73248571307e-06
6240.29,5.37808292201e-06
6240.3,6.19455560987e-06
6240.31,7.35025701123e-06
6240.32,9.0231030024e-06
6240.33,1.11654134567e-05
6240.34,1.32698283738e-05
6240.35,1.43717680724e-05
6240.36,1.38204689435e-05
6240.37,1.21240717708e-05
6240.38,1.03838080003e-05
6240.39,9.27853708232e-06
6240.4,8.94127415923e-06
6240.41,9.24441857669e-06
6240.42,9.92604100241e-06
6240.43,1.05872682215e-05
6240.44,1.08440402222e-05
6240.45,1.06897569124e-05
6240.46,1.05173912589e-05
6240.47,1.06430989173e-05
6240.48,1.09897111592e-05
6240.49,1.1341409867e-05
6240.5,1.17034742259e-05
6240.51,1.20709616139e-05
6240.52,1.21986586482e-05
6240.53,1.20576114306e-05
6240.54,1.21154165514e-05
6240.55,1.29540615072e-05
6240.56,1.49722049081e-05
6240.57,1.83206094275e-05
6240.58,2.26030847133e-05
6240.59,2.64613638522e-05
6240.6,2.80437311228e-05
6240.61,2.65056896782e-05
6240.62,2.28182194344e-05
6240.63,1.88300668181e-05
6240.64,1.57666022332e-05
6240.65,1.37808854344e-05
6240.66,1.2392642826e-05
6240.67,1.11234228689e-05
6240.68,9.92428829036e-06
6240.69,8.95722692981e-06
6240.7,8.18464775088e-06
6240.71,7.44084317849e-06
6240.72,6.68385976969e-06
6240.73,5.94613480785e-06
6240.74,5.24288734502e-06
6240.75,4.60851086041e-06
6240.76,4.05722229991e-06
6240.77,3.57551901543e-06
6240.78,3.17905049287e-06
6240.79,2.89633098859e-06
6240.8,2.73574612471e-06
6240.81,2.6908105856e-06
6240.82,2.7419351367e-06
6240.83,2.83381071724e-06
6240.84,2.86999432657e-06
6240.85,2.79079011927e-06
6240.86,2.65152405672e-06
6240.87,2.55654526318e-06
6240.88,2.5593062543e-06
6240.89,2.64611854617e-06
6240.9,2.75469471536e-06
6240.91,2.80572282415e-06
6240.92,2.76260858055e-06
6240.93,2.65678685524e-06
6240.94,2.54424928168e-06
6240.95,2.47758652033e-06
6240.96,2.49315204073e-06
6240.97,2.59566124622e-06
6240.98,2.76682192818e-06
6240.99,2.99290382336e-06
6241.0,3.25814890689e-06
6241.01,3.5219517941e-06
6241.02,3.78283855173e-06
6241.03,4.12066874499e-06
6241.04,4.57761248824e-06
6241.05,5.02451484737e-06
6241.06,5.20449815135e-06
6241.07,5.00700759724e-06
6241.08,4.62400224162e-06
6241.09,4.31275004074e-06
6241.1,4.1588794438e-06
6241.11,4.1031017782e-06
6241.12,4.089019617e-06
6241.13,4.15052119284e-06
6241.14,4.36156027462e-06
6241.15,4.73573754459e-06
6241.16,5.18067362756e-06
6241.17,5.57694739065e-06
6241.18,5.91203563112e-06
6241.19,6.25903402349e-06
6241.2,6.70668779838e-06
6241.21,7.36281494941e-06
6241.22,8.24671813378e-06
6241.23,9.10719825704e-06
6241.24,9.53783832139e-06
6241.25,9.46286328598e-06
6241.26,9.27493585187e-06
6241.27,9.4107288845e-06
6241.28,1.0088041373e-05
6241.29,1.13209593242e-05
6241.3,1.28591152848e-05
6241.31,1.41357484402e-05
6241.32,1.47054267398e-05
6241.33,1.48563408287e-05
6241.34,1.53776366216e-05
6241.35,1.69376589712e-05
6241.36,2.00037396103e-05
6241.37,2.50634408754e-05
6241.38,3.26325524079e-05
6241.39,4.26526090567e-05
6241.4,5.30287235053e-05
6241.41,5.89640879935e-05
6241.42,5.66082251223e-05
6241.43,4.77093579715e-05
6241.44,3.72869294365e-05
6241.45,2.85964301643e-05
6241.46,2.23551209915e-05
6241.47,1.81888078961e-05
6241.48,1.55560718464e-05
6241.49,1.39995993894e-05
6241.5,1.32065004882e-05
6241.51,1.31075731138e-05
6241.52,1.38351538283e-05
6241.53,1.54319049954e-05
6241.54,1.74203000599e-05
6241.55,1.86751138666e-05
6241.56,1.83767910134e-05
6241.57,1.69966081519e-05
6241.58,1.55890920944e-05
6241.59,1.48124478268e-05
6241.6,1.48515543609e-05
6241.61,1.54519527174e-05
6241.62,1.59195258342e-05
6241.63,1.56960997683e-05
6241.64,1.50705985925e-05
6241.65,1.48641026359e-05
6241.66,1.56792140746e-05
6241.67,1.76557458252e-05
6241.68,2.03220640003e-05
6241.69,2.24048018053e-05
6241.7,2.26083583052e-05
6241.71,2.10134911235e-05
6241.72,1.87670916297e-05
6241.73,1.66837071385e-05
6241.74,1.48496986986e-05
6241.75,1.30607749511e-05
6241.76,1.13576240124e-05
6241.77,1.00214798837e-05
6241.78,9.23614693543e-06
6241.79,9.02309567148e-06
6241.8,9.38271842389e-06
6241.81,1.03981357455e-05
6241.82,1.22493112686e-05
6241.83,1.51443563764e-05
6241.84,1.90639523967e-05
6241.85,2.32806515274e-05
6241.86,2.63481805725e-05
6241.87,2.72504169795e-05
6241.88,2.60038394346e-05
6241.89,2.28997416174e-05
6241.9,1.86521389462e-05
6241.91,1.45146145795e-05
6241.92,1.12952220579e-05
6241.93,9.03660625791e-06
6241.94,7.45648067602e-06
6241.95,6.29554542552e-06
6241.96,5.41382574446e-06
6241.97,4.74842195726e-06
6241.98,4.25341226537e-06
6241.99,3.88620229025e-06
6242.0,3.62048194784e-06
6242.01,3.44628595793e-06
6242.02,3.357138613e-06
6242.03,3.3427074662e-06
6242.04,3.39427395289e-06
6242.05,3.51549419339e-06
6242.06,3.72089985632e-06
6242.07,4.03713435317e-06
6242.08,4.52150550012e-06
6242.09,5.25433190468e-06
6242.1,6.25716081414e-06
6242.11,7.34591304097e-06
6242.12,8.14021794423e-06
6242.13,8.4945263728e-06
6242.14,8.80143308429e-06
6242.15,9.60265477397e-06
6242.16,1.11052730137e-05
6242.17,1.2922057858e-05
6242.18,1.40392841996e-05
6242.19,1.35913652414e-05
6242.2,1.18775695106e-05
6242.21,9.93146463585e-06
6242.22,8.39240234949e-06
6242.23,7.28688238555e-06
6242.24,6.42206889153e-06
6242.25,5.67520150639e-06
6242.26,5.05205668176e-06
6242.27,4.60603227636e-06
6242.28,4.3549532442e-06
6242.29,4.28853461e-06
6242.3,4.40534703281e-06
6242.31,4.72742821903e-06
6242.32,5.30282722179e-06
6242.33,6.20802168775e-06
6242.34,7.54901130665e-06
6242.35,9.43793673716e-06
6242.36,1.18270878541e-05
6242.37,1.41274014273e-05
6242.38,1.519011567e-05
6242.39,1.43741612705e-05
6242.4,1.23814998286e-05
6242.41,1.03657225348e-05
6242.42,8.86985007987e-06
6242.43,7.82163615263e-06
6242.44,6.9891643586e-06
6242.45,6.29507408873e-06
6242.46,5.76457970028e-06
6242.47,5.39413996856e-06
6242.48,5.17756310857e-06
6242.49,5.1340506313e-06
6242.5,5.28642594421e-06
6242.51,5.64959411692e-06
6242.52,6.22037213407e-06
6242.53,6.97699991564e-06
6242.54,7.93808887486e-06
6242.55,9.23659394732e-06
6242.56,1.1062003926e-05
6242.57,1.34886859674e-05
6242.58,1.63624514974e-05
6242.59,1.92747204005e-05
6242.6,2.14864931095e-05
6242.61,2.22357326505e-05
6242.62,2.16029349179e-05
6242.63,2.04282325353e-05
6242.64,1.91413339868e-05
6242.65,1.75725474257e-05
6242.66,1.58637949857e-05
6242.67,1.45704009405e-05
6242.68,1.40642380591e-05
6242.69,1.44589050292e-05
6242.7,1.58470715465e-05
6242.71,1.83875600528e-05
6242.72,2.2186644937e-05
6242.73,2.7035265168e-05
6242.74,3.23020960903e-05
6242.75,3.7077033104e-05
6242.76,3.99131649244e-05
6242.77,3.89648574776e-05
6242.78,3.40863645128e-05
6242.79,2.76027016967e-05
6242.8,2.1845065815e-05
6242.81,1.7546676656e-05
6242.82,1.4429856911e-05
6242.83,1.2121571802e-05
6242.84,1.04498719703e-05
6242.85,9.32768878493e-06
6242.86,8.63320700708e-06
6242.87,8.18622470803e-06
6242.88,7.75943625298e-06
6242.89,7.21845944239e-06
6242.9,6.67830833213e-06
6242.91,6.35258885999e-06
6242.92,6.27566867741e-06
6242.93,6.20287903692e-06
6242.94,5.81536436813e-06
6242.95,5.09732748912e-06
6242.96,4.31749307258e-06
6242.97,3.68443631607e-06
6242.98,3.23739932765e-06
6242.99,2.93745250968e-06
6243.0,2.73664948799e-06
6243.01,2.5993848633e-06
6243.02,2.5056015159e-06
6243.03,2.44751616894e-06
6243.04,2.42700293623e-06
6243.05,2.45246685583e-06
6243.06,2.53328465244e-06
6243.07,2.68064902401e-06
6243.08,2.91711123582e-06
6243.09,3.28141462551e-06
6243.1,3.80768544861e-06
6243.11,4.45621171009e-06
6243.12,5.02296174171e-06
6243.13,5.214223578e-06
6243.14,4.95757326457e-06
6243.15,4.49806527316e-06
6243.16,4.11560967752e-06
6243.17,3.9394159863e-06
6243.18,3.99381329082e-06
6243.19,4.28751351648e-06
6243.2,4.85567939866e-06
6243.21,5.73435792308e-06
6243.22,6.88832720582e-06
6243.23,8.18459054273e-06
6243.24,9.43430484892e-06
6243.25,1.03619259044e-05
6243.26,1.06773693016e-05
6243.27,1.03335240788e-05
6243.28,9.61237648356e-06
6243.29,8.95144514345e-06
6243.3,8.59546125168e-06
6243.31,8.50970739906e-06
6243.32,8.69629260659e-06
6243.33,9.37189943616e-06
6243.34,1.07996899803e-05
6243.35,1.30725023712e-05
6243.36,1.58382433855e-05
6243.37,1.80464591755e-05
6243.38,1.84392806214e-05
6243.39,1.67468898188e-05
6243.4,1.3939806575e-05
6243.41,1.11660623319e-05
6243.42,8.9589668096e-06
6243.43,7.33659946871e-06
6243.44,6.1629475835e-06
6243.45,5.3284539273e-06
6243.46,4.77111107311e-06
6243.47,4.46416373761e-06
6243.48,4.39189393175e-06
6243.49,4.51447173248e-06
6243.5,4.75195904448e-06
6243.51,4.9850144121e-06
6243.52,5.05796633675e-06
6243.53,4.85913319016e-06
6243.54,4.46275747126e-06
6243.55,4.07597318863e-06
6243.56,3.84848695208e-06
6243.57,3.82531590504e-06
6243.58,3.97797085547e-06
6243.59,4.18492286326e-06
6243.6,4.2505595838e-06
6243.61,4.06943814549e-06
6243.62,3.74091885589e-06
6243.63,3.43847564676e-06
6243.64,3.2566903432e-06
6243.65,3.21060304394e-06
6243.66,3.27741665248e-06
6243.67,3.40876263959e-06
6243.68,3.53886486331e-06
6243.69,3.58832139582e-06
6243.7,3.50915862834e-06
6243.71,3.36371343203e-06
6243.72,3.28625249395e-06
6243.73,3.38137294687e-06
6243.74,3.69322075981e-06
6243.75,4.19313879193e-06
6243.76,4.7703951521e-06
6243.77,5.3098839774e-06
6243.78,5.73726188359e-06
6243.79,5.86915578431e-06
6243.8,5.48743255621e-06
6243.81,4.70806758396e-06
6243.82,3.89088369839e-06
6243.83,3.25853670609e-06
6243.84,2.83458676638e-06
6243.85,2.56562187587e-06
6243.86,2.4038621804e-06
6243.87,2.32551636546e-06
6243.88,2.31538824739e-06
6243.89,2.35779549887e-06
6243.9,2.43689878828e-06
6243.91,2.54790378619e-06
6243.92,2.71927758044e-06
6243.93,3.00564465341e-06
6243.94,3.46308740678e-06
6243.95,4.15414420791e-06
6243.96,5.15426546882e-06
6243.97,6.47432915752e-06
6243.98,7.89819935502e-06
6243.99,8.96914773391e-06
6244.0,9.27194523479e-06
6244.01,8.6551811955e-06
6244.02,7.32483878532e-06
6244.03,5.80484039148e-06
6244.04,4.53602937652e-06
6244.05,3.64303664836e-06
6244.06,3.06808995266e-06
6244.07,2.72213469243e-06
6244.08,2.5303725533e-06
6244.09,2.42074774786e-06
6244.1,2.31579451507e-06
6244.11,2.17396890398e-06
6244.12,2.01681334178e-06
6244.13,1.88380017909e-06
6244.14,1.79664071199e-06
6244.15,1.76237513882e-06
6244.16,1.7743245148e-06
6244.17,1.8064738217e-06
6244.18,1.81891120884e-06
6244.19,1.780411557e-06
6244.2,1.69867202499e-06
6244.21,1.61585538384e-06
6244.22,1.56520812342e-06
6244.23,1.55140772823e-06
6244.24,1.56179166859e-06
6244.25,1.57987085361e-06
6244.26,1.59260949167e-06
6244.27,1.59681066062e-06
6244.28,1.60168677853e-06
6244.29,1.61990735447e-06
6244.3,1.65925983512e-06
6244.31,1.72288601281e-06
6244.32,1.81249967615e-06
6244.33,1.92949651455e-06
6244.34,2.07212282737e-06
6244.35,2.23439835959e-06
6244.36,2.41304856434e-06
6244.37,2.61177497081e-06
6244.38,2.83901502869e-06
6244.39,3.11318874923e-06
6244.4,3.46503780832e-06
6244.41,3.92467984473e-06
6244.42,4.5096063416e-06
6244.43,5.21213931554e-06
6244.44,5.98110239688e-06
6244.45,6.77657110309e-06
6244.46,7.69903874858e-06
6244.47,8.99943241542e-06
6244.48,1.09575784157e-05
6244.49,1.37450722593e-05
6244.5,1.71469008005e-05
6244.51,2.02571517926e-05
6244.52,2.20212405856e-05
6244.53,2.24811416117e-05
6244.54,2.24760700921e-05
6244.55,2.2045799156e-05
6244.56,2.05325252164e-05
6244.57,1.81044985341e-05
6244.58,1.58385016115e-05
6244.59,1.46116308415e-05
6244.6,1.47567651539e-05
6244.61,1.62752812627e-05
6244.62,1.86847555051e-05
6244.63,2.0612725475e-05
6244.64,2.04962892453e-05
6244.65,1.83868796904e-05
6244.66,1.58567458289e-05
6244.67,1.4167595436e-05
6244.68,1.365653227e-05
6244.69,1.42008979514e-05
6244.7,1.556927562e-05
6244.71,1.74643573655e-05
6244.72,1.94395391781e-05
6244.73,2.09105847801e-05
6244.74,2.11859555044e-05
6244.75,1.98113786212e-05
6244.76,1.73217607181e-05
6244.77,1.49326862674e-05
6244.78,1.34967508279e-05
6244.79,1.32656334708e-05
6244.8,1.41077637281e-05
6244.81,1.54258415178e-05
6244.82,1.61443478905e-05
6244.83,1.56297162971e-05
6244.84,1.45303147682e-05
6244.85,1.40080822528e-05
6244.86,1.47596127854e-05
6244.87,1.68617758262e-05
6244.88,1.95500840841e-05
6244.89,2.10119960352e-05
6244.9,1.97417975461e-05
6244.91,1.63735766742e-05
6244.92,1.27306312996e-05
6244.93,9.86082203614e-06
6244.94,7.85971544132e-06
6244.95,6.50967901669e-06
6244.96,5.60437625775e-06
6244.97,4.99463072744e-06
6244.98,4.58388044045e-06
6244.99,4.32259021427e-06
6245.0,4.17880630471e-06
6245.01,4.10877461722e-06
6245.02,4.06516841186e-06
6245.03,4.03490948768e-06
6245.04,4.05341100241e-06
6245.05,4.17705036717e-06
6245.06,4.4612394549e-06
6245.07,4.96378415973e-06
6245.08,5.74062119995e-06
6245.09,6.79286429654e-06
6245.1,7.98651340239e-06
6245.11,9.07436287259e-06
6245.12,9.79022028945e-06
6245.13,9.91029194986e-06
6245.14,9.49435796229e-06
6245.15,8.92831751222e-06
6245.16,8.45678963766e-06
6245.17,7.97905654937e-06
6245.18,7.37308094561e-06
6245.19,6.71532942895e-06
6245.2,6.15363227569e-06
6245.21,5.77790878493e-06
6245.22,5.6074711565e-06
6245.23,5.62386164021e-06
6245.24,5.81791009842e-06
6245.25,6.21175442702e-06
6245.26,6.83994399282e-06
6245.27,7.71034813712e-06
6245.28,8.77459193628e-06
6245.29,1.00063910147e-05
6245.3,1.15793236474e-05
6245.31,1.38834042642e-05
6245.32,1.73654300195e-05
6245.33,2.23081819108e-05
6245.34,2.82683282464e-05
6245.35,3.32825095518e-05
6245.36,3.45986056205e-05
6245.37,3.16011810749e-05
6245.38,2.66212691271e-05
6245.39,2.21410414356e-05
6245.4,1.90330049675e-05
6245.41,1.70621697691e-05
6245.42,1.58076983581e-05
6245.43,1.51636077628e-05
6245.44,1.52707580415e-05
6245.45,1.62188186685e-05
6245.46,1.78189465867e-05
6245.47,1.95295400985e-05
6245.48,2.09265250087e-05
6245.49,2.23927718383e-05
6245.5,2.48727270464e-05
6245.51,2.91495919383e-05
6245.52,3.55575144379e-05
6245.53,4.3818290815e-05
6245.54,5.3138869671e-05
6245.55,6.32522888857e-05
6245.56,7.4497298687e-05
6245.57,8.46320651736e-05
6245.58,8.75403294864e-05
6245.59,7.96638475498e-05
6245.6,6.52254737935e-05
6245.61,5.10209401943e-05
6245.62,4.04483504947e-05
6245.63,3.37651568502e-05
6245.64,3.02270693204e-05
6245.65,2.90630272211e-05
6245.66,2.93785098168e-05
6245.67,2.97419612874e-05
6245.68,2.87081233106e-05
6245.69,2.62146745739e-05
6245.7,2.34963776242e-05
6245.71,2.16014539952e-05
6245.72,2.0831137079e-05
6245.73,2.10989034225e-05
6245.74,2.22330218223e-05
6245.75,2.41911313977e-05
6245.76,2.7130706666e-05
6245.77,3.11132699742e-05
6245.78,3.59523490157e-05
6245.79,4.15496047515e-05
6245.8,4.79866424578e-05
6245.81,5.4399337447e-05
6245.82,5.84625444481e-05
6245.83,5.92130943012e-05
6245.84,5.93238646563e-05
6245.85,6.25669577771e-05
6245.86,7.03832034732e-05
6245.87,8.02980992238e-05
6245.88,8.65181432036e-05
6245.89,8.50061886099e-05
6245.9,7.77462899171e-05
6245.91,6.87784614812e-05
6245.92,5.99650341478e-05
6245.93,5.23842323995e-05
6245.94,4.70970667916e-05
6245.95,4.37287352384e-05
6245.96,4.0491053804e-05
6245.97,3.61486413138e-05
6245.98,3.11581255522e-05
6245.99,2.6662209332e-05
6246.0,2.33917085351e-05
6246.01,2.15403596466e-05
6246.02,2.10593235643e-05
6246.03,2.19346659198e-05
6246.04,2.43466290446e-05
6246.05,2.87071802945e-05
6246.06,3.54425037214e-05
6246.07,4.41815544662e-05
6246.08,5.24083620696e-05
6246.09,5.58623067806e-05
6246.1,5.27527196663e-05
6246.11,4.62041708554e-05
6246.12,4.03394842244e-05
6246.13,3.64782827115e-05
6246.14,3.36895675599e-05
6246.15,3.09352638171e-05
6246.16,2.77979866928e-05
6246.17,2.43653710223e-05
6246.18,2.13177507822e-05
6246.19,1.92887252702e-05
6246.2,1.82293656006e-05
6246.21,1.76732603696e-05
6246.22,1.74011064549e-05
6246.23,1.75249361278e-05
6246.24,1.78261760389e-05
6246.25,1.76035596498e-05
6246.26,1.6471114735e-05
6246.27,1.46858885236e-05
6246.28,1.27112831496e-05
6246.29,1.09485262487e-05
6246.3,9.62211834602e-06
6246.31,8.75805397938e-06
6246.32,8.27216268477e-06
6246.33,8.06157052567e-06
6246.34,8.03802612102e-06
6246.35,8.16311762962e-06
6246.36,8.44606755021e-06
6246.37,8.83064071541e-06
6246.38,9.23728238768e-06
6246.39,9.79423112108e-06
6246.4,1.08554422215e-05
6246.41,1.28067325891e-05
6246.42,1.58728057467e-05
6246.43,1.96784128931e-05
6246.44,2.26489257821e-05
6246.45,2.27906570404e-05
6246.46,2.00252948637e-05
6246.47,1.62766898552e-05
6246.48,1.31604296715e-05
6246.49,1.11328241696e-05
6246.5,1.01027601041e-05
6246.51,9.92726617725e-06
6246.52,1.05513688437e-05
6246.53,1.19355151357e-05
6246.54,1.37742660845e-05
6246.55,1.52271513669e-05
6246.56,1.53718224349e-05
6246.57,1.42071824587e-05
6246.58,1.25304848467e-05
6246.59,1.09259004655e-05
6246.6,9.55897834795e-06
6246.61,8.48643002572e-06
6246.62,7.73092908019e-06
6246.63,7.26721598428e-06
6246.64,7.03467252587e-06
6246.65,6.96757297501e-06
6246.66,6.98367150652e-06
6246.67,6.98910794757e-06
6246.68,7.01196351903e-06
6246.69,7.15374208098e-06
6246.7,7.36059031511e-06
6246.71,7.48238845872e-06
6246.72,7.49720578128e-06
6246.73,7.41491171233e-06
6246.74,7.10458063245e-06
6246.75,6.48181166817e-06
6246.76,5.70056343182e-06
6246.77,4.99544026039e-06
6246.78,4.48307704478e-06
6246.79,4.16665294496e-06
6246.8,4.03009552335e-06
6246.81,4.08610149283e-06
6246.82,4.36071184347e-06
6246.83,4.86213514248e-06
6246.84,5.5378381717e-06
6246.85,6.18806907291e-06
6246.86,6.46213605882e-06
6246.87,6.15863034012e-06
6246.88,5.47168399158e-06
6246.89,4.75550247929e-06
6246.9,4.21873330609e-06
6246.91,3.88111674232e-06
6246.92,3.65805363527e-06
6246.93,3.46541780485e-06
6246.94,3.29607902989e-06
6246.95,3.19339266825e-06
6246.96,3.17724632296e-06
6246.97,3.22979213627e-06
6246.98,3.32630542826e-06
6246.99,3.44252280323e-06
6247.0,3.55828960428e-06
6247.01,3.68315509901e-06
6247.02,3.83553889982e-06
6247.03,4.00819869246e-06
6247.04,4.16782838004e-06
6247.05,4.28959493362e-06
6247.06,4.41139801149e-06
6247.07,4.61302092521e-06
6247.08,4.96617545166e-06
6247.09,5.52263065418e-06
6247.1,6.2811232147e-06
6247.11,7.16150265182e-06
6247.12,8.12386541069e-06
6247.13,9.35306856155e-06
6247.14,1.12158138017e-05
6247.15,1.40680164363e-05
6247.16,1.80413966867e-05
6247.17,2.25821619487e-05
6247.18,2.59779084139e-05
6247.19,2.62488014497e-05
6247.2,2.33565858391e-05
6247.21,1.93050473931e-05
6247.22,1.58872987872e-05
6247.23,1.36361777446e-05
6247.24,1.23488170561e-05
6247.25,1.1709536903e-05
6247.26,1.15308711451e-05
6247.27,1.17433434239e-05
6247.28,1.22945054009e-05
6247.29,1.3124860639e-05
6247.3,1.42923828391e-05
6247.31,1.60285066044e-05
6247.32,1.84878846817e-05
6247.33,2.11933924035e-05
6247.34,2.27772853151e-05
6247.35,2.20624093215e-05
6247.36,1.9511039339e-05
6247.37,1.66084777353e-05
6247.38,1.43529005716e-05
6247.39,1.29516074604e-05
6247.4,1.22423148596e-05
6247.41,1.20652329834e-05
6247.42,1.23938506154e-05
6247.43,1.32727367594e-05
6247.44,1.4754619434e-05
6247.45,1.69342312468e-05
6247.46,2.00451926505e-05
6247.47,2.4490107662e-05
6247.48,3.07665382692e-05
6247.49,3.94073439095e-05
6247.5,5.08714231422e-05
6247.51,6.47789335867e-05
6247.52,7.80348076873e-05
6247.53,8.49239752462e-05
6247.54,8.294256904e-05
6247.55,7.66617165994e-05
6247.56,7.18571451208e-05
6247.57,6.89823101399e-05
6247.58,6.40325736421e-05
6247.59,5.4647291469e-05
6247.6,4.31883736545e-05
6247.61,3.29731984038e-05
6247.62,2.52045074939e-05
6247.63,1.96339706567e-05
6247.64,1.56944431285e-05
6247.65,1.28978087959e-05
6247.66,1.08954808306e-05
6247.67,9.45524078928e-06
6247.68,8.42653660622e-06
6247.69,7.72117133645e-06
6247.7,7.30584676451e-06
6247.71,7.19012424691e-06
6247.72,7.40560037591e-06
6247.73,7.96252033295e-06
6247.74,8.74287606653e-06
6247.75,9.33394032289e-06
6247.76,9.16554166616e-06
6247.77,8.15301681406e-06
6247.78,6.83181990304e-06
6247.79,5.70446152138e-06
6247.8,4.91929461325e-06
6247.81,4.43073892778e-06
6247.82,4.15993972899e-06
6247.83,4.04055337758e-06
6247.84,4.02526819938e-06
6247.85,4.10383523793e-06
6247.86,4.30916680266e-06
6247.87,4.67892104212e-06
6247.88,5.17427150266e-06
6247.89,5.58192181477e-06
6247.9,5.58707222592e-06
6247.91,5.10516266634e-06
6247.92,4.38630218498e-06
6247.93,3.71404856308e-06
6247.94,3.20697018662e-06
6247.95,2.85826663698e-06
6247.96,2.6224459338e-06
6247.97,2.46459121573e-06
6247.98,2.36862621052e-06
6247.99,2.32700755437e-06
6248.0,2.32692305004e-06
6248.01,2.35096196466e-06
6248.02,2.40007216156e-06
6248.03,2.50486750498e-06
6248.04,2.7064087975e-06
6248.05,3.03045837584e-06
6248.06,3.45473610726e-06
6248.07,3.86300062148e-06
6248.08,4.07364553552e-06
6248.09,4.00765750601e-06
6248.1,3.77082566138e-06
6248.11,3.51428080005e-06
6248.12,3.33270887395e-06
6248.13,3.26884971228e-06
6248.14,3.30457026326e-06
6248.15,3.3624188013e-06
6248.16,3.3337107821e-06
6248.17,3.14518226297e-06
6248.18,2.83616204602e-06
6248.19,2.51818799576e-06
6248.2,2.27847559058e-06
6248.21,2.14901553771e-06
6248.22,2.12984997511e-06
6248.23,2.2159707179e-06
6248.24,2.4051883921e-06
6248.25,2.68716573881e-06
6248.26,3.02670155916e-06
6248.27,3.37968555657e-06
6248.28,3.75719731801e-06
6248.29,4.25158940842e-06
6248.3,4.95457213676e-06
6248.31,5.81619975879e-06
6248.32,6.52641219207e-06
6248.33,6.62577818457e-06
6248.34,5.97184649931e-06
6248.35,4.93836075179e-06
6248.36,3.97376787569e-06
6248.37,3.25396077732e-06
6248.38,2.7470431952e-06
6248.39,2.3744113517e-06
6248.4,2.09281514657e-06
6248.41,1.88818939018e-06
6248.42,1.744590648e-06
6248.43,1.64489932264e-06
6248.44,1.58214744387e-06
6248.45,1.55244980625e-06
6248.46,1.55144290707e-06
6248.47,1.58441827796e-06
6248.48,1.66512749216e-06
6248.49,1.80308636956e-06
6248.5,2.00152134863e-06
6248.51,2.2650751573e-06
6248.52,2.58018278928e-06
6248.53,2.85935325986e-06
6248.54,2.97549759379e-06
6248.55,2.92438703214e-06
6248.56,2.82938162525e-06
6248.57,2.7714489372e-06
6248.58,2.77185729192e-06
6248.59,2.88198608938e-06
6248.6,3.16094449624e-06
6248.61,3.58565762596e-06
6248.62,4.03105594457e-06
6248.63,4.40302329567e-06
6248.64,4.74962474995e-06
6248.65,5.08744503194e-06
6248.66,5.22990345678e-06
