nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6444.94,4.3227024517e-07
6444.95,3.87987320955e-07
6444.96,3.51354162712e-07
6444.97,3.25530748714e-07
6444.98,3.11725248263e-07
6444.99,3.10823668099e-07
6445.0,3.23916871185e-07
6445.01,3.53332285352e-07
6445.02,4.03198192802e-07
6445.03,4.77786237386e-07
6445.04,5.74331161839e-07
6445.05,6.70946008466e-07
6445.06,7.30044663924e-07
6445.07,7.35074597007e-07
6445.08,7.12444240456e-07
6445.09,6.99397173749e-07
6445.1,7.11619087641e-07
6445.11,7.40061559157e-07
6445.12,7.58608606472e-07
6445.13,7.42842926192e-07
6445.14,6.90792036805e-07
6445.15,6.1873118608e-07
6445.16,5.43090974886e-07
6445.17,4.7419598946e-07
6445.18,4.17580307724e-07
6445.19,3.7552144229e-07
6445.2,3.48229696699e-07
6445.21,3.34395785177e-07
6445.22,3.31937816864e-07
6445.23,3.38989686802e-07
6445.24,3.55295967162e-07
6445.25,3.83108081043e-07
6445.26,4.26309603456e-07
6445.27,4.88635413519e-07
6445.28,5.70671006733e-07
6445.29,6.65095146586e-07
6445.3,7.57572869254e-07
6445.31,8.43053699672e-07
6445.32,9.4177425371e-07
6445.33,1.08803621552e-06
6445.34,1.30036917219e-06
6445.35,1.54910961214e-06
6445.36,1.73459615338e-06
6445.37,1.73794300054e-06
6445.38,1.54373576249e-06
6445.39,1.25862247318e-06
6445.4,9.93010261777e-07
6445.41,7.90633141188e-07
6445.42,6.49103209538e-07
6445.43,5.53201865604e-07
6445.44,4.89221778744e-07
6445.45,4.47646150116e-07
6445.46,4.2244782378e-07
6445.47,4.10045550036e-07
6445.48,4.08572233233e-07
6445.49,4.17478094335e-07
6445.5,4.3739306187e-07
6445.51,4.70167640908e-07
6445.52,5.18933453634e-07
6445.53,5.876860324e-07
6445.54,6.79057247883e-07
6445.55,7.88269856409e-07
6445.56,8.94959507258e-07
6445.57,9.66115236423e-07
6445.58,9.81591663214e-07
6445.59,9.55961952425e-07
6445.6,9.24144228569e-07
6445.61,9.14390443461e-07
6445.62,9.40743490906e-07
6445.63,1.01032715574e-06
6445.64,1.13054890118e-06
6445.65,1.30811105154e-06
6445.66,1.53852009616e-06
6445.67,1.78791777413e-06
6445.68,1.98483955208e-06
6445.69,2.0574803459e-06
6445.7,2.00084089941e-06
6445.71,1.88516618417e-06
6445.72,1.79302876207e-06
6445.73,1.77277339402e-06
6445.74,1.84107424924e-06
6445.75,2.0035101902e-06
6445.76,2.27358454866e-06
6445.77,2.68405366469e-06
6445.78,3.28578449842e-06
6445.79,4.13536332502e-06
6445.8,5.2626225512e-06
6445.81,6.59487769583e-06
6445.82,7.84451047598e-06
6445.83,8.51571960564e-06
6445.84,8.24550258148e-06
6445.85,7.18008440087e-06
6445.86,5.81668981654e-06
6445.87,4.55825527587e-06
6445.88,3.55556866891e-06
6445.89,2.80682035141e-06
6445.9,2.26193663017e-06
6445.91,1.86769638274e-06
6445.92,1.58148243228e-06
6445.93,1.37290672081e-06
6445.94,1.22141294048e-06
6445.95,1.11347001178e-06
6445.96,1.0404598537e-06
6445.97,9.97316482399e-07
6445.98,9.81703236569e-07
6445.99,9.9342281234e-07
6446.0,1.03362826793e-06
6446.01,1.10366682177e-06
6446.02,1.20510935693e-06
6446.03,1.34362294851e-06
6446.04,1.53364498775e-06
6446.05,1.79629110206e-06
6446.06,2.15272301829e-06
6446.07,2.61980273967e-06
6446.08,3.19767128056e-06
6446.09,3.8257601926e-06
6446.1,4.33185157065e-06
6446.11,4.48818764657e-06
6446.12,4.20594034458e-06
6446.13,3.63432963018e-06
6446.14,3.01341333045e-06
6446.15,2.49663877218e-06
6446.16,2.11726265912e-06
6446.17,1.83625022915e-06
6446.18,1.59938677981e-06
6446.19,1.38194706148e-06
6446.2,1.19154094501e-06
6446.21,1.03740481842e-06
6446.22,9.13647264113e-07
6446.23,8.08290239609e-07
6446.24,7.16140207273e-07
6446.25,6.39304745137e-07
6446.26,5.80530405226e-07
6446.27,5.40267365152e-07
6446.28,5.1785554221e-07
6446.29,5.12646017227e-07
6446.3,5.2281073027e-07
6446.31,5.41856313037e-07
6446.32,5.58178415434e-07
6446.33,5.6510071076e-07
6446.34,5.7111563425e-07
6446.35,5.93527262732e-07
6446.36,6.46791459905e-07
6446.37,7.38797938255e-07
6446.38,8.66828721267e-07
6446.39,1.00869770761e-06
6446.4,1.12664511504e-06
6446.41,1.19242695017e-06
6446.42,1.19721039425e-06
6446.43,1.13922957955e-06
6446.44,1.02713769182e-06
6446.45,8.86201111468e-07
6446.46,7.45515451997e-07
6446.47,6.23261412492e-07
6446.48,5.24546623035e-07
6446.49,4.47357691032e-07
6446.5,3.87235934331e-07
6446.51,3.4039502761e-07
6446.52,3.04912136248e-07
6446.53,2.79406667698e-07
6446.54,2.62327413407e-07
6446.55,2.5211978356e-07
6446.56,2.46905826879e-07
6446.57,2.44180692914e-07
6446.58,2.4225941141e-07
6446.59,2.42096585794e-07
6446.6,2.46203758577e-07
6446.61,2.56719048721e-07
6446.62,2.75415412892e-07
6446.63,3.04562387243e-07
6446.64,3.47337739502e-07
6446.65,4.07160065403e-07
6446.66,4.8468076359e-07
6446.67,5.71702208467e-07
6446.68,6.4787232391e-07
6446.69,6.92466740227e-07
6446.7,7.03777255274e-07
6446.71,6.95345562623e-07
6446.72,6.74419522322e-07
6446.73,6.39327820267e-07
6446.74,5.93267659929e-07
6446.75,5.46084794126e-07
6446.76,5.04080869809e-07
6446.77,4.65360998602e-07
6446.78,4.25409708213e-07
6446.79,3.8462150138e-07
6446.8,3.48327045096e-07
6446.81,3.21522478132e-07
6446.82,3.05174543924e-07
6446.83,2.95873460007e-07
6446.84,2.88183460537e-07
6446.85,2.78721019962e-07
6446.86,2.68100512851e-07
6446.87,2.58329697269e-07
6446.88,2.5011251728e-07
6446.89,2.43430476287e-07
6446.9,2.38466860264e-07
6446.91,2.35458820961e-07
6446.92,2.35545826216e-07
6446.93,2.40732441101e-07
6446.94,2.51233040423e-07
6446.95,2.63982157216e-07
6446.96,2.75448190088e-07
6446.97,2.8557583058e-07
6446.98,2.97299460027e-07
6446.99,3.13482827696e-07
6447.0,3.34114693039e-07
6447.01,3.55426993514e-07
6447.02,3.74049388165e-07
6447.03,3.899623346e-07
6447.04,4.03544446859e-07
6447.05,4.16024654077e-07
6447.06,4.32132384445e-07
6447.07,4.55483567425e-07
6447.08,4.83180627616e-07
6447.09,5.09795619565e-07
6447.1,5.358880777e-07
6447.11,5.67685329166e-07
6447.12,6.07937176e-07
6447.13,6.50014840546e-07
6447.14,6.83409307893e-07
6447.15,7.07967951843e-07
6447.16,7.37987159517e-07
6447.17,7.89374703275e-07
6447.18,8.69536994266e-07
6447.19,9.81279453707e-07
6447.2,1.13361665482e-06
6447.21,1.3465525442e-06
6447.22,1.64506245463e-06
6447.23,2.0464094634e-06
6447.24,2.53743760394e-06
6447.25,3.04263144985e-06
6447.26,3.42293689873e-06
6447.27,3.55080692492e-06
6447.28,3.3957393527e-06
6447.29,3.02043427022e-06
6447.3,2.53574694743e-06
6447.31,2.06045768477e-06
6447.32,1.67308421041e-06
6447.33,1.39540419148e-06
6447.34,1.21643737431e-06
6447.35,1.11820618936e-06
6447.36,1.08498795499e-06
6447.37,1.10102106938e-06
6447.38,1.14674019235e-06
6447.39,1.20290330426e-06
6447.4,1.26492047511e-06
6447.41,1.35127507042e-06
6447.42,1.48371225332e-06
6447.43,1.65362614368e-06
6447.44,1.81047500397e-06
6447.45,1.89433885715e-06
6447.46,1.89341508032e-06
6447.47,1.8544006096e-06
6447.48,1.82961660384e-06
6447.49,1.8359295296e-06
6447.5,1.86637137877e-06
6447.51,1.91793950554e-06
6447.52,1.99276569218e-06
6447.53,2.07564549071e-06
6447.54,2.11390316503e-06
6447.55,2.03923268736e-06
6447.56,1.8340371277e-06
6447.57,1.55432817974e-06
6447.58,1.27667324418e-06
6447.59,1.04288882591e-06
6447.6,8.56321093639e-07
6447.61,7.09272652239e-07
6447.62,5.96640439593e-07
6447.63,5.13354275062e-07
6447.64,4.52518792405e-07
6447.65,4.07976875861e-07
6447.66,3.76870968705e-07
6447.67,3.58737184318e-07
6447.68,3.5319425581e-07
6447.69,3.58572502618e-07
6447.7,3.7100324564e-07
6447.71,3.84303519143e-07
6447.72,3.91417710173e-07
6447.73,3.87371029278e-07
6447.74,3.72078642189e-07
6447.75,3.48943788245e-07
6447.76,3.21654545498e-07
6447.77,2.94328679158e-07
6447.78,2.70926818262e-07
6447.79,2.52842286813e-07
6447.8,2.39927604413e-07
6447.81,2.33363427686e-07
6447.82,2.35628761517e-07
6447.83,2.49495466926e-07
6447.84,2.78192462131e-07
6447.85,3.24163159221e-07
6447.86,3.82382055298e-07
6447.87,4.31107124048e-07
6447.88,4.41725450469e-07
6447.89,4.11863807496e-07
6447.9,3.69416677626e-07
6447.91,3.40340438794e-07
6447.92,3.34806124309e-07
6447.93,3.5563584799e-07
6447.94,4.03779666254e-07
6447.95,4.73528664045e-07
6447.96,5.45679029042e-07
6447.97,5.96686002341e-07
6447.98,6.147585999e-07
6447.99,5.93030604258e-07
6448.0,5.28656106379e-07
6448.01,4.39114704108e-07
6448.02,3.51933964223e-07
6448.03,2.82505595737e-07
6448.04,2.32166733193e-07
6448.05,1.96711331775e-07
6448.06,1.7169978591e-07
6448.07,1.53861861286e-07
6448.08,1.41029226596e-07
6448.09,1.31810846572e-07
6448.1,1.25330299953e-07
6448.11,1.21059161507e-07
6448.12,1.18725058741e-07
6448.13,1.18271857741e-07
6448.14,1.19845204282e-07
6448.15,1.23732790119e-07
6448.16,1.30104722666e-07
6448.17,1.38543424946e-07
6448.18,1.47991400164e-07
6448.19,1.57514935404e-07
6448.2,1.67128553666e-07
6448.21,1.78244602133e-07
6448.22,1.92422577607e-07
6448.23,2.08844938156e-07
6448.24,2.23631427477e-07
6448.25,2.31940753479e-07
6448.26,2.32282177958e-07
6448.27,2.27736763492e-07
6448.28,2.22025482171e-07
6448.29,2.17980803963e-07
6448.3,2.18805333188e-07
6448.31,2.26785680053e-07
6448.32,2.41362545511e-07
6448.33,2.58810066394e-07
6448.34,2.74793478154e-07
6448.35,2.90885298719e-07
6448.36,3.16170343197e-07
6448.37,3.61247010634e-07
6448.38,4.34255311315e-07
6448.39,5.37022801641e-07
6448.4,6.52988292855e-07
6448.41,7.37824466096e-07
6448.42,7.45294236137e-07
6448.43,6.75962949715e-07
6448.44,5.76737873764e-07
6448.45,4.91409546656e-07
6448.46,4.34891490916e-07
6448.47,4.04496515759e-07
6448.48,3.94479418941e-07
6448.49,4.00416549381e-07
6448.5,4.20020850602e-07
6448.51,4.55109271506e-07
6448.52,5.11067719234e-07
6448.53,5.92697189835e-07
6448.54,6.98196591007e-07
6448.55,8.10397141344e-07
6448.56,8.93490447054e-07
6448.57,9.13759600845e-07
6448.58,8.72717691318e-07
6448.59,8.06235295578e-07
6448.6,7.51151137373e-07
6448.61,7.25947515843e-07
6448.62,7.3541208406e-07
6448.63,7.80343674925e-07
6448.64,8.62811793303e-07
6448.65,9.87557712034e-07
6448.66,1.16233688429e-06
6448.67,1.4006780276e-06
6448.68,1.72568808262e-06
6448.69,2.16563129996e-06
6448.7,2.73701474647e-06
6448.71,3.41288571665e-06
6448.72,4.07541359316e-06
6448.73,4.50867293099e-06
6448.74,4.51973006503e-06
6448.75,4.10760355042e-06
6448.76,3.46201757868e-06
6448.77,2.79865437324e-06
6448.78,2.23834225329e-06
6448.79,1.80586821872e-06
6448.8,1.48008249021e-06
6448.81,1.23287463092e-06
6448.82,1.04039594375e-06
6448.83,8.83387100889e-07
6448.84,7.51989312561e-07
6448.85,6.45371081231e-07
6448.86,5.6360526356e-07
6448.87,5.03337318694e-07
6448.88,4.58830156626e-07
6448.89,4.24759633182e-07
6448.9,3.99360924445e-07
6448.91,3.84742658997e-07
6448.92,3.83753820157e-07
6448.93,3.96902847527e-07
6448.94,4.20437184855e-07
6448.95,4.44962824223e-07
6448.96,4.56190822683e-07
6448.97,4.41376454338e-07
6448.98,4.00010537536e-07
6448.99,3.46037385644e-07
6449.0,2.9548984585e-07
6449.01,2.55962414031e-07
6449.02,2.27004217741e-07
6449.03,2.04564265127e-07
6449.04,1.85238984295e-07
6449.05,1.68433087446e-07
6449.06,1.54896659133e-07
6449.07,1.4484142541e-07
6449.08,1.37912193394e-07
6449.09,1.33752123897e-07
6449.1,1.32284339002e-07
6449.11,1.33813211429e-07
6449.12,1.39122298018e-07
6449.13,1.49566091472e-07
6449.14,1.66794878376e-07
6449.15,1.90998083408e-07
6449.16,2.16912020917e-07
6449.17,2.3289060916e-07
6449.18,2.31428174847e-07
6449.19,2.18388940125e-07
6449.2,2.04010804542e-07
6449.21,1.92699487265e-07
6449.22,1.84075689861e-07
6449.23,1.76656015304e-07
6449.24,1.70129065303e-07
6449.25,1.65899788631e-07
6449.26,1.66175288194e-07
6449.27,1.73365656834e-07
6449.28,1.88624930602e-07
6449.29,2.08019599618e-07
6449.3,2.20489094481e-07
6449.31,2.153652593e-07
6449.32,1.93898713212e-07
6449.33,1.67533538313e-07
6449.34,1.45928871598e-07
6449.35,1.32001259486e-07
6449.36,1.24967260097e-07
6449.37,1.23343936237e-07
6449.38,1.25665130772e-07
6449.39,1.30585604114e-07
6449.4,1.37860524076e-07
6449.41,1.49057214512e-07
6449.42,1.66490041027e-07
6449.43,1.91845888818e-07
6449.44,2.25455471466e-07
6449.45,2.64941863736e-07
6449.46,3.03222694646e-07
6449.47,3.3064909089e-07
6449.48,3.42217275562e-07
6449.49,3.40151666147e-07
6449.5,3.29635756347e-07
6449.51,3.14177167463e-07
6449.52,2.93425865905e-07
6449.53,2.66346753619e-07
6449.54,2.36987943549e-07
6449.55,2.12613920372e-07
6449.56,1.96850045835e-07
6449.57,1.87934589179e-07
6449.58,1.81623082105e-07
6449.59,1.750173741e-07
6449.6,1.68712590263e-07
6449.61,1.65643590587e-07
6449.62,1.68694757392e-07
6449.63,1.79457186436e-07
6449.64,1.97835303781e-07
6449.65,2.22163946475e-07
6449.66,2.48438771314e-07
6449.67,2.67408894059e-07
6449.68,2.68673013506e-07
6449.69,2.53484176664e-07
6449.7,2.35052608356e-07
6449.71,2.24653704574e-07
6449.72,2.24814567016e-07
6449.73,2.33741435886e-07
6449.74,2.52148534642e-07
6449.75,2.84688768676e-07
6449.76,3.35071014064e-07
6449.77,3.98743270833e-07
6449.78,4.56974737145e-07
6449.79,4.8455496318e-07
6449.8,4.7217996454e-07
6449.81,4.32432958812e-07
6449.82,3.8332916088e-07
6449.83,3.37363107474e-07
6449.84,3.02040320829e-07
6449.85,2.81930228082e-07
6449.86,2.77725164233e-07
6449.87,2.86043774171e-07
6449.88,3.00311177273e-07
6449.89,3.11838293345e-07
6449.9,3.14967594801e-07
6449.91,3.10600483554e-07
6449.92,3.017648186e-07
6449.93,2.92825444445e-07
6449.94,2.91008911496e-07
6449.95,3.0242100911e-07
6449.96,3.29487357791e-07
6449.97,3.72231626725e-07
6449.98,4.30282572057e-07
6449.99,5.01576722329e-07
6450.0,5.76636737488e-07
6450.01,6.41473322428e-07
6450.02,6.90812522036e-07
6450.03,7.30661904313e-07
6450.04,7.69674853228e-07
6450.05,8.04016302077e-07
6450.06,8.12377870192e-07
6450.07,7.8614473799e-07
6450.08,7.46807948527e-07
6450.09,7.1925313321e-07
6450.1,7.13507489204e-07
6450.11,7.34408114598e-07
6450.12,7.90707996585e-07
6450.13,8.92961942469e-07
6450.14,1.05080385833e-06
6450.15,1.27062816856e-06
6450.16,1.54569385862e-06
6450.17,1.8385833682e-06
6450.18,2.0786753418e-06
6450.19,2.20646856482e-06
6450.2,2.23292042614e-06
6450.21,2.22657620659e-06
6450.22,2.23703894092e-06
6450.23,2.25332515862e-06
6450.24,2.23354974176e-06
6450.25,2.15393422964e-06
6450.26,2.02074105962e-06
6450.27,1.85799948216e-06
6450.28,1.701152876e-06
6450.29,1.58672050638e-06
6450.3,1.52672590042e-06
6450.31,1.48339456518e-06
6450.32,1.38953070961e-06
6450.33,1.22021720766e-06
6450.34,1.01854202129e-06
6450.35,8.38027399254e-07
6450.36,6.98144822072e-07
6450.37,5.92616043455e-07
6450.38,5.11010418358e-07
6450.39,4.47707497456e-07
6450.4,4.00483235639e-07
6450.41,3.67151957925e-07
6450.42,3.42411469741e-07
6450.43,3.18287653516e-07
6450.44,2.90467310239e-07
6450.45,2.61857721051e-07
6450.46,2.37579249559e-07
6450.47,2.20129195732e-07
6450.48,2.09701539502e-07
6450.49,2.05999174771e-07
6450.5,2.09145795199e-07
6450.51,2.1975822768e-07
6450.52,2.38310850466e-07
6450.53,2.63498876419e-07
6450.54,2.89977823461e-07
6450.55,3.0818479276e-07
6450.56,3.09721583273e-07
6450.57,2.95394789928e-07
6450.58,2.74433158436e-07
6450.59,2.53901542625e-07
6450.6,2.34237873533e-07
6450.61,2.14230594505e-07
6450.62,1.95127726908e-07
6450.63,1.79816179914e-07
6450.64,1.69436656315e-07
6450.65,1.61643308553e-07
6450.66,1.53233918295e-07
6450.67,1.44159277347e-07
6450.68,1.36850443354e-07
6450.69,1.32818429468e-07
6450.7,1.31717204732e-07
6450.71,1.32528313502e-07
6450.72,1.35023045056e-07
6450.73,1.40047117415e-07
6450.74,1.48736377213e-07
6450.75,1.62180602352e-07
6450.76,1.81661425316e-07
6450.77,2.08714084508e-07
6450.78,2.44430049177e-07
6450.79,2.87388513963e-07
6450.8,3.30664627911e-07
6450.81,3.62183243686e-07
6450.82,3.73307463541e-07
6450.83,3.68442702852e-07
6450.84,3.62101869524e-07
6450.85,3.68177774637e-07
6450.86,3.95082621093e-07
6450.87,4.46882270748e-07
6450.88,5.23168627011e-07
6450.89,6.14183505397e-07
6450.9,6.95755065994e-07
6450.91,7.3734597638e-07
6450.92,7.25078889713e-07
6450.93,6.71368864871e-07
6450.94,5.97221088166e-07
6450.95,5.16503321164e-07
6450.96,4.37800458037e-07
6450.97,3.68863044028e-07
6450.98,3.14771924157e-07
6450.99,2.74471987195e-07
6451.0,2.41768310978e-07
6451.01,2.11672864137e-07
6451.02,1.84642078319e-07
6451.03,1.63170348461e-07
6451.04,1.4777474201e-07
6451.05,1.36847100466e-07
6451.06,1.28074714145e-07
6451.07,1.20233663087e-07
6451.08,1.13823076665e-07
6451.09,1.09798352659e-07
6451.1,1.08504063396e-07
6451.11,1.09437309232e-07
6451.12,1.11292392387e-07
6451.13,1.13135093538e-07
6451.14,1.15987587495e-07
6451.15,1.22017893491e-07
6451.16,1.32245660406e-07
6451.17,1.4505577292e-07
6451.18,1.56211921522e-07
6451.19,1.61841614242e-07
6451.2,1.63195943748e-07
6451.21,1.65811291399e-07
6451.22,1.71843217914e-07
6451.23,1.76042958078e-07
6451.24,1.71952541319e-07
6451.25,1.60389648056e-07
6451.26,1.47419750571e-07
6451.27,1.37639976205e-07
6451.28,1.3251583469e-07
6451.29,1.31801328689e-07
6451.3,1.34891248893e-07
6451.31,1.4144966628e-07
6451.32,1.5157108048e-07
6451.33,1.65817635002e-07
6451.34,1.8529856158e-07
6451.35,2.11833111999e-07
6451.36,2.48137151768e-07
6451.37,2.9768729505e-07
6451.38,3.63179544506e-07
6451.39,4.4192686717e-07
6451.4,5.1972269335e-07
6451.41,5.7334254982e-07
6451.42,5.89452335943e-07
6451.43,5.80272992286e-07
6451.44,5.7250380271e-07
6451.45,5.87995097246e-07
6451.46,6.39527722272e-07
6451.47,7.35105215352e-07
6451.48,8.7890747743e-07
6451.49,1.06367368852e-06
6451.5,1.2549927718e-06
6451.51,1.3853851789e-06
6451.52,1.38960774984e-06
6451.53,1.2632269981e-06
6451.54,1.06606189267e-06
6451.55,8.65032283592e-07
6451.56,6.95364441986e-07
6451.57,5.64819076965e-07
6451.58,4.69108062621e-07
6451.59,4.00963431437e-07
6451.6,3.53886892365e-07
6451.61,3.2319625481e-07
6451.62,3.05629186812e-07
6451.63,2.97962319497e-07
6451.64,2.95381604959e-07
6451.65,2.92420026654e-07
6451.66,2.87471088792e-07
6451.67,2.84336137649e-07
6451.68,2.87995443551e-07
6451.69,3.01567425587e-07
6451.7,3.2696912527e-07
6451.71,3.66072680845e-07
6451.72,4.20613827774e-07
6451.73,4.91487928724e-07
6451.74,5.78997763066e-07
6451.75,6.82117179859e-07
6451.76,7.91779316153e-07
6451.77,8.83771417636e-07
6451.78,9.27417109902e-07
6451.79,9.10531578694e-07
6451.8,8.51392075073e-07
6451.81,7.78353687317e-07
6451.82,7.03439950774e-07
6451.83,6.23709594522e-07
6451.84,5.41765406554e-07
6451.85,4.69795214704e-07
6451.86,4.16978238843e-07
6451.87,3.84480371707e-07
6451.88,3.69088948696e-07
6451.89,3.66976333576e-07
6451.9,3.75772185443e-07
6451.91,3.94400977202e-07
6451.92,4.21641995612e-07
6451.93,4.57557612024e-07
6451.94,5.07856862247e-07
6451.95,5.84220774837e-07
6451.96,7.01186408999e-07
6451.97,8.75538050049e-07
6451.98,1.12442268236e-06
6451.99,1.45204252724e-06
6452.0,1.81572133833e-06
6452.01,2.0948615919e-06
6452.02,2.15388628275e-06
6452.03,1.98951628533e-06
6452.04,1.73670061559e-06
6452.05,1.51205034423e-06
6452.06,1.33188271849e-06
6452.07,1.15991391103e-06
6452.08,9.80141456969e-07
6452.09,8.11806619268e-07
6452.1,6.74695364005e-07
6452.11,5.70165346995e-07
6452.12,4.90596702949e-07
6452.13,4.30050353204e-07
6452.14,3.85045169387e-07
6452.15,3.52132068988e-07
6452.16,3.28366531144e-07
6452.17,3.12923705113e-07
6452.18,3.06550834814e-07
6452.19,3.10173197867e-07
6452.2,3.24535316222e-07
6452.21,3.50059770008e-07
6452.22,3.85958787601e-07
6452.23,4.29674612981e-07
6452.24,4.79680465464e-07
6452.25,5.41347881852e-07
6452.26,6.2920753601e-07
6452.27,7.63283695029e-07
6452.28,9.6335813002e-07
6452.29,1.23564666959e-06
6452.3,1.53953383664e-06
6452.31,1.75882485133e-06
6452.32,1.76429495106e-06
6452.33,1.55082813466e-06
6452.34,1.24291781061e-06
6452.35,9.59035797477e-07
6452.36,7.43280963374e-07
6452.37,5.92546006189e-07
6452.38,4.90617573435e-07
6452.39,4.21458154179e-07
6452.4,3.72432944146e-07
6452.41,3.35790457839e-07
6452.42,3.08915810163e-07
6452.43,2.91861952682e-07
6452.44,2.83936928036e-07
6452.45,2.81750928506e-07
6452.46,2.79831207628e-07
6452.47,2.7436462167e-07
6452.48,2.66638671073e-07
6452.49,2.60900035241e-07
6452.5,2.59403238922e-07
6452.51,2.61953702425e-07
6452.52,2.67767808808e-07
6452.53,2.73452919227e-07
6452.54,2.73197782342e-07
6452.55,2.63609228482e-07
6452.56,2.45358263384e-07
6452.57,2.23176320021e-07
6452.58,2.04019027882e-07
6452.59,1.92615905158e-07
6452.6,1.9040318771e-07
6452.61,1.97382182463e-07
6452.62,2.12759310943e-07
6452.63,2.33283281104e-07
6452.64,2.52292726417e-07
6452.65,2.64933695149e-07
6452.66,2.75273525269e-07
6452.67,2.93707733321e-07
6452.68,3.29662366102e-07
6452.69,3.89326435458e-07
6452.7,4.73811580168e-07
6452.71,5.71998936664e-07
6452.72,6.58590542899e-07
6452.73,7.14767150463e-07
6452.74,7.46095776324e-07
6452.75,7.62306100089e-07
6452.76,7.59518762906e-07
6452.77,7.35088135195e-07
6452.78,6.9842170936e-07
6452.79,6.63842722908e-07
6452.8,6.41574900273e-07
6452.81,6.31525410447e-07
6452.82,6.23709342842e-07
6452.83,6.07125186034e-07
6452.84,5.81639003351e-07
6452.85,5.55564696284e-07
6452.86,5.29687629278e-07
6452.87,4.97291291165e-07
6452.88,4.58284083644e-07
6452.89,4.1815609702e-07
6452.9,3.80263315367e-07
6452.91,3.47016140625e-07
6452.92,3.21126212396e-07
6452.93,3.04877939752e-07
6452.94,3.00137542192e-07
6452.95,3.06969927156e-07
6452.96,3.20599932068e-07
6452.97,3.30102160036e-07
6452.98,3.23523389249e-07
6452.99,2.97688070892e-07
6453.0,2.60671808063e-07
6453.01,2.23456423184e-07
6453.02,1.9249980561e-07
6453.03,1.69368118161e-07
6453.04,1.53336682124e-07
6453.05,1.43278303582e-07
6453.06,1.38401522844e-07
6453.07,1.38306263493e-07
6453.08,1.42459023289e-07
6453.09,1.49163633928e-07
6453.1,1.55670360675e-07
6453.11,1.61202480162e-07
6453.12,1.68991367707e-07
6453.13,1.83869630405e-07
6453.14,2.1017733259e-07
6453.15,2.52259932053e-07
6453.16,3.14080138978e-07
6453.17,3.94099525178e-07
6453.18,4.75221492287e-07
6453.19,5.22916542273e-07
6453.2,5.109930815e-07
6453.21,4.51640572743e-07
6453.22,3.80065868245e-07
6453.23,3.19478563523e-07
6453.24,2.75886918475e-07
6453.25,2.49468700479e-07
6453.26,2.40024251077e-07
6453.27,2.4726561058e-07
6453.28,2.69776941039e-07
6453.29,3.0429204843e-07
6453.3,3.47895580931e-07
6453.31,3.96913648437e-07
6453.32,4.37687033115e-07
6453.33,4.51491031786e-07
6453.34,4.36295413255e-07
6453.35,4.05759618351e-07
6453.36,3.71489426916e-07
6453.37,3.40156521309e-07
6453.38,3.13188380132e-07
6453.39,2.85584293477e-07
6453.4,2.54287135514e-07
6453.41,2.24580318081e-07
6453.42,2.03148790299e-07
6453.43,1.89872931415e-07
6453.44,1.79550618195e-07
6453.45,1.69444099715e-07
6453.46,1.61776392786e-07
6453.47,1.58575120337e-07
6453.48,1.58558942232e-07
6453.49,1.59112449022e-07
6453.5,1.581820736e-07
6453.51,1.55256278288e-07
6453.52,1.51784437906e-07
6453.53,1.49721352458e-07
6453.54,1.49898522806e-07
6453.55,1.51132563476e-07
6453.56,1.52087562762e-07
6453.57,1.5407496749e-07
6453.58,1.59637439229e-07
6453.59,1.69556318129e-07
6453.6,1.82822982838e-07
6453.61,1.99337390421e-07
6453.62,2.2182001939e-07
6453.63,2.54711969322e-07
6453.64,3.03026318495e-07
6453.65,3.72748207443e-07
6453.66,4.70208097194e-07
6453.67,5.95952597567e-07
6453.68,7.29722100473e-07
6453.69,8.21492103609e-07
6453.7,8.23857332485e-07
6453.71,7.41808241242e-07
6453.72,6.22643152411e-07
6453.73,5.0845501034e-07
6453.74,4.17411207564e-07
6453.75,3.51485504826e-07
6453.76,3.06742464919e-07
6453.77,2.78687399762e-07
6453.78,2.64042652296e-07
6453.79,2.61039819578e-07
6453.8,2.69211468283e-07
6453.81,2.88717741222e-07
6453.82,3.19011356862e-07
6453.83,3.58473843994e-07
6453.84,4.07905993252e-07
6453.85,4.73398866096e-07
6453.86,5.60509546852e-07
6453.87,6.63105837112e-07
6453.88,7.55513534693e-07
6453.89,8.00101014718e-07
6453.9,7.76526490245e-07
6453.91,7.02539328822e-07
6453.92,6.15895535261e-07
6453.93,5.43538858214e-07
6453.94,4.92051315386e-07
6453.95,4.56055138964e-07
6453.96,4.30285415882e-07
6453.97,4.16293751751e-07
6453.98,4.20902227048e-07
6453.99,4.51976639217e-07
6454.0,5.15313022337e-07
6454.01,6.07487740647e-07
6454.02,7.02053329058e-07
6454.03,7.51765953148e-07
6454.04,7.31955971938e-07
6454.05,6.69917253587e-07
6454.06,6.04840904366e-07
6454.07,5.48049802542e-07
6454.08,4.94534430899e-07
6454.09,4.46804711671e-07
6454.1,4.16587744078e-07
6454.11,4.1148485092e-07
6454.12,4.26143332478e-07
6454.13,4.41698525215e-07
6454.14,4.38927003496e-07
6454.15,4.19508909378e-07
6454.16,4.03490739239e-07
6454.17,4.07593422782e-07
6454.18,4.36879953014e-07
6454.19,4.86879004919e-07
6454.2,5.41164822101e-07
6454.21,5.71163439873e-07
6454.22,5.59150583732e-07
6454.23,5.22284020194e-07
6454.24,4.9280610611e-07
