nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6646.88,1.29815581143e-05
6646.89,1.28932589356e-05
6646.9,1.2422176535e-05
6646.91,1.13172523193e-05
6646.92,9.92406857488e-06
6646.93,8.72699240211e-06
6646.94,7.98090812822e-06
6646.95,7.74645442406e-06
6646.96,8.02065403231e-06
6646.97,8.83806952064e-06
6646.98,1.02902344303e-05
6646.99,1.23039710814e-05
6647.0,1.4255291487e-05
6647.01,1.51110390964e-05
6647.02,1.44286470123e-05
6647.03,1.27790888033e-05
6647.04,1.09980284307e-05
6647.05,9.63023586805e-06
6647.06,8.90355773944e-06
6647.07,8.83710468241e-06
6647.08,9.35212332023e-06
6647.09,1.03430114363e-05
6647.1,1.16703823611e-05
6647.11,1.3032598728e-05
6647.12,1.38927772279e-05
6647.13,1.37419454398e-05
6647.14,1.25414885168e-05
6647.15,1.07793330563e-05
6647.16,9.04301422989e-06
6647.17,7.67011551246e-06
6647.18,6.74766447604e-06
6647.19,6.24597931779e-06
6647.2,6.09512159366e-06
6647.21,6.17714797024e-06
6647.22,6.29265242029e-06
6647.23,6.21420750837e-06
6647.24,5.84973992192e-06
6647.25,5.30896696089e-06
6647.26,4.76857888016e-06
6647.27,4.34579040506e-06
6647.28,4.0879297104e-06
6647.29,3.99218676014e-06
6647.3,4.01335529673e-06
6647.31,4.06352016715e-06
6647.32,4.03576873976e-06
6647.33,3.88020374409e-06
6647.34,3.65102097908e-06
6647.35,3.44696814541e-06
6647.36,3.33159398586e-06
6647.37,3.32685561742e-06
6647.38,3.45197407654e-06
6647.39,3.74493906457e-06
6647.4,4.26244818487e-06
6647.41,5.06909272646e-06
6647.42,6.15938095213e-06
6647.43,7.28842189924e-06
6647.44,7.978174e-06
6647.45,7.98694006366e-06
6647.46,7.61233665967e-06
6647.47,7.2859150596e-06
6647.48,7.27012863105e-06
6647.49,7.7624451353e-06
6647.5,8.88156422806e-06
6647.51,1.0427840401e-05
6647.52,1.17082931375e-05
6647.53,1.19868237726e-05
6647.54,1.12790799479e-05
6647.55,1.01319790221e-05
6647.56,8.85965071163e-06
6647.57,7.55356453834e-06
6647.58,6.36565935868e-06
6647.59,5.45353152829e-06
6647.6,4.87151158336e-06
6647.61,4.58757144238e-06
6647.62,4.51704592571e-06
6647.63,4.54064163619e-06
6647.64,4.56856484883e-06
6647.65,4.58954870683e-06
6647.66,4.60947718841e-06
6647.67,4.6089101679e-06
6647.68,4.59699085281e-06
6647.69,4.64019701753e-06
6647.7,4.82581397035e-06
6647.71,5.22924099746e-06
6647.72,5.88086515638e-06
6647.73,6.67990793078e-06
6647.74,7.33029581741e-06
6647.75,7.52386710754e-06
6647.76,7.29456462091e-06
6647.77,7.01848420021e-06
6647.78,7.05728708504e-06
6647.79,7.53256533942e-06
6647.8,8.24899101141e-06
6647.81,8.69082360062e-06
6647.82,8.41913348623e-06
6647.83,7.59089724461e-06
6647.84,6.72512532746e-06
6647.85,6.14876056531e-06
6647.86,5.92340727668e-06
6647.87,6.02516288273e-06
6647.88,6.43715899799e-06
6647.89,7.14463253595e-06
6647.9,8.09454622367e-06
6647.91,9.20791401337e-06
6647.92,1.0509787275e-05
6647.93,1.22141197363e-05
6647.94,1.46195570637e-05
6647.95,1.79314659236e-05
6647.96,2.20356395768e-05
6647.97,2.61925931548e-05
6647.98,2.90263468756e-05
6647.99,2.93091078337e-05
6648.0,2.69946918031e-05
6648.01,2.32222258781e-05
6648.02,1.9307586862e-05
6648.03,1.59902638822e-05
6648.04,1.34481746363e-05
6648.05,1.1612625656e-05
6648.06,1.03624835624e-05
6648.07,9.58834841573e-06
6648.08,9.23121162187e-06
6648.09,9.28377073596e-06
6648.1,9.76655307946e-06
6648.11,1.07115351139e-05
6648.12,1.21250013105e-05
6648.13,1.38909992239e-05
6648.14,1.56908933238e-05
6648.15,1.71538545965e-05
6648.16,1.82128802786e-05
6648.17,1.92118471346e-05
6648.18,2.05745579044e-05
6648.19,2.23475947934e-05
6648.2,2.39492395021e-05
6648.21,2.45415329365e-05
6648.22,2.40215519121e-05
6648.23,2.32793842364e-05
6648.24,2.32152461366e-05
6648.25,2.40670513725e-05
6648.26,2.57018492859e-05
6648.27,2.80562807107e-05
6648.28,3.10154433179e-05
6648.29,3.38685814235e-05
6648.3,3.51244223794e-05
6648.31,3.34864329005e-05
6648.32,2.93814876502e-05
6648.33,2.46617167638e-05
6648.34,2.07165072817e-05
6648.35,1.77946466497e-05
6648.36,1.57511240594e-05
6648.37,1.45726926244e-05
6648.38,1.41988938577e-05
6648.39,1.42760750416e-05
6648.4,1.42473092948e-05
6648.41,1.37201865648e-05
6648.42,1.26671952307e-05
6648.43,1.13010596634e-05
6648.44,9.94993603609e-06
6648.45,8.88399551705e-06
6648.46,8.15997905681e-06
6648.47,7.7047876665e-06
6648.48,7.49806330303e-06
6648.49,7.62646425008e-06
6648.5,8.19283270367e-06
6648.51,9.21692379041e-06
6648.52,1.05302249653e-05
6648.53,1.1676970284e-05
6648.54,1.2071895641e-05
6648.55,1.14636504672e-05
6648.56,1.01286875018e-05
6648.57,8.56175180548e-06
6648.58,7.15873827146e-06
6648.59,6.10400004216e-06
6648.6,5.39768544884e-06
6648.61,4.95215161001e-06
6648.62,4.66655069494e-06
6648.63,4.4707582015e-06
6648.64,4.34848493963e-06
6648.65,4.29693094669e-06
6648.66,4.26011942247e-06
6648.67,4.16082017224e-06
6648.68,3.9947958282e-06
6648.69,3.83702945788e-06
6648.7,3.77205171927e-06
6648.71,3.82958663246e-06
6648.72,3.97192374475e-06
6648.73,4.14274398664e-06
6648.74,4.32004213569e-06
6648.75,4.4856493831e-06
6648.76,4.55800062501e-06
6648.77,4.44799247313e-06
6648.78,4.19085548854e-06
6648.79,3.92986781143e-06
6648.8,3.77627328319e-06
6648.81,3.73463603289e-06
6648.82,3.74096376726e-06
6648.83,3.76649592129e-06
6648.84,3.86812855667e-06
6648.85,4.13211539748e-06
6648.86,4.62625920829e-06
6648.87,5.40274472129e-06
6648.88,6.48195402022e-06
6648.89,7.7665291776e-06
6648.9,8.93073282486e-06
6648.91,9.49915883858e-06
6648.92,9.2267871787e-06
6648.93,8.34154956015e-06
6648.94,7.29310276497e-06
6648.95,6.41302617442e-06
6648.96,5.83085117526e-06
6648.97,5.53232454623e-06
6648.98,5.43048892806e-06
6648.99,5.43363086064e-06
6649.0,5.49232987806e-06
6649.01,5.58823399402e-06
6649.02,5.7265307708e-06
6649.03,5.97547646056e-06
6649.04,6.45133178889e-06
6649.05,7.26194235122e-06
6649.06,8.50196346763e-06
6649.07,1.02745732404e-05
6649.08,1.26757617599e-05
6649.09,1.56805612518e-05
6649.1,1.89173084336e-05
6649.11,2.15445957229e-05
6649.12,2.26223132918e-05
6649.13,2.18146989537e-05
6649.14,1.95630407304e-05
6649.15,1.66155783134e-05
6649.16,1.36269922058e-05
6649.17,1.10171550975e-05
6649.18,8.94943595112e-06
6649.19,7.40497978569e-06
6649.2,6.28882903014e-06
6649.21,5.49939796535e-06
6649.22,4.95956381921e-06
6649.23,4.62217995217e-06
6649.24,4.45518399462e-06
6649.25,4.41695725357e-06
6649.26,4.42741726394e-06
6649.27,4.37457061155e-06
6649.28,4.20151754677e-06
6649.29,3.96835516467e-06
6649.3,3.78646374977e-06
6649.31,3.73567187566e-06
6649.32,3.85260792076e-06
6649.33,4.14924325095e-06
6649.34,4.61796930436e-06
6649.35,5.22544482664e-06
6649.36,5.92716802385e-06
6649.37,6.69556793652e-06
6649.38,7.46973350827e-06
6649.39,8.05355824075e-06
6649.4,8.19678987338e-06
6649.41,7.82646067781e-06
6649.42,7.0928735736e-06
6649.43,6.23788887416e-06
6649.44,5.47544064968e-06
6649.45,4.92054826916e-06
6649.46,4.59315271235e-06
6649.47,4.44058635041e-06
6649.48,4.34802375738e-06
6649.49,4.20296906774e-06
6649.5,3.99198400585e-06
6649.51,3.80543366132e-06
6649.52,3.74195859188e-06
6649.53,3.81624043809e-06
6649.54,3.91351068541e-06
6649.55,3.85608099413e-06
6649.56,3.598133174e-06
6649.57,3.27621761605e-06
6649.58,3.03467759297e-06
6649.59,2.92256808924e-06
6649.6,2.9257689593e-06
6649.61,3.00825624798e-06
6649.62,3.13452911786e-06
6649.63,3.29596931632e-06
6649.64,3.52558815244e-06
6649.65,3.88280939532e-06
6649.66,4.43508340225e-06
6649.67,5.25193316093e-06
6649.68,6.37823127384e-06
6649.69,7.74146570822e-06
6649.7,9.04249694274e-06
6649.71,9.87177885808e-06
6649.72,1.00980801894e-05
6649.73,1.00222309975e-05
6649.74,1.01296786013e-05
6649.75,1.08495619413e-05
6649.76,1.24691070961e-05
6649.77,1.50696167548e-05
6649.78,1.82415370147e-05
6649.79,2.07731160443e-05
6649.8,2.12907449588e-05
6649.81,1.96752073572e-05
6649.82,1.701981253e-05
6649.83,1.42811810514e-05
6649.84,1.18830151565e-05
6649.85,1.00288927861e-05
6649.86,8.73254730849e-06
6649.87,7.79509212912e-06
6649.88,7.0065198521e-06
6649.89,6.33729809021e-06
6649.9,5.86203186006e-06
6649.91,5.61892931641e-06
6649.92,5.60746563708e-06
6649.93,5.83198948542e-06
6649.94,6.31795682215e-06
6649.95,7.11588421535e-06
6649.96,8.28729944703e-06
6649.97,9.84708384686e-06
6649.98,1.16835604539e-05
6649.99,1.35020476985e-05
6650.0,1.48394042622e-05
6650.01,1.53186730971e-05
6650.02,1.50585826972e-05
6650.03,1.46445556448e-05
6650.04,1.46027065161e-05
6650.05,1.49697390593e-05
6650.06,1.5266978884e-05
6650.07,1.49314686594e-05
6650.08,1.39132965676e-05
6650.09,1.2703865705e-05
6650.1,1.17872468552e-05
6650.11,1.12855643736e-05
6650.12,1.10814116235e-05
6650.13,1.11333774517e-05
6650.14,1.15943966967e-05
6650.15,1.2620638537e-05
6650.16,1.41096393488e-05
6650.17,1.55589250798e-05
6650.18,1.61921647538e-05
6650.19,1.55139322249e-05
6650.2,1.38520448681e-05
6650.21,1.2037514797e-05
6650.22,1.06037128244e-05
6650.23,9.55416517651e-06
6650.24,8.70867328435e-06
6650.25,7.98078531113e-06
6650.26,7.34241000718e-06
6650.27,6.76560481123e-06
6650.28,6.22836967684e-06
6650.29,5.70787430383e-06
6650.3,5.20763566102e-06
6650.31,4.77937022796e-06
6650.32,4.48172066288e-06
6650.33,4.33770108584e-06
6650.34,4.33161836865e-06
6650.35,4.43218625621e-06
6650.36,4.61913259807e-06
6650.37,4.86065067809e-06
6650.38,5.07980725653e-06
6650.39,5.23173586753e-06
6650.4,5.38446227288e-06
6650.41,5.65379343688e-06
6650.42,6.13343912638e-06
6650.43,6.9005865216e-06
6650.44,8.02448357914e-06
6650.45,9.5455362238e-06
6650.46,1.14108147699e-05
6650.47,1.33854932446e-05
6650.48,1.50550749545e-05
6650.49,1.60542462801e-05
6650.5,1.64170666646e-05
6650.51,1.66347833758e-05
6650.52,1.72944633626e-05
6650.53,1.87281509511e-05
6650.54,2.0875214175e-05
6650.55,2.31813297485e-05
6650.56,2.48156161727e-05
6650.57,2.54503011025e-05
6650.58,2.54123715333e-05
6650.59,2.4680650074e-05
6650.6,2.26731731511e-05
6650.61,1.94120387862e-05
6650.62,1.58314448266e-05
6650.63,1.28239515016e-05
6650.64,1.06998071247e-05
6650.65,9.36588572378e-06
6650.66,8.6003883497e-06
6650.67,8.17610198663e-06
6650.68,7.93155048443e-06
6650.69,7.82958839699e-06
6650.7,7.92714240425e-06
6650.71,8.30505075102e-06
6650.72,9.0445770292e-06
6650.73,1.02275844668e-05
6650.74,1.19262285653e-05
6650.75,1.41778719783e-05
6650.76,1.69833868524e-05
6650.77,2.0378253138e-05
6650.78,2.45428771998e-05
6650.79,2.97808155529e-05
6650.8,3.59782754588e-05
6650.81,4.15598084767e-05
6650.82,4.36298602108e-05
6650.83,4.06976536396e-05
6650.84,3.46158391396e-05
6650.85,2.84724129852e-05
6650.86,2.3879052243e-05
6650.87,2.07034235651e-05
6650.88,1.81333095404e-05
6650.89,1.56267478676e-05
6650.9,1.31587982666e-05
6650.91,1.09403258281e-05
6650.92,9.12863703077e-06
6650.93,7.75570161777e-06
6650.94,6.77017881837e-06
6650.95,6.0961576513e-06
6650.96,5.65865465225e-06
6650.97,5.38199868788e-06
6650.98,5.21281421515e-06
6650.99,5.1552791662e-06
6651.0,5.25524665403e-06
6651.01,5.55973453862e-06
6651.02,6.10932803072e-06
6651.03,6.95660091137e-06
6651.04,8.16656688807e-06
6651.05,9.69958029561e-06
6651.06,1.11803668967e-05
6651.07,1.20193976061e-05
6651.08,1.21385371897e-05
6651.09,1.21963177949e-05
6651.1,1.27827394435e-05
6651.11,1.37458393722e-05
6651.12,1.4313339977e-05
6651.13,1.3897578443e-05
6651.14,1.27410408804e-05
6651.15,1.15510650124e-05
6651.16,1.07969804322e-05
6651.17,1.05505083967e-05
6651.18,1.06701817015e-05
6651.19,1.08638389512e-05
6651.2,1.07646644337e-05
6651.21,1.02139338365e-05
6651.22,9.41986175233e-06
6651.23,8.74696354688e-06
6651.24,8.45423271072e-06
6651.25,8.66659263403e-06
6651.26,9.47375794561e-06
6651.27,1.09984615804e-05
6651.28,1.33664566764e-05
6651.29,1.65147924221e-05
6651.3,1.98410244841e-05
6651.31,2.21298508163e-05
6651.32,2.25204045304e-05
6651.33,2.1662528174e-05
6651.34,2.10284962396e-05
6651.35,2.12594156405e-05
6651.36,2.17275958779e-05
6651.37,2.16358030179e-05
6651.38,2.11857820883e-05
6651.39,2.10643808979e-05
6651.4,2.12679007492e-05
6651.41,2.10397481663e-05
6651.42,1.97241086286e-05
6651.43,1.74360540308e-05
6651.44,1.48434635645e-05
6651.45,1.25435093957e-05
6651.46,1.08163571309e-05
6651.47,9.72109615337e-06
6651.48,9.19504171485e-06
6651.49,9.08205043411e-06
6651.5,9.14584473295e-06
6651.51,9.09678157448e-06
6651.52,8.68982495141e-06
6651.53,7.89593339891e-06
6651.54,6.90143117671e-06
6651.55,5.91021163593e-06
6651.56,5.0318387082e-06
6651.57,4.3009347229e-06
6651.58,3.71244445824e-06
6651.59,3.2469399293e-06
6651.6,2.88791548141e-06
6651.61,2.62078498321e-06
6651.62,2.4295669766e-06
6651.63,2.29852061652e-06
6651.64,2.21176896974e-06
6651.65,2.15299678647e-06
6651.66,2.11183764927e-06
6651.67,2.08948615627e-06
6651.68,2.08933466358e-06
6651.69,2.10164907372e-06
6651.7,2.10377463837e-06
6651.71,2.07856848028e-06
6651.72,2.03030212196e-06
6651.73,1.98244286789e-06
6651.74,1.96201154313e-06
6651.75,1.9801215077e-06
6651.76,2.02365500553e-06
6651.77,2.06526934063e-06
6651.78,2.08082131223e-06
6651.79,2.06635988949e-06
6651.8,2.04232959118e-06
6651.81,2.0373959735e-06
6651.82,2.07492941612e-06
6651.83,2.17315035854e-06
6651.84,2.35395482164e-06
6651.85,2.64889832234e-06
6651.86,3.08177823413e-06
6651.87,3.6079237852e-06
6651.88,4.04676728498e-06
6651.89,4.17675793677e-06
6651.9,3.98844361754e-06
6651.91,3.696637393e-06
6651.92,3.49609043258e-06
6651.93,3.44904441529e-06
6651.94,3.54634268524e-06
6651.95,3.79143363336e-06
6651.96,4.2234789482e-06
6651.97,4.88227264698e-06
6651.98,5.76515077063e-06
6651.99,6.81422434578e-06
6652.0,7.9281027772e-06
6652.01,8.9647250662e-06
6652.02,9.81169613348e-06
6652.03,1.04985483955e-05
6652.04,1.11343478319e-05
6652.05,1.16930025467e-05
6652.06,1.20118223839e-05
6652.07,1.20265676966e-05
6652.08,1.17410409293e-05
6652.09,1.10713931991e-05
6652.1,1.00634787275e-05
6652.11,9.04651798619e-06
6652.12,8.37062444254e-06
6652.13,8.20331923555e-06
6652.14,8.5766479433e-06
6652.15,9.45179266191e-06
6652.16,1.07047273595e-05
6652.17,1.21547858905e-05
6652.18,1.36808657897e-05
6652.19,1.52192109865e-05
6652.2,1.67769269186e-05
6652.21,1.86239083245e-05
6652.22,2.10544787439e-05
6652.23,2.37412786667e-05
6652.24,2.55624113724e-05
6652.25,2.53572575378e-05
6652.26,2.30197249233e-05
6652.27,1.95761786527e-05
6652.28,1.6205128543e-05
6652.29,1.35332915243e-05
6652.3,1.16586908495e-05
6652.31,1.04202533864e-05
6652.32,9.63599730993e-06
6652.33,9.25339466553e-06
6652.34,9.32919739987e-06
6652.35,9.92653486566e-06
6652.36,1.10404377281e-05
6652.37,1.24860575259e-05
6652.38,1.37842251399e-05
6652.39,1.43333741402e-05
6652.4,1.39337406371e-05
6652.41,1.3025096679e-05
6652.42,1.22567347123e-05
6652.43,1.19797758899e-05
6652.44,1.20860305981e-05
6652.45,1.21307969122e-05
6652.46,1.17522690617e-05
6652.47,1.10569692749e-05
6652.48,1.03837156509e-05
6652.49,9.76073105925e-06
6652.5,8.90540609419e-06
6652.51,7.7425524983e-06
6652.52,6.54429286387e-06
6652.53,5.58001816391e-06
6652.54,4.94271833694e-06
6652.55,4.62312274875e-06
6652.56,4.59575816606e-06
6652.57,4.84382412331e-06
6652.58,5.31990872434e-06
6652.59,5.86441611536e-06
6652.6,6.21163763393e-06
6652.61,6.2064291534e-06
6652.62,5.96785204615e-06
6652.63,5.72583747721e-06
6652.64,5.61532817345e-06
6652.65,5.6774070581e-06
6652.66,5.94616835227e-06
6652.67,6.43118950197e-06
6652.68,6.98620885333e-06
6652.69,7.27739736612e-06
6652.7,7.03892541265e-06
6652.71,6.35542166153e-06
6652.72,5.54151020645e-06
6652.73,4.83302350797e-06
6652.74,4.29409988766e-06
6652.75,3.88650019671e-06
6652.76,3.53752890231e-06
6652.77,3.19527172044e-06
6652.78,2.86798231788e-06
6652.79,2.59924066978e-06
6652.8,2.41423994206e-06
6652.81,2.30024257985e-06
6652.82,2.22056562685e-06
6652.83,2.14523727069e-06
6652.84,2.07089538813e-06
6652.85,2.00449936195e-06
6652.86,1.94350244274e-06
6652.87,1.88407767004e-06
6652.88,1.82608190578e-06
6652.89,1.76309899188e-06
6652.9,1.69189853715e-06
6652.91,1.62535843149e-06
6652.92,1.57923230032e-06
6652.93,1.56066585776e-06
6652.94,1.57137074186e-06
6652.95,1.61198105528e-06
6652.96,1.68454092819e-06
6652.97,1.79439803694e-06
6652.98,1.95152300581e-06
6652.99,2.17100130945e-06
6653.0,2.47242360186e-06
6653.01,2.87807478059e-06
6653.02,3.39737953643e-06
6653.03,3.97021774166e-06
6653.04,4.4304556772e-06
6653.05,4.65226657394e-06
6653.06,4.74110893595e-06
6653.07,4.93334120321e-06
6653.08,5.38933429309e-06
6653.09,6.17331962704e-06
6653.1,7.33071054017e-06
6653.11,8.90071011921e-06
6653.12,1.08058371867e-05
6653.13,1.26911902341e-05
6653.14,1.3936275063e-05
6653.15,1.40416583012e-05
6653.16,1.30920928996e-05
6653.17,1.16876436085e-05
6653.18,1.04076232496e-05
6653.19,9.43674611285e-06
6653.2,8.61293249966e-06
6653.21,7.71197414182e-06
6653.22,6.68959328625e-06
6653.23,5.67415488558e-06
6653.24,4.79791616874e-06
6653.25,4.10079642431e-06
6653.26,3.55460525853e-06
6653.27,3.11998452908e-06
6653.28,2.77406043765e-06
6653.29,2.5077374532e-06
6653.3,2.31505634533e-06
6653.31,2.18746297596e-06
6653.32,2.11016225177e-06
6653.33,2.05846655949e-06
6653.34,2.0071655494e-06
6653.35,1.9508036757e-06
6653.36,1.90279110689e-06
6653.37,1.87805887432e-06
6653.38,1.88749987383e-06
6653.39,1.93698509455e-06
6653.4,2.01826951276e-06
6653.41,2.10290755601e-06
6653.42,2.16470722537e-06
6653.43,2.21140176462e-06
6653.44,2.27482578858e-06
6653.45,2.3850060048e-06
6653.46,2.56135408149e-06
6653.47,2.81605972882e-06
6653.48,3.17075035637e-06
6653.49,3.64900153331e-06
6653.5,4.22207014952e-06
6653.51,4.79284250038e-06
6653.52,5.2788172428e-06
6653.53,5.68062487116e-06
6653.54,6.0877235133e-06
6653.55,6.65848137179e-06
6653.56,7.48614804034e-06
6653.57,8.36517902837e-06
6653.58,8.75631553827e-06
6653.59,8.31519894331e-06
6653.6,7.37512965646e-06
6653.61,6.5385707083e-06
6653.62,6.12071545358e-06
6653.63,6.13151929212e-06
6653.64,6.45973554472e-06
6653.65,6.97741812971e-06
6653.66,7.5130395225e-06
6653.67,7.84259872613e-06
6653.68,7.89656142982e-06
6653.69,7.87153868658e-06
6653.7,7.9881325532e-06
6653.71,8.25878752685e-06
6653.72,8.48429827424e-06
6653.73,8.40019149556e-06
6653.74,7.90909237876e-06
6653.75,7.17170511517e-06
6653.76,6.4389040927e-06
6653.77,5.87485518457e-06
6653.78,5.53574528592e-06
6653.79,5.42432585219e-06
6653.8,5.52957246523e-06
6653.81,5.81839362316e-06
6653.82,6.1962175167e-06
6653.83,6.50505874058e-06
6653.84,6.62828602108e-06
6653.85,6.61271218137e-06
6653.86,6.63053331441e-06
6653.87,6.847603318e-06
6653.88,7.37656467415e-06
6653.89,8.30584335154e-06
6653.9,9.69101469274e-06
6653.91,1.14194703135e-05
6653.92,1.30433020044e-05
6653.93,1.40412150548e-05
6653.94,1.44978032327e-05
6653.95,1.51215757242e-05
6653.96,1.65623238853e-05
6653.97,1.90532362334e-05
6653.98,2.23951884748e-05
6653.99,2.60319882347e-05
6654.0,2.92955093587e-05
6654.01,3.15391090185e-05
6654.02,3.22977231013e-05
6654.03,3.18163061183e-05
6654.04,3.10346359418e-05
6654.05,3.07029370323e-05
6654.06,3.07600611289e-05
6654.07,3.06560202665e-05
6654.08,3.01019569612e-05
6654.09,2.92832348621e-05
6654.1,2.84948135651e-05
6654.11,2.79369822653e-05
6654.12,2.78238865338e-05
6654.13,2.83978638907e-05
6654.14,2.97976241574e-05
6654.15,3.22148852696e-05
6654.16,3.61794979707e-05
6654.17,4.24071339014e-05
6654.18,5.14040369044e-05
6654.19,6.30169053291e-05
6654.2,7.57009269548e-05
6654.21,8.59851260867e-05
6654.22,8.97563678645e-05
6654.23,8.54700385601e-05
6654.24,7.54090944944e-05
6654.25,6.31428072055e-05
6654.26,5.12265801811e-05
6654.27,4.10697298534e-05
6654.28,3.31953981044e-05
6654.29,2.74921323408e-05
6654.3,2.3623082123e-05
6654.31,2.13018111151e-05
6654.32,2.03642725756e-05
6654.33,2.06750670658e-05
6654.34,2.1816142313e-05
6654.35,2.27313759018e-05
6654.36,2.21322317366e-05
6654.37,1.97555415868e-05
6654.38,1.65812961217e-05
6654.39,1.36380805056e-05
6654.4,1.13443315125e-05
6654.41,9.71242740444e-06
6654.42,8.60604468684e-06
6654.43,7.84439279485e-06
6654.44,7.26045224602e-06
6654.45,6.77253296855e-06
6654.46,6.40444594049e-06
6654.47,6.21927169969e-06
6654.48,6.26142592638e-06
6654.49,6.54404680401e-06
6654.5,7.02931688192e-06
6654.51,7.59248973839e-06
6654.52,8.05346974638e-06
6654.53,8.31208034808e-06
6654.54,8.39181455401e-06
6654.55,8.28370553467e-06
6654.56,7.88034481894e-06
6654.57,7.15140196555e-06
6654.58,6.25344207269e-06
6654.59,5.39979623999e-06
6654.6,4.71503491225e-06
6654.61,4.22426673791e-06
6654.62,3.90495329579e-06
6654.63,3.73105449435e-06
6654.64,3.69602401934e-06
6654.65,3.79772725726e-06
6654.66,3.97984542537e-06
6654.67,4.09443530951e-06
6654.68,4.00559008437e-06
6654.69,3.74418829537e-06
6654.7,3.45115777651e-06
6654.71,3.22737248826e-06
6654.72,3.10808853678e-06
6654.73,3.09453188964e-06
6654.74,3.17368700171e-06
6654.75,3.33267848322e-06
6654.76,3.57091923719e-06
6654.77,3.90504944426e-06
6654.78,4.37238163723e-06
6654.79,5.03942160922e-06
6654.8,5.9950917615e-06
6654.81,7.31163060914e-06
6654.82,8.97848974656e-06
6654.83,1.08071717132e-05
6654.84,1.23144738783e-05
6654.85,1.27999338849e-05
6654.86,1.1917321578e-05
6654.87,1.01225510095e-05
6654.88,8.19588566988e-06
6654.89,6.59578290984e-06
6654.9,5.41355866619e-06
6654.91,4.58980792344e-06
6654.92,4.02939853107e-06
6654.93,3.6189748264e-06
6654.94,3.25822598716e-06
6654.95,2.91763976452e-06
6654.96,2.62605132326e-06
6654.97,2.40701609121e-06
6654.98,2.25870727077e-06
6654.99,2.16828969128e-06
6655.0,2.12177866951e-06
6655.01,2.107251937e-06
6655.02,2.11952560836e-06
6655.03,2.15989077909e-06
6655.04,2.22614432476e-06
6655.05,2.31090427387e-06
6655.06,2.41727918432e-06
6655.07,2.5665209675e-06
6655.08,2.78674616954e-06
6655.09,3.10613951863e-06
6655.1,3.55596064976e-06
6655.11,4.16930143576e-06
6655.12,4.9685250057e-06
6655.13,5.93687052959e-06
6655.14,6.95804909103e-06
6655.15,7.76730045653e-06
6655.16,8.06784150296e-06
6655.17,7.79035713664e-06
6655.18,7.16986711906e-06
6655.19,6.54008926374e-06
6655.2,6.13391999954e-06
6655.21,6.04252065211e-06
6655.22,6.21251588778e-06
6655.23,6.43741081298e-06
6655.24,6.50278162191e-06
6655.25,6.41914900073e-06
6655.26,6.35137004856e-06
6655.27,6.35888137735e-06
6655.28,6.36756669545e-06
6655.29,6.32692600987e-06
6655.3,6.28959019544e-06
6655.31,6.34587538041e-06
6655.32,6.54550653143e-06
6655.33,6.88288910819e-06
6655.34,7.3218735573e-06
6655.35,7.85657265121e-06
6655.36,8.55320043648e-06
6655.37,9.52226764516e-06
6655.38,1.09015860351e-05
6655.39,1.28779521333e-05
6655.4,1.56850876982e-05
6655.41,1.95664131385e-05
6655.42,2.46635242576e-05
6655.43,3.07276934215e-05
6655.44,3.66819110066e-05
6655.45,4.05734277329e-05
6655.46,4.06797667432e-05
6655.47,3.7015900658e-05
6655.48,3.12677445679e-05
6655.49,2.52970966002e-05
6655.5,2.0129773631e-05
6655.51,1.60278527328e-05
6655.52,1.29167637254e-05
6655.53,1.06232390387e-05
6655.54,8.9544888617e-06
6655.55,7.73683890291e-06
6655.56,6.83692578483e-06
6655.57,6.17381012874e-06
6655.58,5.71629506403e-06
6655.59,5.46084094347e-06
6655.6,5.40460631373e-06
6655.61,5.51507505612e-06
6655.62,5.69002756625e-06
6655.63,5.75361133407e-06
6655.64,5.56297577227e-06
6655.65,5.14512822991e-06
6655.66,4.66716520241e-06
6655.67,4.27886649867e-06
6655.68,4.01746428211e-06
6655.69,3.81546144274e-06
6655.7,3.58927219249e-06
6655.71,3.34013346402e-06
6655.72,3.13286783358e-06
6655.73,3.00631735729e-06
6655.74,2.95616990795e-06
6655.75,2.97423756263e-06
6655.76,3.06807071266e-06
6655.77,3.24816723687e-06
6655.78,3.52525678904e-06
6655.79,3.92494101266e-06
6655.8,4.48396817853e-06
6655.81,5.19134560205e-06
6655.82,5.88057593081e-06
6655.83,6.23984326677e-06
6655.84,6.09805780767e-06
6655.85,5.6383912036e-06
6655.86,5.17997849899e-06
6655.87,4.91417216079e-06
6655.88,4.90504801346e-06
6655.89,5.17273733739e-06
6655.9,5.7287126248e-06
6655.91,6.56887028543e-06
6655.92,7.63780127051e-06
6655.93,8.79887433258e-06
6655.94,9.85206275227e-06
6655.95,1.05928523922e-05
6655.96,1.09151377869e-05
6655.97,1.09162124108e-05
6655.98,1.08530331581e-05
6655.99,1.09803522713e-05
6656.0,1.1435702058e-05
6656.01,1.22613974439e-05
6656.02,1.34791803491e-05
6656.03,1.49587563359e-05
6656.04,1.62058839297e-05
6656.05,1.65467497567e-05
6656.06,1.57064533088e-05
6656.07,1.4082302808e-05
6656.08,1.236129135e-05
6656.09,1.10550428425e-05
6656.1,1.03597800647e-05
6656.11,1.01729816552e-05
6656.12,1.01627303033e-05
6656.13,9.95199152962e-06
6656.14,9.31427657241e-06
6656.15,8.27473974126e-06
6656.16,7.08722782761e-06
6656.17,6.03625255549e-06
6656.18,5.26272376694e-06
